,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
20,0.055556,-99.414558,-109.087013,-99.365028,-76.768021,-105.953896,-45.197475,-100.220169,-22.613352,-97.318062,8.731434,-94.968262,38.97459
21,0.058333,-99.288116,-108.947037,-99.373665,-76.777634,-105.954948,-45.194492,-100.220039,-22.615103,-97.315041,8.73119,-94.971436,38.976658
22,0.061111,-99.29248799999998,-108.94884499999998,-99.2205775,-76.52103050000001,-105.95613449999999,-45.196336499999994,-100.2191275,-22.617466,-97.3128855,8.7297295,-94.8850825,39.0567835
23,0.063889,-99.29686,-108.950653,-99.06749,-76.264427,-105.957321,-45.198181,-100.218216,-22.619829,-97.31073,8.728269,-94.798729,39.136909
24,0.066667,-99.29998,-108.951828,-99.072029,-76.263794,-105.956566,-45.195515,-100.214981,-22.620947,-97.307182,8.727485,-94.788185,39.137016
25,0.069444,-99.30350036615663,-108.95291880360035,-99.07352773015302,-76.26424391899191,-105.95729436885688,-45.196830763096315,-100.21632725760576,-22.622396239063907,-97.30576325544554,8.726825118811881,-94.77870720648065,39.136457600540055
26,0.072222,-99.307022,-108.95401,-99.075027,-76.264694,-105.958023,-45.198147,-100.217674,-22.623846,-97.304344,8.726165,-94.769226,39.135899
27,0.075,-99.310738,-108.955132,-99.075943,-76.266197,-105.960846,-45.197914,-100.215591,-22.625479,-97.302994,8.726109,-94.844994,38.958454
28,0.077778,-99.318432,-108.96208200000001,-99.07834249999999,-76.2645035,-105.9609185,-45.197914,-100.2163425,-22.627757,-97.301178,8.7250505,-94.8380665,38.955816
29,0.080556,-99.326126,-108.969032,-99.080742,-76.26281,-105.960991,-45.197914,-100.217094,-22.630035,-97.299362,8.723992,-94.831139,38.953178
30,0.083333,-99.329247,-108.969925,-99.083176,-76.265831,-105.961739,-45.199604,-100.217697,-22.631092,-97.298416,8.723286,-94.830635,38.952255
31,0.086111,-99.3323405,-108.9707605,-99.0857125,-76.2665365,-105.9628375,-45.199915,-100.218193,-22.633478,-97.29655050000001,8.7223305,-94.8295595,38.951080000000005
32,0.088889,-99.335434,-108.971596,-99.088249,-76.267242,-105.963936,-45.200226,-100.218689,-22.635864,-97.294685,8.721375,-94.828484,38.949905
33,0.091667,-99.338173,-108.97393,-99.411682,-76.804558,-105.965851,-45.200813,-100.221321,-22.63707,-97.291672,8.721238,-94.83017,38.946354
34,0.094444,-99.34079302826282,-108.97479984338433,-99.41143404464447,-76.80117860846084,-105.95826486588659,-45.22205717497751,-100.22134799513951,-22.645354008460846,-97.290172769937,8.720295169756977,-94.82426956237623,38.94446234059406
35,0.097222,-99.343414,-108.97567,-99.411186,-76.797798,-105.950676,-45.243309,-100.221375,-22.653641,-97.288673,8.719352,-94.818367,38.94257
36,0.1,-99.345566,-108.976387,-99.415253,-76.794815,-105.9515,-45.242088,-100.220558,-22.654882,-97.285423,8.71869,-94.815681,38.938774
37,0.102778,-99.3476905,-108.9770125,-99.4194645,-76.7962455,-105.952019,-45.243137,-100.219795,-22.6563405,-97.282402,8.7180195,-94.8100505,38.93779950000001
38,0.105556,-99.349815,-108.977638,-99.423676,-76.797676,-105.952538,-45.244186,-100.219032,-22.657799,-97.279381,8.717349,-94.80442,38.936825
39,0.108333,-99.35213008316832,-108.97768749108911,-99.42591859621962,-76.797287070027,-105.95408622124212,-45.24529430045005,-100.21941343132313,-22.66035603960396,-97.27701992511251,8.71666812259226,-94.78963716165616,38.9367525130513
40,0.111111,-99.354446,-108.977737,-99.428162,-76.796898,-105.955635,-45.246403,-100.219795,-22.662914,-97.274658,8.715987,-94.774849,38.93668
41,0.113889,-99.35712198775953,-108.97869344809794,-99.43295624192967,-76.79942363638546,-105.95609538857555,-45.24710741785672,-100.22072611172447,-22.66240860602424,-97.27169497779911,8.714811525621025,-94.77338149057961,38.935221158286325
42,0.116667,-99.359797975519,-108.97964989619585,-99.43775048385936,-76.80194927277091,-105.95655577715108,-45.24781183571342,-100.22165722344894,-22.661903212048482,-97.26873195559823,8.71363605124205,-94.77191398115924,38.933762316572675
43,0.119444,-99.362473,-108.980606,-99.442543,-76.804474,-105.957016,-45.248516,-100.222588,-22.661398,-97.26577,8.712461,-94.770447,38.932304
44,0.122222,-99.365372,-108.980713,-99.44942233333333,-76.81108866666666,-105.96449533333333,-45.233907,-100.22343733333335,-22.660726,-97.26353966666667,8.711057333333333,-94.76592533333334,38.933162333333335
45,0.125,-99.368271,-108.98082,-99.45630166666668,-76.81770333333334,-105.97197466666667,-45.219298,-100.22428666666667,-22.660054,-97.26130933333333,8.709653666666666,-94.76140366666667,38.93402066666667
46,0.127778,-99.37117,-108.980927,-99.463181,-76.824318,-105.979454,-45.204689,-100.225136,-22.659382,-97.259079,8.70825,-94.756882,38.934879
47,0.130556,-99.373474,-108.982407,-99.464951,-76.824333,-105.980133,-45.204716,-100.224373,-22.662964,-97.256424,8.707031,-94.752159,38.935589
48,0.133333,-99.37596855085508,-108.98250998145815,-99.46329929738974,-76.81721628136813,-105.98117831179118,-45.204994449864984,-100.223873090009,-22.664742179837983,-97.24752960144012,8.705195830423042,-94.74402396471648,38.93436272079208
49,0.136111,-99.378464,-108.982613,-99.461647,-76.810097,-105.982224,-45.205273,-100.223373,-22.666521,-97.238632,8.70336,-94.735886,38.933136
50,0.138889,-99.379959,-108.983742,-99.459854,-76.810799,-105.984772,-45.202793,-100.224602,-22.668491,-97.236008,8.702076,-94.727081,38.93013
51,0.141667,-99.38240093951396,-108.9854703110711,-99.46489040648066,-76.81597643186318,-105.98491302538254,-45.20429226984698,-100.22029072403241,-22.674218030783077,-97.23199427758776,8.70051971989199,-94.71821040342033,38.92642533321332
52,0.144444,-99.384842,-108.987198,-99.469925,-76.821152,-105.985054,-45.205791,-100.215981,-22.679943,-97.227982,8.698964,-94.709343,38.922722
53,0.147222,-99.386406,-108.988503,-99.472771,-76.825287,-105.987503,-45.208565,-100.214935,-22.679934,-97.223282,8.698643,-94.707962,38.921284
54,0.15,-99.3882525,-108.9893955,-99.4784435,-76.8284075,-105.98814,-45.2084505,-100.213539,-22.681517,-97.220196,8.697030000000002,-94.7049445,38.919285
55,0.152778,-99.390099,-108.990288,-99.484116,-76.831528,-105.988777,-45.208336,-100.212143,-22.6831,-97.21711,8.695417,-94.701927,38.917286
56,0.155556,-99.391052,-108.99057,-99.489227,-76.837563,-105.99041,-45.211239,-100.213242,-22.688011,-97.2118,8.695438,-94.698921,38.914955
57,0.158333,-99.39221179117912,-108.99083295265527,-99.49288484140413,-76.83843984212423,-105.99179425076507,-45.211265495229526,-100.2136689231323,-22.688109482268228,-97.20722682340234,8.693671318091809,-94.6975937389739,38.91177607236724
58,0.161111,-99.393372,-108.991096,-99.496544,-76.839317,-105.993179,-45.211292,-100.214096,-22.688208,-97.202652,8.691904,-94.696266,38.908596
59,0.163889,-99.396111,-108.991325,-99.49987,-76.836838,-105.994308,-45.210411,-100.21479,-22.691227,-97.198288,8.692161,-94.696083,38.907589
60,0.166667,-99.39782030765076,-108.99151953501351,-99.50069064770477,-76.83679949306931,-105.99533818541855,-45.21157871017102,-100.21583568820881,-22.691389029162917,-97.19072213825385,8.69179543420342,-94.69268338811882,38.905439113051315
61,0.169444,-99.399529,-108.991714,-99.501511,-76.836761,-105.996368,-45.212746,-100.216881,-22.691551,-97.183159,8.69143,-94.689285,38.90329
62,0.172222,-99.399719,-108.993217,-99.500023,-76.831902,-105.997742,-45.212334,-100.219406,-22.690353,-97.179237,8.690792,-94.495949,39.091347
63,0.175,-99.4015885,-108.99312950000001,-99.498726,-76.8270265,-105.98922350000002,-45.2357525,-100.2202565,-22.6908855,-97.168991,8.690914,-94.5781135,38.99618549999999
64,0.177778,-99.403458,-108.993042,-99.497429,-76.822151,-105.980705,-45.259171,-100.221107,-22.691418,-97.158745,8.691036,-94.660278,38.901024
65,0.180556,-99.406799,-108.993469,-99.497757,-76.818893,-105.999992,-45.214367,-100.220856,-22.691757,-97.154709,8.691555,-94.660614,38.895374
66,0.183333,-99.40907609000901,-108.99332802538254,-99.49906876381638,-76.81776070387038,-106.01168989378938,-45.236190570657065,-100.22127542448244,-22.69239788460846,-97.1502882959496,8.690855126012602,-94.65000740972097,38.895412493069315
67,0.186111,-99.411354,-108.993187,-99.500381,-76.816628,-106.023392,-45.258022,-100.221695,-22.693039,-97.145866,8.690155,-94.639397,38.895451
68,0.188889,-99.413246,-108.993958,-99.503235,-76.817657,-106.001556,-45.213551,-100.224815,-22.691879,-97.141144,8.68893,-94.469345,39.07497
69,0.191667,-99.41507732961297,-108.99366794779479,-99.42930019279927,-76.69709480054006,-106.01370068586859,-45.235382429342934,-100.22434591557156,-22.692462104950497,-97.13696624806482,8.688837483348335,-94.5394831238524,38.9831624759676
70,0.194444,-99.416908,-108.993378,-99.355392,-76.576576,-106.025841,-45.257206,-100.223877,-22.693045,-97.13279,8.688745,-94.609596,38.891388
71,0.197222,-99.380989,-108.985207,-99.356186,-76.576538,-106.026329,-45.258549,-100.222694,-22.695606,-97.131981,8.687496,-94.454918,39.065491
72,0.2,-99.382683,-108.98516099999999,-99.357189,-76.5764275,-106.0278055,-45.258095,-100.222492,-22.6962565,-97.1277235,8.686636499999999,-94.4494705,39.064794500000005
73,0.202778,-99.384377,-108.985115,-99.358192,-76.576317,-106.029282,-45.257641,-100.22229,-22.696907,-97.123466,8.685777,-94.444023,39.064098
74,0.205556,-99.38590284975399,-108.98544570634824,-99.30105381063244,-76.46855140249609,-106.02984406744268,-45.25803904776191,-100.22070814352574,-22.697687760350412,-97.12070133493339,8.68505658022321,-94.55179093111724,39.049070196807875
75,0.208333,-99.38742815024601,-108.98577629365175,-99.24393618936757,-76.36082459750389,-106.0304059325573,-45.258436952238085,-100.21912685647426,-22.698468239649586,-97.1179376650666,8.684336419776791,-94.65952006888276,39.03404780319212
76,0.211111,-99.388954,-108.986107,-99.186798,-76.253059,-106.030968,-45.258835,-100.217545,-22.699249,-97.115173,8.683616,-94.767288,39.01902
77,0.213889,-99.39035,-108.98613,-99.360909,-76.570915,-106.032051,-45.261234,-100.216164,-22.699511,-97.113205,8.683121,-94.412209,39.062775
78,0.216667,-99.39228084752475,-108.98655357623763,-99.27471548640864,-76.41068416075608,-106.03312319297929,-45.26231969540954,-100.21438217929794,-22.701079782358235,-97.1106220351035,8.682666418181817,-94.40703906948696,39.06050859207921
79,0.219444,-99.394211,-108.986977,-99.188553,-76.250511,-106.034195,-45.263405,-100.212601,-22.702648,-97.10804,8.682212,-94.401871,39.058243
80,0.222222,-99.436317,-108.993935,-99.190933,-76.249344,-106.034782,-45.263794,-100.212273,-22.702394,-97.105309,8.680755,-94.395325,39.061188
81,0.225,-99.437351,-108.993912,-99.191219,-76.24918349999999,-106.0351905,-45.2637675,-100.2103195,-22.704417,-97.1025165,8.680400500000001,-94.39109450000002,39.0586665
82,0.227778,-99.438385,-108.993889,-99.191505,-76.249023,-106.035599,-45.263741,-100.208366,-22.70644,-97.099724,8.680046,-94.386864,39.056145
83,0.230556,-99.43992118432737,-108.99392700456018,-99.19246144809793,-76.24926969626785,-106.0358863678147,-45.263911353774155,-100.20739188311533,-22.70730543717749,-97.09682698571942,8.679316579143167,-94.37906573094924,39.056213674907
84,0.233333,-99.44145681567262,-108.99396499543982,-99.19341755190209,-76.24951630373215,-106.0361736321853,-45.26408164622585,-100.20641811688468,-22.708170562822513,-97.09393101428057,8.678587420856834,-94.37127026905077,39.056282325093
85,0.236111,-99.442993,-108.994003,-99.194374,-76.249763,-106.036461,-45.264252,-100.205444,-22.709036,-97.091034,8.677858,-94.363472,39.056351
86,0.238889,-99.442497,-108.995499,-99.194237,-76.248703,-106.038132,-45.266308,-100.206825,-22.707319,-97.087982,8.676735,-94.696083,39.012081
87,0.241667,-99.44311161062106,-108.99577354941493,-99.35687927326732,-76.52568835337534,-106.03919269090909,-45.26778276543654,-100.20530672673267,-22.708923288748878,-97.0839147679568,8.67594935859586,-94.68436239045904,39.012260532313235
88,0.244444,-99.443726,-108.996048,-99.519463,-76.802574,-106.040253,-45.269257,-100.203789,-22.710527,-97.079849,8.675164,-94.672646,39.01244
89,0.247222,-99.403091,-108.98848,-99.199173,-76.248642,-106.039513,-45.268089,-100.202057,-22.711601,-97.074493,8.675453,-94.2901,39.071308
90,0.25,-99.4243965,-108.9929965,-99.3611105,-76.525711,-106.0408405,-45.270443,-100.2007295,-22.7129985,-97.069294,8.6749855,-94.2794495,39.0720595
91,0.252778,-99.445702,-108.997513,-99.523048,-76.80278,-106.042168,-45.272797,-100.199402,-22.714396,-97.064095,8.674518,-94.268799,39.072811
92,0.255556,-99.445412,-108.99881,-99.524078,-76.800491,-106.041458,-45.272331,-100.196823,-22.714073,-97.061172,8.674664,-94.262253,39.071095
93,0.258333,-99.44570944644464,-108.99941239153915,-99.52701497119712,-76.8021846950495,-106.04227785238525,-45.27363176579657,-100.19675801170116,-22.714154985238522,-97.05562299909991,8.673836648964897,-94.25372103618362,39.069736744554454
94,0.261111,-99.446007,-109.000015,-99.529953,-76.803879,-106.043098,-45.274933,-100.196693,-22.714237,-97.050072,8.673009,-94.245186,39.068378
95,0.263889,-99.44619768954757,-109.00069174786992,-99.52637690423617,-76.79778993603745,-106.04214955286211,-45.27561208148325,-100.19581056078243,-22.71526145625825,-97.0457251450858,8.672719965318613,-94.25006925261009,39.05672160134406
96,0.266667,-99.44638837909517,-109.00136849573983,-99.52280080847234,-76.79170087207488,-106.04120110572423,-45.276291162966515,-100.19492812156487,-22.7162859125165,-97.0413782901716,8.672430930637224,-94.2549525052202,39.04506520268811
97,0.269444,-99.446579,-109.002045,-99.519226,-76.785614,-106.040253,-45.27697,-100.194046,-22.71731,-97.037033,8.672142,-94.259834,39.033413
98,0.272222,-99.446495,-109.003708,-99.523994,-76.792435,-106.042076,-45.279156,-100.194725,-22.71703,-97.034332,8.670682,-94.240883,39.023888
99,0.275,-99.445984,-109.004341,-99.531219,-76.798294,-106.041077,-45.279911,-100.192261,-22.718555,-97.029724,8.669528,-94.230225,39.025749
100,0.277778,-99.445694,-109.004631,-99.53701,-76.807091,-106.041924,-45.279007,-100.192764,-22.716738,-97.027122,8.668804,-94.224358,39.022327
101,0.280556,-99.42670108154816,-108.99962159837985,-99.37482180846085,-76.53031168370836,-106.04233207344734,-45.27967862088209,-100.1887577789379,-22.71998758487849,-97.02421497677769,8.667134699549955,-94.22131695265526,39.0197325330333
102,0.283333,-99.407715,-108.994614,-99.212692,-76.253632,-106.04274,-45.28035,-100.184753,-22.723236,-97.021309,8.665466,-94.218277,39.017139
103,0.286111,-99.407341,-108.996452,-99.215088,-76.25383,-106.044113,-45.283844,-100.18351,-22.72447,-97.019066,8.664888,-94.54319,38.951569
104,0.288889,-99.4065665,-108.995693,-99.2147065,-76.255913,-106.0442315,-45.286112,-100.18163700000001,-22.7255075,-97.0173415,8.663312,-94.538128,38.949687999999995
105,0.291667,-99.405792,-108.994934,-99.214325,-76.257996,-106.04435,-45.28838,-100.179764,-22.726545,-97.015617,8.661736,-94.533066,38.947807
106,0.294444,-99.4057156849874,-108.99577313188529,-99.21547405748231,-76.257927349814,-106.04490153426137,-45.29030953678147,-100.1755460126005,-22.731650441017646,-97.01022429461179,8.659748143885755,-94.41481338857555,38.96814345121805
107,0.297222,-99.4056393424937,-108.99661256594264,-99.21662352874115,-76.257858674907,-106.04545326713068,-45.292239768390736,-100.17132650630026,-22.73675772050882,-97.00482964730591,8.657759571942877,-94.29651819428777,38.98848722560902
108,0.3,-99.405563,-108.997452,-99.217773,-76.25779,-106.046005,-45.29417,-100.167107,-22.741865,-96.999435,8.655771,-94.178223,39.008831
109,0.302778,-99.405167,-108.996902,-99.218201,-76.260277,-106.047295,-45.294147,-100.167786,-22.743757,-96.998482,8.654562,-94.175049,39.008427
110,0.305556,-99.40524701440144,-108.99666545742575,-99.37683305148515,-76.52615585436544,-106.04793961602162,-45.29622837461746,-100.16704586678667,-22.74506223492349,-96.99640612637263,8.653303773537354,-94.1654037639964,39.00776488082809
111,0.308333,-99.405327,-108.996429,-99.535408,-76.791939,-106.048584,-45.298309,-100.166306,-22.746367,-96.994331,8.652046,-94.155762,39.007103
112,0.311111,-99.40361,-108.99707,-99.220757,-76.263565,-106.046974,-45.298756,-100.162903,-22.749178,-96.982697,8.625528,-94.150986,39.005806
113,0.313889,-99.4039915,-108.9977795,-99.221516,-76.2627105,-106.047039,-45.300971999999994,-100.1634445,-22.74924,-96.9809955,8.624485,-94.164627,38.986601
114,0.316667,-99.404373,-108.998489,-99.222275,-76.261856,-106.047104,-45.303188,-100.163986,-22.749302,-96.979294,8.623442,-94.178268,38.967396
115,0.319444,-99.45660646045842,-109.0461258972759,-99.32997614448577,-76.44254795511821,-106.04730728453139,-45.30489292403696,-100.16239704812192,-22.750184121564864,-96.96993224744989,8.614453824432978,-94.16852533889355,38.96776091239649
116,0.322222,-99.5088587302292,-109.09377994863796,-99.43771607224289,-76.6233049775591,-106.04751064226569,-45.30659846201848,-100.16080752406096,-22.751066560782434,-96.96056712372494,8.605462412216488,-94.15877916944677,38.96812595619825
117,0.325,-99.561111,-109.141434,-99.545456,-76.804062,-106.047714,-45.308304,-100.159218,-22.751949,-96.951202,8.596471,-94.149033,38.968491
118,0.327778,-99.403641,-108.9991,-99.545303,-76.807083,-106.048332,-45.309605,-100.160408,-22.754374,-96.948235,8.595932,-94.148895,38.965763
119,0.330556,-99.40290436741674,-109.00047724788479,-99.5455970529253,-76.80387042178218,-106.04697375553555,-45.31082371935193,-100.15779853033304,-22.756542890369037,-96.94680424248423,8.593668092529253,-94.14394260864084,38.965446443024305
120,0.333333,-99.402168,-109.001854,-99.545891,-76.800659,-106.045616,-45.312042,-100.15519,-22.758711,-96.945374,8.591405,-94.138992,38.96513
121,0.336111,-99.40181,-109.002068,-99.544685,-76.800621,-106.046806,-45.312862,-100.154205,-22.759277,-96.941948,8.591759,-94.12825,38.963699
122,0.338889,-99.401989,-109.0024415,-99.547401,-76.802765,-106.0463825,-45.314022,-100.1564405,-22.7563455,-96.938984,8.589765,-94.2218015,38.889602499999995
123,0.341667,-99.402168,-109.002815,-99.550117,-76.804909,-106.045959,-45.315182,-100.158676,-22.753414,-96.93602,8.587771,-94.315353,38.815506
124,0.344444,-99.40097,-109.003326,-99.546249,-76.79834,-106.047081,-45.317795,-100.156784,-22.756859,-96.934143,8.586651,-94.309921,38.81411
125,0.347222,-99.4000815,-109.00438299999999,-99.546722,-76.7982825,-106.04702750000001,-45.317561999999995,-100.1559675,-22.758479,-96.9327085,8.5850865,-94.3060605,38.813053
126,0.35,-99.399193,-109.00544,-99.547195,-76.798225,-106.046974,-45.317329,-100.155151,-22.760099,-96.931274,8.583522,-94.3022,38.811996
127,0.352778,-99.400124,-109.004929,-99.544548,-76.796661,-106.046722,-45.320087,-100.154663,-22.763058,-96.929619,8.58177,-94.117233,38.941254
128,0.355556,-99.40013900270027,-109.00705038181817,-99.39314224914492,-76.54146556849685,-106.0466994959496,-45.321332724212425,-100.14855840126012,-22.770284300630063,-96.92737159549955,8.580398253105312,-94.09300163870387,38.94884286588659
129,0.358333,-99.400154,-109.009171,-99.241791,-76.286362,-106.046677,-45.322578,-100.142456,-22.777508,-96.925125,8.579027,-94.068779,38.956429
130,0.361111,-99.441498,-109.026909,-99.550682,-76.803947,-106.049026,-45.326202,-100.14312,-22.777418,-96.924164,8.577692,-94.062744,38.956608
131,0.363889,-99.4415665,-109.02777499999998,-99.5533715,-76.807903,-106.0478855,-45.3265895,-100.142704,-22.7783325,-96.924736,8.5759655,-94.062946,38.955349
132,0.366667,-99.441635,-109.028641,-99.556061,-76.811859,-106.046745,-45.326977,-100.142288,-22.779247,-96.925308,8.574239,-94.063148,38.95409
133,0.369444,-99.44091,-109.029434,-99.560425,-76.818871,-106.051849,-45.335144,-100.141945,-22.780132,-96.922447,8.573925,-94.061493,38.953209
134,0.372222,-99.4401775,-109.0304525,-99.4017375,-76.553711,-106.051178,-45.334223,-100.141968,-22.782559,-96.92144400000002,8.5727365,-94.06456750000001,38.949997
135,0.375,-99.439445,-109.031471,-99.24305,-76.288551,-106.050507,-45.333302,-100.141991,-22.784986,-96.920441,8.571548,-94.067642,38.946785
136,0.377778,-99.43906095391816,-109.03141265966639,-99.34629572182887,-76.46282224420976,-106.05095972098884,-45.33504920964839,-100.14161695511821,-22.786266820352814,-96.91847743105725,8.571110614184567,-94.06831874786992,38.94434837429497
137,0.380556,-99.43867690783631,-109.03135431933278,-99.44954144365775,-76.63709348841954,-106.05141244197769,-45.336796419296775,-100.14124291023641,-22.78754764070563,-96.91651386211448,8.570673228369134,-94.06899549573983,38.941911748589945
138,0.383333,-99.438293,-109.031296,-99.55275,-76.811302,-106.051865,-45.338543,-100.140869,-22.788828,-96.914551,8.570236,-94.069672,38.939476
139,0.386111,-99.437225,-109.032799,-99.550873,-76.808945,-106.051186,-45.338135,-100.141182,-22.790741,-96.913651,8.569702,-94.070564,38.94099
140,0.388889,-99.436966,-109.0332755,-99.548672,-76.8103565,-106.052418,-45.33972950000001,-100.1416055,-22.791746,-96.912209,8.569535,-94.064251,38.9409425
141,0.391667,-99.436707,-109.033752,-99.546471,-76.811768,-106.05365,-45.341324,-100.142029,-22.792751,-96.910767,8.569368,-94.057938,38.940895
142,0.394444,-99.43676,-109.035179,-99.561584,-76.822319,-106.053413,-45.344429,-100.143028,-22.794161,-96.906189,8.569876,-94.057175,38.940834
143,0.397222,-99.43557000000001,-109.0358045,-99.55469099999998,-76.816303,-106.05471800000002,-45.346031,-100.144653,-22.794801999999997,-96.904213,8.5691475,-94.05309299999999,38.940458500000005
144,0.4,-99.43438,-109.03643,-99.547798,-76.810287,-106.056023,-45.347633,-100.146278,-22.795443,-96.902237,8.568419,-94.049011,38.940083
145,0.402778,-99.43380759798394,-109.03776282659307,-99.54793301620064,-76.80869747593904,-106.05616268342733,-45.348721797311896,-100.14495550798031,-22.797944966878678,-96.90103885623425,8.568445669866795,-94.04633267862714,38.93841446645867
146,0.405556,-99.43323519596784,-109.03909565318612,-99.54806803240129,-76.80710795187808,-106.0563023668547,-45.34981059462378,-100.14363301596065,-22.80044693375735,-96.8998407124685,8.568472339733589,-94.04365435725428,38.93674593291732
147,0.408333,-99.432663,-109.040428,-99.548203,-76.805519,-106.056442,-45.350899,-100.142311,-22.802948,-96.898643,8.568499,-94.040977,38.935078
148,0.411111,-99.432671,-109.041252,-99.247307,-76.293045,-106.05439,-45.350658,-100.143242,-22.80335,-96.895393,8.567768,-94.038452,38.933445
149,0.413889,-99.4310725,-109.04206099999999,-99.40855400000001,-76.56357550000001,-106.0547715,-45.352581,-100.1432115,-22.804791,-96.8950155,8.566932,-94.0358885,38.9320795
150,0.416667,-99.429474,-109.04287,-99.569801,-76.834106,-106.055153,-45.354504,-100.143181,-22.806232,-96.894638,8.566096,-94.033325,38.930714
151,0.419444,-99.42843158358335,-109.04406737921516,-99.46442896303851,-76.65534658094325,-106.05535128573143,-45.35462330469218,-100.14341227781111,-22.808194862114487,-96.89365656894275,8.565182219368776,-94.13945752106085,38.9214872150486
152,0.422222,-99.42738879179167,-109.04526518960759,-99.35901898151924,-76.47652279047162,-106.05554964286571,-45.35474265234609,-100.14364363890556,-22.810158431057243,-96.89267478447138,8.564268109684388,-94.24562826053041,38.912257107524304
153,0.425,-99.426346,-109.046463,-99.253609,-76.297699,-106.055748,-45.354862,-100.143875,-22.812122,-96.891693,8.563354,-94.351799,38.903027
154,0.427778,-99.424232,-109.048203,-99.255608,-76.299171,-106.05632,-45.358952,-100.145721,-22.813288,-96.881134,8.562168,-93.990578,38.939667
155,0.430556,-99.421227,-109.04882,-99.255234,-76.298737,-106.037781,-45.396774,-100.146309,-22.814651,-96.883362,8.561584,-93.993393,38.934135
