,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
29,0.080556,-92.704826,-102.828941,-89.987755,-71.45018,-98.728874,-39.077896,-92.29731,-18.525246,-88.985062,13.817989,-85.816513,42.280823
30,0.083333,-92.70200000882087,-102.82952089558955,-90.14266460846085,-71.29714655373537,-98.7301402720072,-39.07800847974798,-92.29871724662466,-18.525679921872182,-88.9864117569757,13.81857439459946,-85.81495678019802,42.282115767236725
31,0.086111,-92.699173,-102.830101,-90.29763,-71.144058,-98.731407,-39.078121,-92.300125,-18.526114,-88.987762,13.81916,-85.8134,42.283409
32,0.088889,-92.694366,-102.830597,-89.993248,-71.449371,-98.731613,-39.078651,-92.306587,-18.524355,-88.988892,13.818961,-85.819977,42.284115
33,0.091667,-92.69214560036004,-102.83055099171918,-90.14459273987399,-71.29862936867687,-98.73160549864987,-39.07880552781278,-92.3091204559856,-18.525244660126013,-88.99066231863186,13.819216045904591,-85.82629513717372,42.28081640630063
34,0.094444,-92.689926,-102.830505,-90.295883,-71.147942,-98.731598,-39.07896,-92.311653,-18.526134,-88.992432,13.819471,-85.832611,42.277519
35,0.097222,-92.69770533333333,-102.83260833333334,-90.267746,-71.11435966666667,-98.732071,-39.079636666666666,-92.34844966666667,-18.454305333333338,-88.99518366666666,13.819797,-85.89928166666667,42.35096333333333
36,0.1,-92.70548466666665,-102.83471166666665,-90.239609,-71.08077733333333,-98.732544,-39.080313333333336,-92.38524633333334,-18.382476666666665,-88.99793533333333,13.820123,-85.96595233333333,42.42440766666667
37,0.102778,-92.713264,-102.836815,-90.211472,-71.047195,-98.733017,-39.08099,-92.422043,-18.310648,-89.000687,13.820449,-86.032623,42.497852
38,0.105556,-92.708656,-102.836754,-89.991119,-71.449699,-98.73365,-39.07951,-92.454361,-18.298618,-89.000877,13.820712,-86.033592,42.497276
39,0.108333,-92.70492217227724,-102.83719242106211,-90.0987771161116,-71.24856721386139,-98.73521771773177,-39.08073627920792,-92.45522684410442,-18.29863649666967,-89.00173534545455,13.820943958235821,-86.0322647389739,42.497968375337535
40,0.111111,-92.701187,-102.837631,-90.206474,-71.047363,-98.736786,-39.081963,-92.456093,-18.298655,-89.002594,13.821176,-86.030937,42.498661
41,0.113889,-92.69667512528501,-102.83787002868115,-90.23244244929798,-71.08229452478099,-98.73699435833434,-39.0821433549742,-92.45869231189248,-18.29865800036001,-88.94949196159847,13.768121967358693,-86.0292431300852,42.499092051722066
42,0.116667,-92.69216325057002,-102.83810905736229,-90.25841089859594,-71.11722604956199,-98.73720271666866,-39.0823237099484,-92.46129162378496,-18.298661000720028,-88.89638992319694,13.715067934717387,-86.0275492601704,42.49952310344415
43,0.119444,-92.687653,-102.838348,-90.28437,-71.152145,-98.737411,-39.082504,-92.46389,-18.298664,-88.843307,13.662033,-86.025856,42.499954
44,0.122222,-92.683731,-102.838242,-89.983055,-71.446922,-98.740387,-39.084023,-92.466438,-18.29903,-89.007156,13.822137,-86.025497,42.50116
45,0.125,-92.67371,-102.844143,-90.131836,-71.2987975,-98.741783,-39.0847325,-92.469101,-18.298971,-89.01264549999999,13.831543499999999,-86.023796,42.501256999999995
46,0.127778,-92.663689,-102.850044,-90.280617,-71.150673,-98.743179,-39.085442,-92.471764,-18.298912,-89.018135,13.84095,-86.022095,42.501354
47,0.130556,-92.658478,-102.849876,-89.975334,-71.453781,-98.581314,-38.868378,-92.473328,-18.300659,-89.019501,13.841473,-86.020447,42.501877
48,0.133333,-92.65370635913591,-102.84969703222322,-90.08380446984698,-71.24800355031503,-98.5834691119712,-38.86936782178218,-92.47574206534652,-18.300162089468948,-89.02108371503151,13.841891424662466,-86.01863882556256,42.50281333141314
49,0.136111,-92.648933,-102.849518,-90.192314,-71.042152,-98.585625,-38.870358,-92.478157,-18.299665,-89.022667,13.84231,-86.01683,42.50375
50,0.138889,-92.642578,-102.850136,-89.966736,-71.456909,-98.588387,-38.870358,-92.47966,-18.300503,-88.846306,13.664636,-86.01799,42.503826
51,0.141667,-92.63753809288929,-102.850246519892,-90.07669529108911,-71.24913860432044,-98.58924515445544,-38.871222155535555,-92.4158055071107,-18.417096485148512,-88.93475391935193,13.754890744554457,-86.01629219441944,42.50349794095409
52,0.144444,-92.6325,-102.850357,-90.186615,-71.041443,-98.590103,-38.872086,-92.351974,-18.533648,-89.02317,13.845113,-86.014595,42.50317
53,0.147222,-92.627075,-102.850105,-89.960327,-71.457443,-98.591522,-38.875259,-92.353813,-18.533493,-89.023682,13.844897,-85.813751,42.293602
54,0.15,-92.6208495,-102.85043300000001,-90.071335,-71.24781,-98.594898,-38.8788105,-92.348461,-18.53283,-89.0236015,13.8446065,-85.809761,42.27802649999999
55,0.152778,-92.614624,-102.850761,-90.182343,-71.038177,-98.598274,-38.882362,-92.343109,-18.532167,-89.023521,13.844316,-85.805771,42.262451
56,0.155556,-92.610634,-102.849899,-89.955582,-71.455231,-98.600227,-38.882088,-92.363113,-18.534321,-89.021751,13.844217,-85.801537,42.296879
57,0.158333,-92.60453159873988,-102.8512037650765,-90.11123947380739,-71.30172063960396,-98.6018212129613,-38.882059005220526,-92.36579451719172,-18.534633443744376,-89.02159852745274,13.843652601620162,-85.7995763530153,42.278182866246624
58,0.161111,-92.598427,-102.852509,-90.266953,-71.148155,-98.603416,-38.88203,-92.368477,-18.534946,-89.021446,13.843088,-85.797615,42.25948
59,0.163889,-92.594238,-102.85331,-89.949837,-71.457413,-98.605057,-38.884892,-92.504013,-18.303867,-89.023964,13.842609,-85.782661,42.268353
60,0.166667,-92.58932011485149,-102.85356154527453,-90.10682075481549,-71.3043509510351,-98.60634623204322,-38.88689486048606,-92.5061573859586,-18.30508421908191,-89.0225027369937,13.842806535553555,-85.77933790189019,42.26840600954095
61,0.169444,-92.584404,-102.853813,-90.263748,-71.151344,-98.607635,-38.888897,-92.508301,-18.306301,-89.021042,13.843004,-85.776016,42.268459
62,0.172222,-92.580482,-102.854729,-89.948853,-71.45681,-98.608803,-38.891281,-92.510406,-18.305832,-89.020058,13.842625,-85.772301,42.268719
63,0.175,-92.57492400000001,-102.8558735,-90.1057285,-71.30554599999999,-98.61037049999999,-38.893236,-92.5131145,-18.306406,-89.01861600000002,13.8413255,-85.768753,42.2697565
64,0.177778,-92.569366,-102.857018,-90.262604,-71.154282,-98.611938,-38.895191,-92.515823,-18.30698,-89.017174,13.840026,-85.765205,42.270794
65,0.180556,-92.561302,-102.8489,-89.943611,-71.45771,-98.612106,-38.894581,-92.518486,-18.306803,-89.01532,13.840636,-85.760239,42.266525
66,0.183333,-92.555733,-102.848969,-90.16674,-71.042305,-98.614159,-38.896049,-92.521988,-18.306986,-88.838844,13.661061,-85.757523,42.268517
67,0.186111,-92.551163,-102.849869,-89.942772,-71.456543,-98.615837,-38.898624,-92.52459,-18.308817,-88.836044,13.660091,-85.753212,42.270412
68,0.188889,-92.54728700000001,-102.850361,-90.05210500000001,-71.2499315,-98.6167985,-38.898265499999994,-92.527672,-18.309766,-88.833271,13.658138999999998,-85.7480125,42.2682605
69,0.191667,-92.543411,-102.850853,-90.161438,-71.04332,-98.61776,-38.897907,-92.530754,-18.310715,-88.830498,13.656187,-85.742813,42.266109
70,0.194444,-92.538849,-102.850769,-89.932373,-71.461906,-98.619011,-38.901665,-92.5326,-18.310394,-88.828873,13.655099,-85.736641,42.266006
71,0.197222,-92.5345155,-102.851242,-90.044182,-71.25304,-98.6190795,-38.9026245,-92.535503,-18.311117,-88.8268435,13.653484,-85.7307395,42.26234049999999
72,0.2,-92.530182,-102.851715,-90.155991,-71.044174,-98.619148,-38.903584,-92.538406,-18.31184,-88.824814,13.651869,-85.724838,42.258675
73,0.202778,-92.525276,-102.851959,-89.924934,-71.469994,-98.619698,-38.90382,-92.541817,-18.31126,-88.822937,13.648458,-85.718689,42.257019
74,0.205556,-92.52148381746174,-102.85160793681368,-90.03695766264626,-71.2564045569757,-98.62060566336633,-38.90534627470747,-92.5435108048605,-18.312533729252927,-88.82141872673267,13.648251462826282,-85.71162272817281,42.27072946768677
75,0.208333,-92.517693,-102.851257,-90.148941,-71.042892,-98.621513,-38.906872,-92.545204,-18.313807,-88.819901,13.648045,-85.704559,42.284435
76,0.211111,-92.512169,-102.851311,-89.91246,-71.477966,-98.622459,-38.91164,-92.548347,-18.314678,-88.819565,13.647146,-85.700165,42.279469
77,0.213889,-92.508171,-102.851925,-90.024704,-71.25694999999999,-98.623909,-38.913088,-92.5507465,-18.3152705,-88.816742,13.644775,-85.711174,42.268225
78,0.216667,-92.504173,-102.852539,-90.136948,-71.035934,-98.625359,-38.914536,-92.553146,-18.315863,-88.813919,13.642404,-85.722183,42.256981
79,0.219444,-92.499207,-102.852203,-89.89341,-71.484665,-98.625549,-38.91468,-92.554123,-18.316927,-88.813705,13.642109,-85.716141,42.252792
80,0.222222,-92.49402649999999,-102.85340500000001,-90.0110475,-71.2581595,-98.6270025,-38.916843,-92.5564425,-18.3180945,-88.811256,13.640908,-85.71053699999999,42.250198
81,0.225,-92.488846,-102.854607,-90.128685,-71.031654,-98.628456,-38.919006,-92.558762,-18.319262,-88.808807,13.639707,-85.704933,42.247604
82,0.227778,-92.484734,-102.854523,-89.876404,-71.4972,-98.629044,-38.919998,-92.416023,-18.553091,-88.807648,13.638641,-85.696182,42.245655
83,0.230556,-92.5347154959496,-102.93647324986499,-89.99807289864987,-71.26205417713771,-98.6310888680468,-38.91940689360936,-92.49029336759676,-18.43743068280828,-88.80702188730874,13.638708012061207,-85.68924975229523,42.24522942340234
84,0.233333,-92.584679,-103.018394,-90.119698,-71.026993,-98.633133,-38.918816,-92.564537,-18.321812,-88.806396,13.638775,-85.68232,42.244804
85,0.236111,-92.580475,-103.019691,-89.865532,-71.495148,-98.636108,-38.923763,-92.566986,-18.323595,-88.803551,13.634083,-85.667427,42.247963
86,0.238889,-92.51557550000001,-102.94371749999999,-90.0414315,-71.3289415,-98.636398,-38.925642,-92.5690955,-18.324317,-88.8024635,13.6339385,-85.6566125,42.247272499999994
87,0.241667,-92.450676,-102.867744,-90.217331,-71.162735,-98.636688,-38.927521,-92.571205,-18.325039,-88.801376,13.633794,-85.645798,42.246582
88,0.244444,-92.443344,-102.867767,-89.866219,-71.483299,-98.638321,-38.926552,-92.573677,-18.327579,-88.79866,13.633533,-85.812141,42.435814
89,0.247222,-92.4473915,-102.8675915,-90.0389825,-71.32378,-98.63989649999998,-38.928633000000005,-92.5745125,-18.328176,-88.7978095,13.632637,-85.80583949999999,42.434065
90,0.25,-92.451439,-102.867416,-90.211746,-71.164261,-98.641472,-38.930714,-92.575348,-18.328773,-88.796959,13.631741,-85.799538,42.432316
91,0.252778,-92.424568,-102.870163,-89.85704,-71.476746,-98.642708,-38.933826,-92.578308,-18.329754,-88.794708,13.627619,-85.795403,42.431328
92,0.255556,-92.42663237155715,-102.87175028568858,-90.0329941692169,-71.32094845868586,-98.64375718883889,-38.932858825922594,-92.58023884752475,-18.331665344014404,-88.79238458181817,13.625314585238524,-85.78954994653465,42.42912260306031
93,0.258333,-92.428696,-102.873337,-90.208885,-71.165207,-98.644806,-38.931892,-92.582169,-18.333576,-88.790062,13.623011,-85.783699,42.426918
94,0.261111,-92.419327,-102.875114,-89.854019,-71.470222,-98.643372,-38.936211,-92.583618,-18.334492,-88.789993,13.624653,-85.777412,42.424866
95,0.263889,-92.41129699999999,-102.8771705,-90.030056,-71.3179395,-98.64444,-38.9383565,-92.586914,-18.3357375,-88.867668,13.699509500000001,-85.769199,42.422411
96,0.266667,-92.403267,-102.879227,-90.206093,-71.165657,-98.645508,-38.940502,-92.59021,-18.336983,-88.945343,13.774366,-85.760986,42.419956
97,0.269444,-92.393242,-102.881477,-89.853119,-71.464943,-98.647949,-38.937199,-92.59465,-18.337046,-88.943115,13.772361,-85.753021,42.417747
98,0.272222,-92.3869705,-102.88303,-90.02637100000001,-71.31617,-98.64846800000002,-38.940453000000005,-92.59859850000002,-18.339225,-88.941139,13.770002,-85.708244,42.4036425
99,0.275,-92.380699,-102.884583,-90.199623,-71.167397,-98.648987,-38.943707,-92.602547,-18.341404,-88.939163,13.767643,-85.663467,42.389538
100,0.277778,-92.350441,-102.889633,-89.846298,-71.470306,-98.650787,-38.945354,-92.604668,-18.343977,-88.935493,13.763736,-85.722908,42.410175
101,0.280556,-92.34311568154816,-102.89131930351036,-89.9640907009901,-71.24623617065706,-98.65161114833482,-38.94671824554455,-92.6094293569757,-18.34532274221422,-88.93231492799278,13.760641943114312,-85.67498287416743,42.4000851839784
102,0.283333,-92.335793,-102.893005,-90.081841,-71.022247,-98.652435,-38.948082,-92.614189,-18.346668,-88.929138,13.757549,-85.627075,42.389999
103,0.286111,-92.328568,-102.893806,-89.832108,-71.480034,-98.653679,-38.953304,-92.618134,-18.348358,-88.925079,13.754198,-85.616005,42.389141
104,0.288889,-92.320969,-102.8948135,-89.9522365,-71.25186550000001,-98.65534199999999,-38.9557055,-92.618641,-18.350728,-88.9211005,13.7506615,-85.6024435,42.38723
105,0.291667,-92.31337,-102.895821,-90.072365,-71.023697,-98.657005,-38.958107,-92.619148,-18.353098,-88.917122,13.747125,-85.588882,42.385319
106,0.294444,-92.308899,-102.896713,-89.823135,-71.484993,-98.659584,-38.961731,-92.623993,-18.355053,-88.910172,13.743862,-85.575333,42.382969
107,0.297222,-92.3024485,-102.897621,-89.999996,-71.3299025,-98.66154499999999,-38.963484,-92.6276705,-18.358592,-88.9059565,13.740930500000003,-85.483616,42.271662000000006
108,0.3,-92.295998,-102.898529,-90.176857,-71.174812,-98.663506,-38.965237,-92.631348,-18.362131,-88.901741,13.737999,-85.391899,42.160355
109,0.302778,-92.288666,-102.898872,-89.812645,-71.492065,-98.665047,-38.969292,-92.672874,-18.357924,-88.893791,13.733977,-85.373062,42.153198
110,0.305556,-92.28288545958596,-102.89980716831683,-89.98890022340234,-71.33492871773177,-98.66790051359136,-38.971586913051304,-92.67715877119711,-18.35927824374437,-88.88793444590459,13.729505195139515,-85.44436383330333,42.255089839063906
111,0.308333,-92.277107,-102.900742,-90.165092,-71.177849,-98.670753,-38.973881,-92.681442,-18.360632,-88.88208,13.725035,-85.51564,42.356945
112,0.311111,-92.272003,-102.90208466666667,-90.16238633333333,-71.17877733333333,-98.67391433333334,-38.977211,-92.68620533333333,-18.361931666666667,-88.87316366666667,13.720299,-85.49969200000001,42.352859333333335
113,0.313889,-92.26689900000001,-102.90342733333333,-90.15968066666667,-71.17970566666666,-98.67707566666667,-38.980541,-92.69096866666668,-18.36323133333333,-88.86424733333334,13.715563,-85.483744,42.348773666666666
114,0.316667,-92.261795,-102.90477,-90.156975,-71.180634,-98.680237,-38.983871,-92.695732,-18.364531,-88.855331,13.710827,-85.467796,42.344688
115,0.319444,-92.2565,-102.90538,-89.785477,-71.527153,-98.683533,-38.984444,-92.698555,-18.365492,-88.848427,13.705685,-85.450432,42.339226
116,0.322222,-92.252182,-102.905159,-89.9688915,-71.354141,-98.687336,-38.987959,-92.7046015,-18.367204,-88.841259,13.701817,-85.4341925,42.333876
117,0.325,-92.247864,-102.904938,-90.152306,-71.181129,-98.691139,-38.991474,-92.710648,-18.368916,-88.834091,13.697949,-85.417953,42.328526
118,0.327778,-92.241425,-102.906242,-89.783821,-71.527618,-98.693047,-38.993217,-92.714706,-18.369419,-88.82576,13.694424,-85.397705,42.325504
119,0.330556,-92.23577798361836,-102.90659706390639,-89.96654338739873,-71.3542317929793,-98.69596552529252,-38.995296374257435,-92.72069657821783,-18.372084979837982,-88.74195491629163,13.621008786318631,-85.37847953969397,42.321177721332134
120,0.333333,-92.230133,-102.906952,-90.1492,-71.180908,-98.698883,-38.997375,-92.726685,-18.37475,-88.65818,13.54762,-85.359261,42.316853
121,0.336111,-92.225578,-102.907196,-89.782272,-71.523254,-98.703079,-39.000656,-92.732719,-18.37603,-88.649406,13.544265,-85.344002,42.312908
122,0.338889,-92.218433,-102.90834050000002,-89.963314,-71.35210000000001,-98.7060165,-39.00292,-92.7381665,-18.3775645,-89.1604385,13.519113,-85.20841250000002,42.206001
123,0.341667,-92.211288,-102.909485,-90.144356,-71.180946,-98.708954,-39.005184,-92.743614,-18.379099,-89.671471,13.493961,-85.072823,42.099094
124,0.344444,-92.205933,-102.910271,-89.795364,-71.495888,-98.713692,-39.008892,-92.749687,-18.380154,-89.654648,13.493311,-85.053352,42.095078
125,0.347222,-92.164764,-102.894234,-90.146408,-71.180656,-98.718796,-39.011169,-92.754646,-18.381981,-89.636139,13.475069,-85.033119,42.08839
126,0.35,-92.15892,-102.892601,-89.796799,-71.489059,-98.721214,-39.0159,-92.762032,-18.381695,-89.613327,13.474507,-85.009346,42.084225
127,0.352778,-92.15148149999999,-102.89224999999999,-89.958153,-71.336563,-98.726406,-39.020401,-92.768219,-18.383776,-89.5899925,13.4714005,-84.987602,42.0760825
128,0.355556,-92.144043,-102.891899,-90.119507,-71.184067,-98.731598,-39.024902,-92.774406,-18.385857,-89.566658,13.468294,-84.965858,42.06794
129,0.358333,-92.13789247653905,-102.89100154878193,-90.11869319536781,-71.18395502688108,-98.73587463998561,-39.027694996159845,-92.78092010284414,-18.387095702628105,-89.27343672614904,13.517988736589464,-84.93255866074641,42.06223070394816
130,0.361111,-92.13173973826953,-102.89010377439098,-90.11787909768391,-71.18384301344054,-98.7401528199928,-39.03048899807992,-92.78743655142206,-18.388334851314053,-88.98010986307453,13.567701368294731,-84.89924733037321,42.05651935197408
131,0.363889,-92.125587,-102.889206,-90.117065,-71.183731,-98.744431,-39.033283,-92.793953,-18.389574,-88.686783,13.617414,-84.865936,42.050808
132,0.366667,-92.119324,-102.885818,-89.788223,-71.483536,-98.746254,-39.036678,-92.800018,-18.391582,-89.15638,14.363313,-84.857384,41.99939
133,0.369444,-92.11353054311432,-102.88577650747075,-89.95002086822683,-71.33427437461746,-98.7521579369937,-39.0418100759676,-92.74403208028802,-18.49732196147615,-88.90700839945994,13.986706808100813,-84.82880914491447,41.98927482124213
134,0.372222,-92.107735,-102.885735,-90.111877,-71.184959,-98.758064,-39.046944,-92.688026,-18.6031,-88.657547,13.609965,-84.800224,41.979156
135,0.375,-92.101669,-102.884254,-89.782127,-71.485252,-98.761772,-39.051842,-92.699165,-18.636036,-88.647667,13.608107,-84.683754,42.017788
136,0.377778,-92.0967825,-102.88549,-89.94528550000001,-71.336124,-98.770958,-39.0645735,-92.703819,-18.621956,-88.8437045,13.9301465,-84.6652565,42.010523000000006
137,0.380556,-92.091896,-102.886726,-90.108444,-71.186996,-98.780144,-39.077305,-92.708473,-18.607876,-89.039742,14.252186,-84.646759,42.003258
138,0.383333,-92.085144,-102.888489,-89.774849,-71.496475,-98.786148,-39.083076,-92.71698,-18.639565,-88.9804,14.18581,-84.612183,41.997166
139,0.386111,-92.079521,-102.888237,-89.9402925,-71.3429565,-98.790531,-39.087635,-92.722912,-18.6395075,-88.961548,14.1689775,-84.576851,41.990942
140,0.388889,-92.073898,-102.887985,-90.105736,-71.189438,-98.794914,-39.092194,-92.728844,-18.63945,-88.942696,14.152145,-84.541519,41.984718
141,0.391667,-92.06926,-102.888847,-89.75811,-71.530975,-98.798264,-39.094151,-92.735909,-18.64134,-88.922562,14.133811,-84.528526,41.982616
142,0.394444,-92.06439687560756,-102.88863353843384,-89.88518162070207,-71.29727557767777,-98.80391598235823,-39.09762537443744,-92.7444404639064,-18.64214685472547,-88.89641670747075,14.105897025922593,-84.49200707524754,41.97761789990999
143,0.397222,-92.059532,-102.88842,-90.012299,-71.063492,-98.80957,-39.101101,-92.752975,-18.642954,-88.870262,14.077973,-84.455475,41.972618
144,0.4,-92.055023,-102.888191,-89.759392,-71.534439,-98.814384,-39.106728,-92.75692,-18.644194,-88.841972,14.045835,-84.435768,41.957371
145,0.402778,-92.0416525,-102.90753950000001,-89.8867685,-71.3031655,-98.819553,-39.108551,-92.83339699999999,-18.520183,-88.79748500000002,13.99709,-84.40144699999999,41.9541015
146,0.405556,-92.028282,-102.926888,-90.014145,-71.071892,-98.824722,-39.110374,-92.909874,-18.396172,-88.752998,13.948345,-84.367126,41.950832
147,0.408333,-92.024704,-102.928589,-89.765236,-71.534744,-98.826866,-39.112354,-92.916481,-18.39397,-88.73085,13.927555,-84.323875,41.944038
148,0.411111,-92.03833,-102.93697,-89.8899805,-71.30260050000001,-98.8320005,-39.113659,-92.92230599999998,-18.394845500000002,-88.76978650000001,13.708056,-84.2479625,41.932784999999996
149,0.413889,-92.051956,-102.945351,-90.014725,-71.070457,-98.837135,-39.114964,-92.928131,-18.395721,-88.808723,13.488557,-84.17205,41.921532
150,0.416667,-92.04744912588504,-102.94669116080644,-90.01566344593785,-71.07064802292092,-98.84190157194288,-39.11541672098884,-92.93478979899196,-18.397572888875555,-88.72459890591624,13.514903828033122,-84.22036513068521,41.97207639817593
151,0.419444,-92.04294387411498,-102.94803083919356,-90.01660155406216,-71.07083897707908,-98.84666642805712,-39.11586927901116,-92.94144620100803,-18.399424111124446,-88.64050509408376,13.54124117196688,-84.26866286931478,42.02260260182407
152,0.422222,-92.038437,-102.949371,-90.01754,-71.07103,-98.851433,-39.116322,-92.948105,-18.401276,-88.556381,13.567588,-84.316978,42.073147
153,0.425,-92.035047,-102.94957966666666,-90.01752466666666,-71.070791,-98.85965233333333,-39.11267499999999,-92.91128533333334,-18.482801666666667,-88.53053533333333,13.55606,-84.19085933333332,42.008200333333335
154,0.427778,-92.031657,-102.94978833333333,-90.01750933333335,-71.07055199999999,-98.86787166666667,-39.109028,-92.87446566666667,-18.56432733333333,-88.50468966666668,13.544532,-84.06474066666667,41.94325366666666
155,0.430556,-92.028267,-102.949997,-90.017494,-71.070313,-98.876091,-39.105381,-92.837646,-18.645853,-88.478844,13.533004,-83.938622,41.878307
156,0.433333,-92.024727,-102.950539,-89.787773,-71.494713,-98.882385,-39.107883,-92.847237,-18.646645,-88.449219,13.52496,-83.889481,41.87196
157,0.436111,-92.021614,-102.9429665,-89.9023435,-71.2807845,-98.8884735,-39.1076675,-92.8683395,-18.652630000000006,-88.403599,13.5141805,-83.85935599999998,41.8618565
158,0.438889,-92.018501,-102.935394,-90.016914,-71.066856,-98.894562,-39.107452,-92.889442,-18.658615,-88.357979,13.503401,-83.829231,41.851753
159,0.441667,-92.015038,-102.935013,-89.787254,-71.493736,-98.900841,-39.108742,-92.897644,-18.659254,-88.33374,13.497478,-83.79792,41.846073
