,Time,es,se,we,ew
0,1687427342.5236473,359.9999950954438,0.0,5.727287714307749e-06,0.0
1,1687427342.7027388,359.9999950954438,0.0,1.0000056319132113,0.0
2,1687427342.7037237,359.9999950954438,0.0,1.0000056319132113,0.0
3,1687427342.7047217,359.9999950954438,0.9999999816226364,1.0000056319132113,2.000000087207127
4,1687427342.7057188,359.9999950954438,0.9999999816226364,1.0000056319132113,2.000000087207127
5,1687427342.7067163,359.00000499389967,0.0,2.143170670173504,1.000000054280207
6,1687427342.7067163,359.00000499389967,0.0,2.143170670173504,1.000000054280207
7,1687427342.708711,359.00000499389967,359.00000987186337,2.143170670173504,1.999990160049208
8,1687427342.708711,359.00000499389967,359.00000987186337,2.143170670173504,1.999990160049208
9,1687427342.70971,359.00000499389967,358.0000099682596,2.143170670173504,2.9999899247965516
10,1687427342.7112758,359.00000499389967,358.0000099682596,2.143170670173504,2.9999899247965516
11,1687427342.712616,359.9999950954438,358.0000099682596,1.0000056319132113,2.9999899247965516
12,1687427342.713277,359.9999950954438,358.0000099682596,1.0000056319132113,2.9999899247965516
13,1687427342.7142725,359.9999950954438,358.0000099682596,2.000005550710682,2.9999899247965516
14,1687427342.7152686,359.9999950954438,358.0000099682596,2.000005550710682,2.9999899247965516
15,1687427342.7162654,359.9999950954438,357.00000991283173,2.000005550710682,3.9999901253638086
16,1687427342.7172627,359.9999950954438,357.00000991283173,2.000005550710682,3.9999901253638086
17,1687427342.718262,359.9999950954438,358.0000099682596,2.000005550710682,1.999990031740424
18,1687427342.718262,359.9999950954438,358.0000099682596,2.000005550710682,1.999990031740424
19,1687427342.7192595,359.9999950954438,354.0000097111598,2.000005550710682,6.999989568164267
20,1687427342.7202568,359.9999950954438,354.0000097111598,2.000005550710682,6.999989568164267
21,1687427342.7210956,359.9999950954438,352.0000092657929,2.000005550710682,7.999990734207074
22,1687427342.7210956,359.9999950954438,352.0000092657929,2.000005550710682,7.999990734207074
23,1687427342.7220974,0.9999950061003631,351.00000906044147,2.8720482663627536,8.999993030868325
24,1687427342.7220974,0.9999950061003631,351.00000906044147,2.8720482663627536,8.999993030868325
25,1687427342.7230947,0.9999950061003631,351.00000906044147,2.149218202264194,8.999993030868325
26,1687427342.7230947,0.9999950061003631,351.00000906044147,2.149218202264194,8.999993030868325
27,1687427342.724092,359.9999950954438,351.00000906044147,1.0000056319132113,8.999993030868325
28,1687427342.7250896,359.9999950954438,351.00000906044147,1.0000056319132113,8.999993030868325
29,1687427342.7260897,359.00000499389967,352.0000092657929,2.143170670173504,7.999990734207074
30,1687427342.7260897,359.00000499389967,352.0000092657929,2.143170670173504,7.999990734207074
31,1687427342.7270858,358.00000489749584,352.0000092657929,3.280731325571537,8.999991012367417
32,1687427342.7280805,358.00000489749584,352.0000092657929,3.280731325571537,8.999991012367417
33,1687427342.7280805,359.00000499389967,353.00001019188727,2.143170670173504,7.999989353800942
34,1687427342.7290776,359.00000499389967,353.00001019188727,2.143170670173504,7.999989353800942
35,1687427342.7290776,359.00000499389967,353.00001019188727,2.143170670173504,7.999989353800942
36,1687427342.7300744,359.00000499389967,353.00001019188727,2.143170670173504,7.999989353800942
37,1687427342.731084,358.00000489749584,352.0000092657929,3.280731325571537,8.999991012367417
38,1687427342.731084,358.00000489749584,352.0000092657929,3.280731325571537,8.999991012367417
39,1687427342.732533,358.00000489749584,353.00001019188727,3.280731325571537,7.999989353800942
40,1687427342.733067,358.00000489749584,353.00001019188727,3.280731325571537,7.999989353800942
41,1687427342.735073,359.00000499389967,353.00001019188727,3.122663441754071,7.999989353800942
42,1687427342.735073,359.00000499389967,353.00001019188727,3.122663441754071,7.999989353800942
43,1687427342.7370574,359.9999950954438,354.0000097111598,2.000005550710682,7.999990990195045
44,1687427342.7370574,359.9999950954438,354.0000097111598,2.000005550710682,7.999990990195045
45,1687427342.7380545,359.9999950954438,354.0000097111598,2.000005550710682,9.999990301172886
46,1687427342.739051,359.9999950954438,354.0000097111598,2.000005550710682,9.999990301172886
47,1687427342.739051,359.9999950954438,354.0000097111598,2.000005550710682,10.999990084209145
48,1687427342.7400494,359.9999950954438,354.0000097111598,2.000005550710682,10.999990084209145
49,1687427342.7410471,359.9999950954438,355.00000953799974,2.000005550710682,9.99999094161123
50,1687427342.7410471,359.9999950954438,355.00000953799974,2.000005550710682,9.99999094161123
51,1687427342.7420435,359.00000499389967,355.00000953799974,3.122663441754071,9.99999094161123
52,1687427342.7420435,359.00000499389967,355.00000953799974,3.122663441754071,9.99999094161123
53,1687427342.7430398,359.00000499389967,355.00000953799974,3.122663441754071,9.99999094161123
54,1687427342.7440517,359.00000499389967,355.00000953799974,3.122663441754071,9.99999094161123
55,1687427342.7440517,359.9999950954438,356.0000097019192,2.000005550710682,9.999980429107808
56,1687427342.7450345,359.9999950954438,356.0000097019192,2.000005550710682,9.999980429107808
57,1687427342.7460315,359.9999950954438,357.00000991283173,2.000005550710682,8.99998022816763
58,1687427342.7460315,359.9999950954438,357.00000991283173,2.000005550710682,8.99998022816763
59,1687427342.7480266,359.9999950954438,356.0000097019192,2.000005550710682,9.999980429107808
60,1687427342.749024,359.9999950954438,356.0000097019192,2.000005550710682,9.999980429107808
