Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.122222,-119.097755,-42.398769,-119.631325,-19.142048,-115.379166,-75.067902,-116.278633,37.594978,,,-121.699081,9.04013
0.125,,,,,,,,,,,,
0.127778,,,,,,,,,,,,
0.130556,-119.09137,-42.394264,-119.63974,-19.120953,-115.376595,-75.065575,-116.279411,37.598507,,,-121.696915,9.039824
0.133333,-119.089272,-42.392128,-119.639458,-19.124125,-115.376854,-75.066689,-116.277588,37.59573,,,-121.696808,9.041825
0.136111,,,,,,,,,,,,
0.138889,-119.085571,-42.394363,-119.637253,-19.122835,-115.374962,-75.064537,-116.27771,37.59874,,,-121.69545,9.038202
0.141667,,,,,,,,,,,,
0.144444,,,,,,,,,,,,
0.147222,-119.057167,-42.346592,-119.634247,-19.124407,-115.376007,-75.062714,-116.278984,37.598984,,,-121.693871,9.043134
0.15,,,,,,,,,,,,
0.152778,,,,,,,,,,,,
0.155556,-119.050171,-42.348862,-119.628098,-19.121134,-115.375328,-75.062729,-116.280136,37.599476,,,-121.690895,9.045108
0.158333,-119.048325,-42.348503,-119.627296,-19.120937,-115.374329,-75.059959,-116.27787,37.598766,,,-121.689949,9.044496
0.161111,-119.045433,-42.34956,-119.624069,-19.121147,-115.373764,-75.059189,-116.279411,37.599922,,,-121.68808,9.04326
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-119.039261,-42.351753,-119.618462,-19.119934,-115.37616,-75.058975,-116.27977,37.599857,,,-121.686493,9.044938
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-119.033607,-42.347397,-119.612228,-19.121151,-115.3759,-75.055061,-116.279541,37.598633,,,-121.684311,9.047015
0.180556,-119.031654,-42.349785,-119.608521,-19.122557,-115.37529,-75.056252,-116.281082,37.598686,,,-121.684143,9.045326
0.183333,,,,,,,,,,,,
0.186111,-119.028915,-42.351467,-119.605766,-19.122358,-115.376534,-75.054268,-116.279053,37.596069,,,-121.682251,9.046067
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-119.024399,-42.346642,-119.600426,-19.118917,-115.375328,-75.050262,-116.280449,37.59882,,,-121.679245,9.045972
0.197222,-119.023468,-42.347229,-119.596947,-19.119219,-115.375671,-75.05201,-116.280472,37.599651,,,-121.67765,9.048754
0.2,,,,,,,,,,,,
0.202778,-119.02095,-42.345905,-119.595108,-19.12229,-115.373566,-75.050667,-116.280235,37.60059,,,-121.673668,9.0488
0.205556,,,,,,,,,,,,
0.208333,,,,,,,,,,,,
0.211111,-119.016609,-42.346531,-119.590034,-19.119833,-115.372635,-75.050774,-116.28019,37.602638,,,-121.670853,9.049383
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-119.011963,-42.345863,-119.587013,-19.112713,-115.370766,-75.048271,-116.280075,37.601025,,,-121.6651,9.053812
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-119.007851,-42.345192,-119.584618,-19.111542,-115.368782,-75.047287,-116.281845,37.601692,,,-121.659805,9.055019
0.230556,-119.005013,-42.341118,-119.582573,-19.112679,-115.367599,-75.044662,-116.283676,37.603989,,,-121.658936,9.054624
0.233333,,,,,,,,,,,,
0.236111,-119.003067,-42.342239,-119.582512,-19.108402,-115.366554,-75.045692,-116.284431,37.603958,,,-121.656334,9.056516
0.238889,-119.001709,-42.343513,-119.582497,-19.109289,-115.365181,-75.045418,-116.282204,37.604851,,,-121.654045,9.054316
0.241667,,,,,,,,,,,,
0.244444,-119.000305,-42.34008,-119.577789,-19.11096,-115.364227,-75.042664,-116.287247,37.603493,,,-121.650276,9.056782
0.247222,-118.999268,-42.340477,-119.579018,-19.106953,-115.364243,-75.043243,-116.286743,37.603622,,,-121.650566,9.057619
0.25,,,,,,,,,,,,
0.252778,-118.996742,-42.337608,-119.576393,-19.106556,-115.363953,-75.039711,-116.288208,37.604515,,,-121.647202,9.055321
0.255556,-118.996414,-42.338169,-119.575546,-19.106155,-115.366173,-75.039207,-116.289009,37.605434,,,-121.645203,9.056325
0.258333,,,,,,,,,,,,
0.261111,-118.996086,-42.337376,-119.574677,-19.106359,-115.36692,-75.036964,-116.290855,37.603397,,,-121.644302,9.06041
0.263889,-118.995987,-42.335194,-119.572006,-19.102398,-115.376984,-75.011353,-116.291367,37.603424,,,-121.641884,9.057427
0.266667,,,,,,,,,,,,
0.269444,-118.995811,-42.333435,-119.569817,-19.101059,-115.37796,-75.008102,-116.290428,37.600052,,,-121.64035,9.058759
0.272222,-118.996986,-42.328793,-119.569794,-19.098742,-115.377472,-75.004257,-116.290581,37.60096,,,-121.640602,9.060501
0.275,,,,,,,,,,,,
0.277778,-118.995926,-42.32827,-119.566536,-19.098202,-115.377129,-75.003098,-116.295181,37.60358,,,-121.639458,9.057047
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-118.995903,-42.324863,-119.562698,-19.094063,-115.376404,-75.00383,-116.295959,37.599831,,,-121.635231,9.05608
0.288889,,,,,,,,,,,,
0.291667,,,,,,,,,,,,
0.294444,-118.997398,-42.32333,-119.55825,-19.090719,-115.375343,-75.002205,-116.297195,37.603058,,,-121.632454,9.058317
0.297222,,,,,,,,,,,,
0.3,,,,,,,,,,,,
0.302778,-118.997643,-42.320496,-119.555405,-19.085384,-115.373627,-74.999535,-116.29641,37.600136,,,-121.630051,9.061618
0.305556,,,,,,,,,,,,
0.308333,,,,,,,,,,,,
0.311111,-118.998611,-42.320667,-119.554184,-19.087862,-115.371323,-74.999336,-116.299484,37.602695,,,-121.627899,9.06146
0.313889,,,,,,,,,,,,
0.316667,-118.998352,-42.320255,-119.552933,-19.08424,-115.369759,-74.999176,-116.300323,37.600758,,,-121.624352,9.062314
0.319444,-118.996414,-42.321819,-119.553162,-19.083292,-115.370132,-74.996391,-116.296921,37.601673,,,-121.623634,9.062615
0.322222,,,,,,,,,,,,
0.325,-118.995224,-42.322037,-119.551956,-19.085054,-115.3685,-74.994675,-116.297127,37.600529,,,-121.622467,9.061965
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-118.991707,-42.324852,-119.538475,-19.103828,-115.370163,-74.993011,-116.295311,37.603416,,,-121.61834,9.066074
0.336111,-118.990562,-42.324795,-119.514404,-19.029953,-115.370964,-74.992416,-116.291138,37.601089,,,-121.617599,9.066958
0.338889,,,,,,,,,,,,
0.341667,-118.987907,-42.326271,-119.501892,-19.049744,-115.372131,-74.991188,-116.288948,37.603195,,,-121.617279,9.064841
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-118.982468,-42.329105,-119.500626,-19.050476,-115.375969,-74.989113,-116.283775,37.601608,,,-121.615005,9.070017
0.352778,-118.978104,-42.329914,-119.499634,-19.049484,-115.376808,-74.989555,-116.282249,37.603195,,,-121.612846,9.068704
0.355556,,,,,,,,,,,,
0.358333,-118.977844,-42.331154,-119.499001,-19.049082,-115.378662,-74.987518,-116.27877,37.602531,,,-121.612526,9.069279
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-118.972359,-42.332237,-119.497002,-19.043827,-115.37812,-74.984894,-116.273071,37.600796,,,-121.611572,9.070393
0.369444,-118.972885,-42.33218,-119.49707,-19.043524,-115.379082,-74.984039,-116.270157,37.601036,,,-121.610214,9.082694
0.372222,,,,,,,,,,,,
0.375,-118.969772,-42.333118,-119.497475,-19.041115,-115.378502,-74.985764,-116.266571,37.602837,,,-121.608055,9.082692
0.377778,,,,,,,,,,,,
0.380556,,,,,,,,,,,,
0.383333,-118.969582,-42.331738,-119.495186,-19.039253,-115.376541,-74.98542,-116.252312,37.5821,,,-121.604034,9.081985
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-118.969437,-42.333992,-119.494034,-19.036894,-115.374817,-74.984596,-116.245117,37.581726,,,-121.598198,9.085842
0.394444,-118.96888,-42.332691,-119.492081,-19.036802,-115.373886,-74.982956,-116.242729,37.581547,,,-121.59716,9.08845
0.397222,,,,,,,,,,,,
0.4,-118.967751,-42.329723,-119.49192,-19.037077,-115.373253,-74.982704,-116.237473,37.576893,,,-121.623505,9.233948
0.402778,-118.967697,-42.332882,-119.491219,-19.034981,-115.373299,-74.981506,-116.234612,37.578495,,,-121.580681,9.098952
0.405556,,,,,,,,,,,,
0.408333,-118.96833,-42.329639,-119.489326,-19.035656,-115.372429,-74.981331,-116.229774,37.581909,,,-121.578087,9.101241
0.411111,-118.968811,-42.328342,-119.490387,-19.035007,-115.374199,-74.982681,-116.212448,37.56385,,,-121.577431,9.104703
0.413889,,,,,,,,,,,,
0.416667,-118.96769,-42.328835,-119.48793,-19.033913,-115.374741,-74.980011,-116.204742,37.562191,,,-121.573196,9.106266
0.419444,-118.968727,-42.329659,-119.485832,-19.032995,-115.374207,-74.979675,-116.200531,37.557632,,,-121.571396,9.106116
0.422222,,,,,,,,,,,,
0.425,-118.968437,-42.328846,-119.484306,-19.034536,-115.375832,-74.982025,-116.194496,37.561665,,,-121.569427,9.109138
0.427778,-118.967819,-42.327003,-119.48365,-19.033012,-115.377296,-74.980881,-116.19265,37.562855,,,-121.56752,9.110456
0.430556,,,,,,,,,,,,
0.433333,-118.969093,-42.326012,-119.482544,-19.034264,-115.377106,-74.979988,-116.185654,37.559483,,,-121.56675,9.111143
0.436111,-118.969582,-42.32552,-119.480179,-19.031841,-115.398468,-75.014114,-116.181587,37.557579,,,-121.565613,9.109519
0.438889,,,,,,,,,,,,
0.441667,-118.970337,-42.323269,-119.477783,-19.031752,-115.400291,-75.014862,-116.176476,37.561096,,,-121.56398,9.113034
0.444444,,,,,,,,,,,,
0.447222,,,,,,,,,,,,
0.45,-118.972206,-42.322887,-119.4767,-19.026375,-115.399742,-75.015594,-116.169563,37.555809,,,-121.55999,9.113463
0.452778,,,,,,,,,,,,
0.455556,,,,,,,,,,,,
0.458333,-118.972626,-42.319744,-119.473228,-19.022417,-115.396706,-75.0168,-116.160652,37.55904,,,-121.556076,9.113855
0.461111,,,,,,,,,,,,
0.463889,,,,,,,,,,,,
0.466667,-118.970512,-42.321934,-119.472794,-19.022812,-115.390686,-75.014664,-116.15287,37.557213,,,-121.551216,9.110959
0.469444,,,,,,,,,,,,
0.472222,-118.970001,-42.320858,-119.471832,-19.021915,-115.385269,-75.014648,-116.14666,37.55584,,,-121.546577,9.114373
0.475,-118.969116,-42.32251,-119.471802,-19.024603,-115.382324,-75.013168,-116.144226,37.554073,,,-121.545616,9.110709
0.477778,,,,,,,,,,,,
0.480556,-118.965508,-42.322083,-119.471344,-19.021557,-115.378479,-75.01371,-116.141937,37.554943,,,-121.540558,9.111546
0.483333,-118.965172,-42.32399,-119.469688,-19.022417,-115.3759,-75.011864,-116.136726,37.551636,,,-121.540657,9.111764
0.486111,,,,,,,,,,,,
0.488889,-118.961479,-42.32695,-119.470871,-19.021109,-115.374008,-75.010597,-116.133751,37.55434,,,-121.536163,9.113869
0.491667,-118.960503,-42.325825,-119.472031,-19.022789,-115.373886,-75.010887,-116.133347,37.555969,,,-121.534836,9.112926
0.494444,,,,,,,,,,,,
0.497222,-118.955948,-42.327183,-119.471916,-19.022318,-115.370796,-75.013824,-116.12928,37.556881,,,-121.530983,9.113447
0.5,-118.955315,-42.327274,-119.471268,-19.020641,-115.368759,-75.011078,-116.124031,37.553604,,,-121.529007,9.113392
0.502778,,,,,,,,,,,,
0.505556,-118.951653,-42.329674,-119.470772,-19.019762,-115.367088,-75.011597,-116.121086,37.555634,,,-121.527084,9.114048
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-118.947327,-42.333061,-119.469582,-19.019361,-115.367638,-75.013718,-116.112373,37.553513,,,-121.522438,9.113814
0.516667,-118.946526,-42.333187,-119.469856,-19.020191,-115.36615,-75.01519,-116.107491,37.550884,,,-121.522346,9.11477
0.519444,,,,,,,,,,,,
0.522222,-118.960823,-42.369099,-119.467941,-19.020908,-115.363586,-75.01268,-116.101799,37.555046,,,-121.519409,9.111427
0.525,-118.94561,-42.331112,-119.468559,-19.01726,-115.34771,-75.008141,-116.09951,37.552845,,,-121.519638,9.113602
0.527778,,,,,,,,,,,,
0.530556,-118.960426,-42.370201,-119.467819,-19.015396,-115.360725,-75.0149,-116.092972,37.552189,,,-121.51545,9.11306
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-118.961021,-42.364758,-119.451889,-19.062876,-115.339508,-75.005814,-116.080902,37.551163,,,-121.512589,9.114492
0.541667,-118.961693,-42.364429,-119.465149,-19.012302,-115.338982,-75.004974,-116.077248,37.552654,,,-121.511948,9.116515
0.544444,,,,,,,,,,,,
0.547222,-118.963715,-42.364407,-119.462967,-19.015661,-115.333878,-75.004883,-116.071907,37.55162,,,-121.509155,9.115242
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-118.963051,-42.365887,-119.460609,-19.012848,-115.327248,-75.00666,-116.06089,37.5546,,,-121.505142,9.11758
0.558333,-118.965149,-42.364014,-119.459412,-19.017332,-115.325249,-75.00399,-116.060211,37.557697,,,-121.504883,9.117945
0.561111,,,,,,,,,,,,
0.563889,-118.964661,-42.365482,-119.460045,-19.012363,-115.320671,-75.00193,-116.054855,37.557487,,,-121.501472,9.121037
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-118.961143,-42.36235,-119.460274,-19.011806,-115.314888,-75.00074,-116.046967,37.561787,,,-121.49762,9.121428
0.575,,,,,,,,,,,,
0.577778,,,,,,,,,,,,
0.580556,-118.958725,-42.362637,-119.460358,-19.004171,-115.295181,-75.012375,-116.041183,37.564972,,,-121.496094,9.121052
0.583333,-118.956467,-42.361649,-119.46032,-19.008972,-115.294418,-75.013824,-116.039917,37.568924,,,-121.494255,9.122803
0.586111,,,,,,,,,,,,
0.588889,-118.954361,-42.361481,-119.461594,-19.006235,-115.289497,-75.01329,-116.035904,37.570084,,,-121.492699,9.120374
0.591667,-118.95269,-42.364059,-119.459602,-19.005487,-115.288567,-75.014053,-116.035393,37.57053,,,-121.491241,9.122236
0.594444,,,,,,,,,,,,
0.597222,-118.948898,-42.362011,-119.459656,-19.005377,-115.283562,-75.013794,-116.029915,37.570427,,,-121.490685,9.122452
0.6,,,,,,,,,,,,
0.602778,,,,,,,,,,,,
0.605556,-118.945419,-42.362221,-119.458031,-19.006145,-115.280685,-75.01403,-116.024422,37.573509,,,-121.484932,9.121682
0.608333,,,,,,,,,,,,
0.611111,,,,,,,,,,,,
0.613889,-118.941544,-42.362331,-119.45919,-19.002562,-115.275742,-75.015007,-116.019104,37.57972,,,-121.485161,9.122931
0.616667,-118.941795,-42.36182,-119.457771,-19.001633,-115.275085,-75.016235,-116.016258,37.57859,,,-121.485352,9.12471
0.619444,,,,,,,,,,,,
0.622222,-118.941879,-42.361347,-119.45752,-19.000357,-115.270546,-75.015305,-116.014076,37.585098,,,-121.484207,9.123392
0.625,,,,,,,,,,,,
0.627778,,,,,,,,,,,,
0.630556,-118.941544,-42.363209,-119.45813,-18.999796,-115.263069,-75.012634,-116.007469,37.584793,,,-121.482513,9.125152
0.633333,-118.940285,-42.3601,-119.456589,-19.000347,-115.260628,-75.013489,-116.00473,37.587227,,,-121.481171,9.125262
0.636111,-118.939888,-42.362354,-119.457863,-18.999857,-115.259293,-75.015083,-116.003105,37.588398,,,-121.481339,9.126308
0.638889,-118.93898,-42.359783,-119.457901,-19.00001,-115.257767,-75.01432,-116.000923,37.588524,,,-121.480621,9.123933
0.641667,,,,,,,,,,,,
0.644444,-118.937393,-42.358818,-119.458641,-18.998055,-115.253342,-75.0131,-115.997147,37.59185,,,-121.479523,9.124791
0.647222,-118.938446,-42.358738,-119.458733,-19.000505,-115.250481,-75.01416,-115.992355,37.59272,,,-121.479286,9.125257
0.65,,,,,,,,,,,,
0.652778,-118.937958,-42.35881,-119.459221,-18.99865,-115.246948,-75.012901,-116.02317,37.691769,,,-121.477997,9.124722
0.655556,-118.938423,-42.358032,-119.460655,-18.99621,-115.245522,-75.013794,-116.0215,37.692719,,,-121.478081,9.126494
0.658333,,,,,,,,,,,,
0.661111,-118.939003,-42.357922,-119.459785,-18.994059,-115.24147,-75.013687,-116.018486,37.692661,,,-121.478508,9.126913
0.663889,-118.93811,-42.361145,-119.458794,-18.99444,-115.238693,-75.010635,-116.015984,37.692497,,,-121.477768,9.128661
0.666667,,,,,,,,,,,,
0.669444,-118.938324,-42.358727,-119.460663,-18.993303,-115.237381,-75.012337,-116.011261,37.694695,,,-121.477982,9.130029
0.672222,-118.937698,-42.359386,-119.461678,-18.994669,-115.235779,-75.01152,-116.010818,37.69532,,,-121.478638,9.130038
0.675,,,,,,,,,,,,
0.677778,-118.938156,-42.361294,-119.461456,-18.994169,-115.232597,-75.01284,-116.00573,37.694843,,,-121.477402,9.128507
0.680556,-118.93605,-42.360371,-119.462433,-18.995428,-115.233566,-75.014877,-116.005096,37.695141,,,-121.477951,9.127159
0.683333,,,,,,,,,,,,
0.686111,-118.935051,-42.364155,-119.462227,-18.995687,-115.23204,-75.014702,-116.001633,37.697781,,,-121.476982,9.125619
0.688889,-118.93499,-42.364399,-119.462799,-18.99662,-115.229927,-75.015656,-116.001556,37.696823,,,-121.476784,9.129653
0.691667,,,,,,,,,,,,
0.694444,-118.935608,-42.363461,-119.462929,-18.994034,-115.230492,-75.0149,-116.000069,37.697407,,,-121.476662,9.127331
0.697222,-118.93573,-42.363064,-119.462372,-18.994015,-115.230751,-75.015869,-115.998482,37.698032,,,-121.477768,9.127981
0.7,,,,,,,,,,,,
0.702778,-118.935394,-42.364708,-119.463638,-18.996004,-115.230652,-75.016365,-115.99646,37.700027,,,-121.477081,9.127535
0.705556,-118.936218,-42.363091,-119.462288,-18.995628,-115.228889,-75.016869,-115.99659,37.700893,,,-121.475693,9.128707
0.708333,,,,,,,,,,,,
0.711111,-118.936607,-42.364952,-119.463882,-18.997744,-115.22744,-75.020172,-115.993294,37.70047,,,-121.475853,9.12639
0.713889,-118.936249,-42.364178,-119.461311,-18.995523,-115.2267,-75.018837,-115.990875,37.700958,,,-121.475197,9.125381
0.716667,,,,,,,,,,,,
0.719444,-118.937126,-42.364853,-119.461128,-18.994076,-115.222374,-75.040344,-115.990173,37.70269,,,-121.473709,9.126461
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-118.93853,-42.36348,-119.463562,-18.99535,-115.219376,-75.042412,-115.986214,37.700932,,,-121.473015,9.124378
0.730556,-118.938805,-42.365013,-119.463646,-18.995989,-115.21907,-75.044159,-115.984093,37.702599,,,-121.474777,9.128866
0.733333,,,,,,,,,,,,
0.736111,-118.940056,-42.36869,-119.464386,-18.995993,-115.21492,-75.044189,-115.982582,37.700348,,,-121.47361,9.124032
0.738889,-118.940125,-42.367439,-119.465363,-18.994446,-115.212616,-75.044342,-115.983521,37.700813,,,-121.472534,9.123297
0.741667,,,,,,,,,,,,
0.744444,-118.941628,-42.369732,-119.466354,-18.997442,-115.212334,-75.045464,-115.979599,37.698971,,,-121.474457,9.124738
0.747222,-118.94239,-42.370766,-119.465744,-18.998383,-115.209641,-75.04705,-115.978088,37.697441,,,-121.475136,9.124482
0.75,,,,,,,,,,,,
0.752778,-118.928238,-42.335732,-119.468391,-18.999868,-115.209579,-75.049141,-115.97644,37.698662,,,-121.474884,9.124778
0.755556,-118.927322,-42.335567,-119.465485,-18.998777,-115.207779,-75.048294,-115.975067,37.698578,,,-121.474548,9.122366
0.758333,,,,,,,,,,,,
0.761111,-118.927025,-42.340515,-119.467834,-19.001444,-115.208473,-75.054207,-115.970924,37.695843,,,-121.474113,9.122587
0.763889,,,,,,,,,,,,
0.766667,,,,,,,,,,,,
0.769444,-118.924965,-42.345871,-119.467987,-19.002199,-115.212921,-75.053703,-115.932098,37.606728,,,-121.476402,9.12224
0.772222,-118.925652,-42.344769,-119.468079,-19.002813,-115.216339,-75.057861,-115.93058,37.606895,,,-121.475723,9.122226
0.775,,,,,,,,,,,,
0.777778,-118.92469,-42.347874,-119.467987,-18.999266,-115.214333,-75.057175,-115.926788,37.605782,,,-121.475349,9.119084
0.780556,,,,,,,,,,,,
0.783333,,,,,,,,,,,,
0.786111,-118.923187,-42.349339,-119.468796,-19.000221,-115.215767,-75.060394,-115.924011,37.599216,,,-121.476067,9.122152
0.788889,-118.921509,-42.347969,-119.470215,-19.000952,-115.212761,-75.058456,-115.922234,37.598007,,,-121.477524,9.12222
0.791667,,,,,,,,,,,,
0.794444,-118.921577,-42.34827,-119.472481,-19.000648,-115.214172,-75.060463,-115.918037,37.593933,,,-121.476067,9.121641
0.797222,-118.920242,-42.347992,-119.473473,-19.000168,-115.211273,-75.060501,-115.916992,37.592094,,,-121.47554,9.120591
0.8,-118.921722,-42.350224,-119.474434,-18.997557,-115.194618,-75.038094,-115.914322,37.58704,,,-121.475769,9.118901
0.802778,-118.923012,-42.350899,-119.474808,-18.999607,-115.192558,-75.037216,-115.91169,37.582664,,,-121.476639,9.117768
0.805556,,,,,,,,,,,,
0.808333,-118.922028,-42.350128,-119.477188,-18.996801,-115.193687,-75.043015,-115.908562,37.578777,,,-121.473923,9.116335
0.811111,-118.923462,-42.349762,-119.477287,-18.995163,-115.191162,-75.047089,-115.900185,37.561943,,,-121.474144,9.113981
0.813889,,,,,,,,,,,,
0.816667,-118.923203,-42.350082,-119.480286,-18.996315,-115.188728,-75.05751,-115.895821,37.555256,,,-121.474251,9.111814
0.819444,-118.925179,-42.34985,-119.492149,-18.976351,-115.186943,-75.063072,-115.891739,37.551308,,,-121.474167,9.110973
0.822222,,,,,,,,,,,,
0.825,-118.926704,-42.354103,-119.484665,-19.045097,-115.185226,-75.082932,-115.889893,37.548523,,,-121.474632,9.111898
0.827778,,,,,,,,,,,,
0.830556,,,,,,,,,,,,
0.833333,-118.930305,-42.353855,-119.493553,-19.046324,-115.175117,-75.089539,-115.866043,37.522266,,,-121.472511,9.109949
0.836111,-118.943573,-42.352207,-119.497452,-19.047789,-115.171875,-75.093399,-115.864853,37.522526,,,-121.472252,9.110099
0.838889,,,,,,,,,,,,
0.841667,-118.951073,-42.354771,-119.505623,-19.04924,-115.164421,-75.097595,-115.862534,37.514584,,,-121.471024,9.108147
0.844444,,,,,,,,,,,,
0.847222,,,,,,,,,,,,
0.85,-118.955383,-42.348843,-119.528175,-18.969177,-115.140198,-75.118378,-115.857651,37.507164,,,-121.468567,9.108694
0.852778,,,,,,,,,,,,
0.855556,,,,,,,,,,,,
0.858333,-118.959938,-42.347565,-119.53299,-18.969118,-115.131012,-75.121689,-115.859901,37.487667,,,-121.465073,9.104584
0.861111,,,,,,,,,,,,
0.863889,,,,,,,,,,,,
0.866667,-118.960632,-42.345119,-119.541336,-18.965096,-115.130783,-75.095604,-115.862099,37.481125,,,-121.464523,9.107357
0.869444,-118.962502,-42.3475,-119.544098,-18.965137,-115.129349,-75.096832,-115.861748,37.477982,,,-121.464859,9.104098
0.872222,,,,,,,,,,,,
0.875,-118.965469,-42.350246,-119.585327,-19.02095,-115.125954,-75.097549,-115.86068,37.475807,,,-121.466232,9.104743
0.877778,-118.963348,-42.348541,-119.55191,-18.962292,-115.124222,-75.092735,-115.862503,37.472691,,,-121.465828,9.10753
0.880556,,,,,,,,,,,,
0.883333,-118.961761,-42.34771,-119.591652,-19.020397,-115.115402,-75.071037,-115.862991,37.46854,,,-121.466125,9.105732
0.886111,,,,,,,,,,,,
0.888889,,,,,,,,,,,,
0.891667,-118.965378,-42.352661,-119.597183,-19.015678,-115.113235,-75.069,-115.898911,37.580021,,,-121.46405,9.10598
0.894444,,,,,,,,,,,,
0.897222,,,,,,,,,,,,
0.9,-118.962738,-42.352448,-119.591095,-19.071018,-115.112671,-75.06665,-115.899727,37.578735,,,-121.467377,9.10353
0.902778,-118.964264,-42.353069,-119.591835,-19.073101,-115.110909,-75.065491,-115.897324,37.578125,,,-121.467552,9.105587
0.905556,,,,,,,,,,,,
0.908333,-118.96566,-42.353558,-119.59404,-19.077148,-115.113815,-75.06691,-115.862106,37.463852,,,-121.469009,9.106752
