,Time,es,se,we,ew
1616,1687427849.74996,359.999995095444,24.0000004667826,5.00000591057966,186.999994507872
1617,1687427849.74996,359.999995095444,24.0000004667826,5.00000591057966,186.999994507872
1618,1687427849.7966,359.999995095444,24.0000004667826,5.00000591057966,186.999994507872
1619,1687427849.84369,359.999995095444,24.0000004667826,5.00000591057966,186.999994507872
1620,1687427849.87494,359.999995095444,22.0000000124939,6.00000472478826,183.999994007829
1621,1687427849.8903,359.999995095444,22.0000000124939,6.00000472478826,183.999994007829
1622,1687427849.93789,359.999995095444,22.0000000124939,6.00000472478826,183.999994007829
1623,1687427849.98503,359.999995095444,22.0000000124939,6.00000472478826,183.999994007829
1624,1687427850.01627,359.999995095444,20.9999993276138,6.00000472478826,182.999995345192
1625,1687427850.03168,359.999995095444,20.9999993276138,6.00000472478826,182.999995345192
1626,1687427850.07877,359.999995095444,20.9999993276138,6.00000472478826,182.999995345192
1627,1687427850.12593,359.999995095444,20.9999993276138,6.00000472478826,182.999995345192
1628,1687427850.15688,359.0000049939,19.0000004410104,7.0374860517054,179.999995422772
1629,1687427850.1725,359.0000049939,19.0000004410104,7.0374860517054,179.999995422772
1630,1687427850.22599,359.0000049939,19.0000004410104,7.0374860517054,179.999995422772
1631,1687427850.26735,359.0000049939,19.0000004410104,7.0374860517054,179.999995422772
1632,1687427850.29859,359.0000049939,17.9999989857565,7.0374860517054,177.999993947534
1633,1687427850.32194,359.0000049939,17.9999989857565,7.0374860517054,177.999993947534
1634,1687427850.36132,359.0000049939,17.9999989857565,7.0374860517054,177.999993947534
1635,1687427850.40819,359.0000049939,17.9999989857565,7.0374860517054,177.999993947534
1636,1687427850.42358,359.0000049939,16.0000007883295,6.05923920976636,174.999992894183
1637,1687427850.45483,359.0000049939,16.0000007883295,6.05923920976636,174.999992894183
1638,1687427850.50192,359.0000049939,16.0000007883295,6.05923920976636,174.999992894183
1639,1687427850.54878,359.0000049939,16.0000007883295,6.05923920976636,174.999992894183
1640,1687427850.56436,359.0000049939,14.0000012484026,6.05923920976636,170.999996744253
1641,1687427850.59543,359.0000049939,14.0000012484026,6.05923920976636,170.999996744253
1642,1687427850.64254,359.0000049939,14.0000012484026,6.05923920976636,170.999996744253
1643,1687427850.68937,359.0000049939,14.0000012484026,6.05923920976636,170.999996744253
1644,1687427850.70478,358.000004897496,13.000000925163,7.11601471852896,168.99999316785
1645,1687427850.74306,358.000004897496,13.000000925163,7.11601471852896,168.99999316785
1646,1687427850.78318,358.000004897496,13.000000925163,7.11601471852896,168.99999316785
1647,1687427850.82996,358.000004897496,13.000000925163,7.11601471852896,168.99999316785
1648,1687427850.84568,358.000004897496,12.0000007474108,7.11601471852896,166.999992085035
1649,1687427850.87691,358.000004897496,12.0000007474108,7.11601471852896,166.999992085035
1650,1687427850.92377,358.000004897496,12.0000007474108,7.11601471852896,166.999992085035
1651,1687427850.97063,358.000004897496,12.0000007474108,7.11601471852896,166.999992085035
1652,1687427850.98599,358.000004897496,11.0000001320448,7.11601471852896,165.999993962215
1653,1687427851.02418,358.000004897496,11.0000001320448,7.11601471852896,165.999993962215
1654,1687427851.06502,358.000004897496,11.0000001320448,7.11601471852896,165.999993962215
