,Time,es,se,we,ew
1742,1687426998.38918,359.999995095444,9.00000019135064,5.72728771430775E-06,173.999995239986
1743,1687426998.39118,359.999995095444,9.00000019135064,5.72728771430775E-06,173.999995239986
1744,1687426998.39118,359.999995095444,9.00000019135064,5.72728771430775E-06,173.999995239986
1745,1687426998.44304,359.999995095444,9.00000019135064,5.72728771430775E-06,173.999995239986
1746,1687426998.55849,359.999995095444,6.99999988018271,1.00000563191321,171.999994607281
1747,1687426998.55949,359.999995095444,6.99999988018271,1.00000563191321,171.999994607281
1748,1687426998.56048,359.999995095444,6.99999988018271,1.00000563191321,171.999994607281
1749,1687426998.57346,359.999995095444,6.99999988018271,1.00000563191321,171.999994607281
1750,1687426998.58641,359.0000049939,5.00000018228371,2.1431706701735,170.999994261646
1751,1687426998.61859,359.0000049939,5.00000018228371,2.1431706701735,170.999994261646
1752,1687426998.76314,359.0000049939,5.00000018228371,2.1431706701735,170.999994261646
1753,1687426998.76414,359.0000049939,4.00000003172531,1.1633506620505,168.999995146499
1754,1687426998.76414,359.0000049939,4.00000003172531,1.1633506620505,168.999995146499
1755,1687426998.76514,359.0000049939,4.00000003172531,1.1633506620505,168.999995146499
1756,1687426998.80703,359.0000049939,4.00000003172531,1.1633506620505,168.999995146499
1757,1687426998.96829,359.0000049939,4.00000003172531,1.1633506620505,168.999995146499
1758,1687426998.96929,358.000004897496,1.99999997823863,2.32040592850501,166.999994399668
1759,1687426998.96929,358.000004897496,1.99999997823863,2.32040592850501,166.999994399668
1760,1687426998.97029,358.000004897496,1.99999997823863,2.32040592850501,166.999994399668
1761,1687426998.99665,358.000004897496,1.99999997823863,2.32040592850501,166.999994399668
1762,1687426999.00167,358.000004897496,0.999999981622636,2.32040592850501,165.999996175223
1763,1687426999.04076,358.000004897496,0.999999981622636,2.32040592850501,165.999996175223
1764,1687426999.17259,358.000004897496,0.999999981622636,2.32040592850501,165.999996175223
1765,1687426999.17459,358.000004897496,0,2.32040592850501,164.999994468338
1766,1687426999.17558,358.000004897496,0,2.32040592850501,164.999994468338
1767,1687426999.18373,358.000004897496,0,2.32040592850501,164.999994468338
1768,1687426999.22804,358.000004897496,0,2.32040592850501,164.999994468338
1769,1687426999.37787,358.000004897496,0,2.32040592850501,164.999994468338
1770,1687426999.37887,358.000004897496,0,2.32040592850501,164.999994468338
1771,1687426999.37986,358.000004897496,0,2.32040592850501,164.999994468338
1772,1687426999.38087,358.000004897496,0,2.32040592850501,164.999994468338
1773,1687426999.4145,358.000004897496,0,2.32040592850501,164.999994468338
1774,1687426999.41649,358.000004897496,0,2.32040592850501,164.999994468338
1775,1687426999.46251,358.000004897496,0,2.32040592850501,164.999994468338
1776,1687426999.58227,358.000004897496,0,2.32040592850501,164.999994468338
1777,1687426999.58327,358.000004897496,0,2.32040592850501,164.999994468338
1778,1687426999.58327,358.000004897496,0,2.32040592850501,164.999994468338
1779,1687426999.60199,358.000004897496,0,2.32040592850501,164.999994468338
