,timestamp,we,es,se,ew
3115,8.652778,3.17496840290847,16.8513483502815,82.9065095839345,88.0675098565565
3116,8.655556,3.36992652336444,17.4400437776076,82.4244389376692,88.0764315672259
3117,8.658333,3.30130362344211,17.1228911340357,82.6407333728123,88.0842609409057
3118,8.661111,3.23216190010209,16.8059044066884,82.8563339833844,88.092078651699
3119,8.663889,3.2408147956268,16.7779787710355,82.8658274417128,88.0540954617093
3120,8.666667,3.25626606029031,16.7404724678529,82.8842066352616,88.0127149621755
3121,8.669444,3.27170965363873,16.7029809110276,82.9025786978241,87.971163344727
3122,8.672222,3.28325201305233,16.6667655569678,82.919948864586,87.9672721489805
3123,8.675,3.29814205039632,16.6360181266713,82.93258370112,87.9763872544328
3124,8.677778,3.31302982032191,16.6052678862322,82.945221905207,87.9854903007058
3125,8.680556,3.32409185397916,16.572244345987,82.9580989822128,88.0206889279858
3126,8.683333,3.33514875134863,16.5392314088316,82.9709720548549,88.0559067189269
3127,8.686111,3.3462084741502,16.5062053159065,82.9838503804941,88.091169114915
3128,8.688889,3.36060952029869,16.4869625106052,82.98247417859,88.0754883509517
3129,8.691667,3.36989768857404,16.4562947136542,82.9910707180252,88.0238917369345
3130,8.694444,3.37918229025489,16.4256365693417,82.9996640665274,87.9720770141441
3131,8.697222,3.38843919846701,16.3921875627451,83.0097093892616,87.9848502568001
3132,8.7,3.40165506750149,16.3050710115975,83.0678269837498,87.8822135790354
3133,8.702778,3.41486734869835,16.2178972565562,83.1260524886408,87.7791255979547
3134,8.705556,3.33276901436852,15.9970140868187,83.2306636878338,87.7617364083607
3135,8.708333,3.35452307641217,15.9701064501525,83.2367224414797,87.7505316278316
3136,8.711111,3.37627771572608,15.9431787402864,83.2427935791638,87.7392637832398
3137,8.713889,3.38929492640344,15.9085194384299,83.2573987832616,87.7195614087978
3138,8.716667,3.40668317485262,15.8821534970371,83.260532645384,87.6530765988564
3139,8.719444,3.42408093449194,15.8557914545065,83.2636699251722,87.5864876786791
3140,8.722222,3.43586478288337,15.8257342048231,83.2644638708552,87.8115404306913
3141,8.725,3.44908177207076,15.7974767588475,83.2721701102157,87.737816621372
3142,8.727778,3.46229563065646,15.7692116062998,83.2798846043839,87.6638870721208
3143,8.730556,3.46985491868617,15.7324594667827,83.2994086069725,87.6567863335442
3144,8.733333,3.47706076167828,15.6961479237541,83.3144349146543,87.6109856588624
3145,8.736111,3.48425588282737,15.6598267629666,83.329461839105,87.5650871987798
3146,8.738889,3.49244084976953,15.625550640095,83.3451898612428,87.56435745455
3147,8.741667,3.48766073007664,15.5776825203231,83.3661261088962,87.5883248153002
3148,8.744444,3.48286715176033,15.5298398994485,83.3870357963918,87.6123109535629
3149,8.747222,3.47043741998811,15.4807227553397,83.4077284158564,87.6083384419901
3150,8.75,3.47419613662962,15.3259755692643,83.5261132280482,87.5918146850853
3151,8.752778,3.47790231696971,15.1715703365594,83.6440982487605,87.5752039901786
3152,8.755556,3.50635832767592,15.1238941713164,83.6808554434039,87.5570937098472
3153,8.758333,3.48480395898751,15.0561938504781,83.7144528849088,87.5451422820308
3154,8.761111,3.46322281977297,14.9884876647553,83.7480231323394,87.5331338376767
3155,8.763889,3.43274754750262,14.9061622425585,83.7919094537396,87.5185183380028
3156,8.766667,3.48180653268984,15.0878930361152,83.6260559570381,87.517388491375
3157,8.769444,3.53056923012218,15.2703077801411,83.4592360911948,87.5162079258623
3158,8.772222,3.52227307853542,15.0361734261726,83.6549109029715,87.4961145881397
3159,8.775,3.51381569761147,14.8033964169851,83.8490685061158,87.4759402404434
3160,8.777778,3.50519515573853,14.5719644485824,84.0417192773325,87.4556846679209
3161,8.780556,3.5184620287157,14.5281048196117,84.0697225906918,87.4382906028203
3162,8.783333,3.53569789751508,14.4782906168728,84.087691178062,87.4422068733815
3163,8.786111,3.55293844895883,14.4283938525171,84.1057749830211,87.4459965076174
3164,8.788889,3.56980169639498,14.4280413690379,84.0931722253816,87.3473693598011
3165,8.791667,3.58873378775189,14.3869251941997,84.1219380754806,87.4181731674814
3166,8.794444,3.60765266160626,14.345775241085,84.1507640136076,87.4890729550793
3167,8.797222,3.61835846967075,14.3243990728849,84.1561835678952,87.4850584645189
3168,8.8,3.62198370858687,14.2287492095146,84.3692455989466,87.3440037170913
3169,8.802778,3.62560445308038,14.1334929640276,84.5816410532749,87.2031557390201
3170,8.805556,3.65534525139879,14.1694343461956,84.5529871026727,87.1832629792207
3171,8.808333,3.68505110895177,14.2053425050159,84.5243371775787,87.1633045322774
3172,8.811111,3.69854804257409,14.2157306098755,84.5064593622801,87.1574375750864
3173,8.813889,3.70885963061522,14.2059930491083,84.5023104397655,87.1430080924588
3174,8.816667,3.719164446259,14.1962338323671,84.4981806144405,87.1285008381645
3175,8.819444,3.72733083552172,14.1987450266064,84.4881926230202,87.1099553025334
3176,8.822222,3.73442612379974,14.2646273129736,84.3391855577754,87.085939189568
3177,8.825,3.74151755330822,14.3306623628769,84.1898088151136,87.0620836339684
3178,8.827778,3.75396082789094,14.3253761579573,84.1837754298673,87.0934237628884
3179,8.830556,3.7607848370536,14.3135084179682,84.1860376387845,87.1515454761488
3180,8.833333,3.76760517946236,14.3016431542759,84.1882981110165,87.2097555360977
3181,8.836111,3.77242172680813,14.3033791101634,84.1569172130748,87.2180451436873
3182,8.838889,3.77723832005587,14.3051099453701,84.1255201444226,87.2262787329804
3183,8.841667,3.78205495867768,14.3068356552525,84.0941069301207,87.2344560165182
3184,8.844444,3.78821510871739,14.2944450356015,84.0974682940368,87.2184837120164
3185,8.847222,3.79397839892307,14.2729357997002,84.1000254237531,87.2140504127773
3186,8.85,3.79974026594997,14.2514108030223,84.1026082180376,87.2095533532899
3187,8.852778,3.82290652685839,14.3048957500348,84.054389841782,87.2581734313272
3188,8.855556,3.83100952004113,14.2910666667376,84.0579539341873,87.225511005793
3189,8.858333,3.83910996950441,14.2772462964628,84.0615113924391,87.1927454103443
3190,8.861111,3.84570866216242,14.2665846500198,84.0593135691723,87.1758064404245
3191,8.863889,3.85230757074835,14.2559246998599,84.0571082661112,87.1587983881494
3192,8.866667,3.85890669484458,14.2452664500143,84.0548954825289,87.1417210661516
3193,8.869444,3.822613464105,14.088886096025,84.1569506318845,87.1315584309777
3194,8.872222,3.82953685807625,14.0420108326258,84.1749228529401,87.132531304475
3195,8.875,3.83645976668184,13.9950976357194,84.1929626736023,87.1334021199445
3196,8.877778,3.8456098341753,13.9738686946531,84.2062254204037,87.109538293602
3197,8.880556,3.85475856506471,13.9526389291141,84.2194949742266,87.0855822689285
3198,8.883333,3.8639026658975,13.9314160031514,84.2327665333839,87.0615425224594
3199,8.886111,3.86734081685519,13.9179288608076,84.2313329669845,87.0339835876181
3200,8.888889,3.87077818858625,13.9044382043533,84.2298992762366,87.006316097749
3201,8.891667,3.87421478086087,13.8909440395051,84.2284654624928,86.9785397619438
3202,8.894444,3.8618440609806,13.8559663698802,84.2438292679373,86.955835139066
3203,8.897222,3.87033401630012,13.8475290125655,84.2385307679546,86.9387887359616
3204,8.9,3.87882204684195,13.8390903366437,84.233227733641,86.921670429812
3205,8.902778,3.88076558752879,13.8365704624084,84.2192100904454,86.8999938150449
3206,8.905556,3.88271306175744,13.8340489568647,84.2051808962175,86.8782299337856
3207,8.908333,3.88466376196311,13.8315267288241,84.1911452065292,86.8563864092342
3208,8.911111,3.9149581543771,13.9581457738071,84.094539650581,86.8368817604115
3209,8.913889,3.91882394637973,13.9392080239431,84.1035845662686,86.8130433017063
3210,8.916667,3.92268977495631,13.9202736183079,84.1126266509026,86.789121336632
3211,8.919444,3.92857766959101,13.9106650195194,84.109555560174,86.7999021712338
3212,8.922222,4.15779760478759,13.8877646635226,84.1130546500748,86.7890970959613
3213,8.925,4.38602329554162,13.864854307305,84.1165712613085,86.7782114207316
3214,8.927778,4.2381865933836,13.8507084740294,84.1145843043446,86.7629644611433
3215,8.930556,4.08986867873702,13.8365571597,84.1126002725487,86.7476252845445
3216,8.933333,3.9411233641693,13.8224054670816,84.1106198818232,86.7321991641777
3217,8.936111,4.07846804197923,13.7309301873479,84.1684138589753,86.7074896881805
3218,8.938889,4.21531384721405,13.6395586014195,84.2260733405569,86.6827037182886
3219,8.941667,4.35166093988625,13.5482906175726,84.283598343776,86.6578410933291
3220,8.944444,4.35437825312547,13.5111949306965,84.2686722872736,86.6715244307271
3221,8.947222,4.35709511357164,13.4740133271267,84.2538618966133,86.6850698607651
3222,8.95,4.35981054259435,13.4367590400763,84.239172749999,86.6984721424195
3223,8.952778,4.37127656002697,13.414081262745,84.3509442631713,86.582478854361
3224,8.955556,4.14991972953668,13.4307593047255,84.2645327736559,86.6210350238404
3225,8.958333,3.92748864185963,13.447429822318,84.1781304014103,86.6595061880934
3226,8.961111,3.92946724199785,13.3013314926209,84.6054422709234,86.3620524572137
3227,8.963889,4.17957211012238,13.2728846654612,84.6215327687262,86.3440351730022
3228,8.966667,4.42846136673953,13.2444820251585,84.6375866687375,86.3259244544021
3229,8.969444,4.55408095448437,13.2705917762507,84.5956967387656,86.291240193155
3230,8.972222,4.68080867830576,13.2967403014917,84.5537412899088,86.2564489795493
3231,8.975,3.9684511565383,13.2339133269813,84.6217514285044,86.0898546004507
3232,8.977778,3.99577712785959,13.2722221254336,84.5798640399307,86.1438936367965
3233,8.980556,4.02306900552401,13.3105440325109,84.5379252064114,86.1980523233176
3234,8.983333,4.02815021204673,13.306837224057,84.5319953712523,86.2118245051302
3235,8.986111,4.03782266188212,13.3037070321314,84.5205293984729,86.1904843651123
3236,8.988889,4.04749542582097,13.3005743654303,84.509058060028,86.1690650639373
3237,8.991667,4.0613844968842,13.2937342615647,84.5066520701767,86.148502436504
3238,8.994444,4.07526815576225,13.2868933537236,84.5042472886933,86.1278522628693
3239,8.997222,4.08915640031053,13.2800467177294,84.5018419857092,86.1070993749737
3240,9,4.09792594710838,13.1888075003321,84.6157936329356,86.0592344493689
3241,9.002778,4.09005303848466,13.1870385924912,84.6087105436473,86.030971183693
3242,9.005556,4.08218545262257,13.1852693209357,84.6016229942507,86.0026371418799
3243,9.008333,4.08432413488105,13.1809940781017,84.5961472598479,85.9783138718624
3244,9.011111,4.08646555812185,13.1767201403006,84.5906612659249,85.9538891270985
3245,9.013889,4.08860895235697,13.1724490489251,84.5851669829362,85.9293713731781
3246,9.016667,4.08894972205291,13.1672589678313,84.5759104517076,85.9109097270982
3247,9.019444,4.09137585997923,13.1601759815932,84.573335801686,85.901594940728
3248,9.022222,4.09380389811492,13.1530946744816,84.5707508077934,85.8922320345755
3249,9.025,4.1029698854212,13.1463062243692,84.5681236289234,85.878910287132
3250,9.027778,4.10691569286998,13.1399296509937,84.5653220282395,85.8526846421651
3251,9.030556,4.11086139078145,13.1335565458926,84.5625120964658,85.8263635525028
3252,9.033333,4.28914420535197,13.132462609921,84.5591733051083,85.7959452903448
3253,9.036111,4.46706830871908,13.1313686869422,84.5558254471465,85.7654544418392
3254,9.038889,4.64456858688291,13.1302751715367,84.552469723738,85.7349019036252
3255,9.041667,4.5108820343995,13.1204101805909,84.5631437032514,85.705474508405
3256,9.044444,4.37663534874295,13.1105874189554,84.5737785921172,85.6759749732903
3257,9.047222,4.24173035158639,13.1007997846523,84.5843820803333,85.646381878348
3258,9.05,4.24416300278608,13.1239824313151,84.5427909948934,85.6180990523018
3259,9.052778,4.24473001200573,13.1138568066198,84.5380581375955,85.6249307225044
3260,9.055556,4.24529641007801,13.1037289745664,84.5333211884536,85.6317340191703
3261,9.058333,4.24422485276174,12.999426494792,84.632810226415,85.6040420155648
3262,9.061111,4.24315153697673,12.8950780555335,84.7323743217043,85.5762424744723
3263,9.063889,4.2420768484851,12.7907220389131,84.8319766974005,85.5483453512364
3264,9.066667,4.25447051327767,12.9936358986697,84.558164612231,85.6018542196828
3265,9.069444,4.24945746886687,13.0013813684292,84.5318252162159,85.581165037903
3266,9.072222,4.24443888454162,13.0091309662527,84.5054626610906,85.560400421946
3267,9.075,4.22492280704149,13.0140884201813,84.4912675724013,85.5506731000946
3268,9.077778,4.21894944396841,13.009848130762,84.4829080948861,85.5442019583291
3269,9.080556,4.21297577801906,13.0056066497435,84.474542343479,85.5376870638313
3270,9.083333,4.22045031672978,12.9863728062747,84.4959815435871,85.528921294748
3271,9.086111,4.21010766297357,12.9915274184735,84.4766850889151,85.5145503129539
3272,9.088889,4.19977691579364,12.9966799489027,84.4573779598906,85.5001175827749
3273,9.091667,4.19105252330452,12.9756816944498,84.4702064973053,85.4902694506055
3274,9.094444,4.19146603876043,12.9838426176566,84.4522006463239,85.6522236049435
3275,9.097222,4.19188051962695,12.9920072776761,84.4341751784019,85.8142533404594
3276,9.1,4.19516448090354,12.9941596860888,84.4239514735514,85.814486136894
3277,9.102778,4.19844967088397,12.9963142796261,84.4137174296633,85.8147085155329
3278,9.105556,4.20173608938942,12.998471058103,84.403473042852,85.8149204506452
3279,9.108333,4.20528583179836,12.9997659514065,84.3926887818158,85.8224901070893
3280,9.111111,4.21414972831829,13.0025602521679,84.3840729804458,85.6029288308392
3281,9.113889,4.22301454323365,13.0053564005159,84.3754460944239,85.382368503552
3282,9.116667,4.22866956151584,13.0088154811783,84.3631036990979,85.1841963642525
3283,9.119444,4.22891381505796,12.970514721727,84.3827992790853,85.1691242598646
3284,9.122222,4.22915863104773,12.9322359947963,84.4024563623678,85.1540093848969
3285,9.125,4.46411051784575,12.921376198447,84.3998687016165,85.1237501737824
3286,9.127778,4.69809135074076,12.9105192597988,84.3972675727628,85.0934294714692
3287,9.130556,4.71247107431449,12.9080210969766,84.391810626045,85.073954367337
3288,9.133333,4.83390555417826,12.9007694615186,84.3870172350706,85.0643199895694
3289,9.136111,4.95638182182263,12.893514295905,84.3822132411944,85.0546268612886
3290,9.138889,4.72452622013953,12.8814672928737,84.3809118234892,85.0318287903643
3291,9.141667,4.49339745528869,12.8694229417425,84.3795990166079,85.0089957104373
3292,9.144444,4.26308283706856,12.8573855792347,84.3782752917779,84.9861358283187
3293,9.147222,4.26182884618614,12.848954428002,84.3738172589302,84.9605660996123
3294,9.15,4.26057373985691,12.8405224679864,84.3693517575199,84.9349381263706
3295,9.152778,4.25931751788202,12.8320897003366,84.3648787836294,84.9092518041943
3296,9.155556,3.03869486771287,12.2575004330236,84.3501908760507,84.8899437387288
3297,9.158333,3.28840846647834,12.36753890846,84.3426756850475,84.8774260052822
3298,9.161111,3.53826488672326,12.477182351144,84.335150273704,84.864872486158
3299,9.163889,3.77148370878219,12.557702478911,84.3388098910899,84.8432433423241
