Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y1686755014.0039408,-0.06398621201515198,-0.12289199233055115,0.9975640773773193,0.9945219159126282,-0.06975630670785904,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,48.0,-0.0,-74.0,-2.246665417260374e-06,74.0,-0.0
1686755014.1266117,-0.06398621201515198,-0.12289199233055115,0.9975640773773193,0.9945219159126282,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,73.99604034423828,0.4537580907344818
1686755014.1266117,-0.050085242837667465,-0.09870276600122452,0.9975640773773193,0.9945219159126282,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,73.99604034423828,0.4537580907344818
1686755014.1276095,-0.050085242837667465,-0.09870276600122452,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,73.99604034423828,0.4537580907344818
1686755014.1286101,-0.040706101804971695,-0.08999716490507126,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,73.99604034423828,0.4537580907344818
1686755014.1296313,-0.040706101804971695,-0.08999716490507126,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,73.99604034423828,0.4537580907344818
1686755014.1296313,-0.06868923455476761,-0.10641764104366302,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,73.99604034423828,0.4537580907344818
1686755014.1306014,-0.06868923455476761,-0.10641764104366302,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,73.99604034423828,0.4537580907344818
1686755014.1315992,-0.05280753970146179,-0.09889557957649231,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,73.99604034423828,0.4537580907344818
1686755014.1325963,-0.05280753970146179,-0.09889557957649231,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.1335938,-0.04278659075498581,-0.10085447132587433,0.9986295700073242,0.9961947202682495,-0.05233578383922577,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.1335938,-0.04278659075498581,-0.10085447132587433,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.1345906,-0.06418545544147491,-0.09706808626651764,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.135588,-0.06418545544147491,-0.09706808626651764,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.135588,-0.04663519188761711,-0.09563856571912766,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.1365852,-0.04663519188761711,-0.09563856571912766,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.1365852,-0.04924207925796509,-0.09052496403455734,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.1375825,-0.04924207925796509,-0.09052496403455734,0.9975640773773193,0.9975640773773193,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.1385803,-0.05918220058083534,-0.09094356745481491,0.9975640773773193,0.9975640773773193,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.45602416992188,0.9073846936225891,74.0,-0.0
1686755014.1385803,-0.05918220058083534,-0.09094356745481491,0.9975640773773193,0.9975640773773193,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1395776,-0.03577575087547302,-0.0974297970533371,0.9975640773773193,0.9975640773773193,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1405745,-0.03577575087547302,-0.0974297970533371,0.9975640773773193,0.9975640773773193,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1405745,-0.034201718866825104,-0.09595640748739243,0.9975640773773193,0.9975640773773193,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.141572,-0.034201718866825104,-0.09595640748739243,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.141572,-0.030080165714025497,-0.09553555399179459,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.142569,-0.030080165714025497,-0.09553555399179459,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1435661,-0.023657074198126793,-0.09263254702091217,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1435661,-0.023657074198126793,-0.09263254702091217,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1445696,-0.022412126883864403,-0.08850809931755066,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1455605,-0.022412126883864403,-0.08850809931755066,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1455605,-0.038211580365896225,-0.09360697865486145,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.146566,-0.038211580365896225,-0.09360697865486145,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1475554,-0.026203449815511703,-0.09952517598867416,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1475554,-0.026203449815511703,-0.09952517598867416,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1485527,-0.03391483053565025,-0.09479798376560211,0.9961947202682495,0.9945219159126282,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.14955,-0.03391483053565025,-0.09479798376560211,0.9961947202682495,0.9961947202682495,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1505473,-0.054223090410232544,-0.11661753803491592,0.9961947202682495,0.9961947202682495,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1505473,-0.054223090410232544,-0.11661753803491592,0.9961947202682495,0.9961947202682495,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.151555,-0.03833114355802536,-0.09522060304880142,0.9961947202682495,0.9961947202682495,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1525435,-0.03833114355802536,-0.09522060304880142,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.95980072021484,-1.8843071460723877
1686755014.1525435,-0.0372544601559639,-0.09358403086662292,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.95980072021484,-1.8843071460723877
1686755014.1545484,-0.0372544601559639,-0.09358403086662292,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1555364,-0.03802391514182091,-0.09738948941230774,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1565359,-0.03802391514182091,-0.09738948941230774,0.9961947202682495,0.9961947202682495,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1575303,-0.030346443876624107,-0.11347059160470963,0.9961947202682495,0.9961947202682495,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1575303,-0.030346443876624107,-0.11347059160470963,0.9961947202682495,0.9961947202682495,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1585274,-0.035973455756902695,-0.08955243229866028,0.9961947202682495,0.9961947202682495,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.159536,-0.035973455756902695,-0.08955243229866028,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.159536,-0.036711469292640686,-0.09600198268890381,0.9975640773773193,0.9961947202682495,-0.06975630670785904,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.160521,-0.036711469292640686,-0.09600198268890381,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1615186,-0.03385088965296745,-0.09252496808767319,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.9795913696289,-1.4309591054916382
1686755014.1615186,-0.03385088965296745,-0.09252496808767319,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.46790313720703,0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755014.1625154,-0.036584049463272095,-0.0881725400686264,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.46790313720703,0.4537603259086609,73.9795913696289,-1.4309591054916382
1686755014.1625154,-0.036584049463272095,-0.0881725400686264,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
1686755014.163513,-0.05736546218395233,-0.09112367779016495,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
1686755014.163513,-0.05736546218395233,-0.09112367779016495,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
1686755014.16451,-0.04137828201055527,-0.08109795302152634,0.9961947202682495,0.9975640773773193,-0.08715557307004929,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
1686755014.16451,-0.04137828201055527,-0.08109795302152634,0.9945219159126282,0.9975640773773193,-0.10452829301357269,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
1686755014.1655076,-0.051822517067193985,-0.07335217297077179,0.9945219159126282,0.9975640773773193,-0.10452829301357269,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
1686755014.1655076,-0.051822517067193985,-0.07335217297077179,0.9945219159126282,0.9945219159126282,-0.10452829301357269,-18.0,0.0,18.0,0.0,-48.0,-2.5923061457433505e-06,47.98172378540039,-1.0469849109649658,-74.0,-2.246665417260374e-06,73.91838836669922,-2.8606534004211426
