1686756002.4808054,-0.11773806065320969,0.08324921131134033,0.9986295104026794,0.9986295104026794,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4808054,-0.11773806065320969,0.08324921131134033,0.9986295104026794,0.9975640773773193,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4818022,-0.1345057189464569,0.09041375666856766,0.9986295104026794,0.9975640773773193,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4818022,-0.1345057189464569,0.09041375666856766,0.9993908405303955,0.9961947202682495,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4827995,-0.15169943869113922,0.0662219300866127,0.9993908405303955,0.9961947202682495,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4827995,-0.15169943869113922,0.0662219300866127,0.9993908405303955,0.9975640773773193,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4827995,-0.1386663168668747,0.06940419226884842,0.9993908405303955,0.9975640773773193,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.483797,-0.1386663168668747,0.06940419226884842,0.9993908405303955,0.9993908405303955,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.483797,-0.1389801800251007,0.0601186640560627,0.9993908405303955,0.9993908405303955,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4847944,-0.1389801800251007,0.0601186640560627,0.9986295104026794,1.0,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4847944,-0.1283533126115799,0.08068239688873291,0.9986295104026794,1.0,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4857903,-0.1283533126115799,0.08068239688873291,0.9986295104026794,0.9993908405303955,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4857903,-0.14900174736976624,0.06352625042200089,0.9986295104026794,0.9993908405303955,0.0523359589278698,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,-0.45376259088516235
1686756002.4867892,-0.14900174736976624,0.06352625042200089,0.9993908405303955,0.9986295104026794,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.4867892,-0.14812278747558594,0.056433338671922684,0.9993908405303955,0.9986295104026794,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.4877863,-0.14812278747558594,0.056433338671922684,0.9993908405303955,0.9986295104026794,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,0.4537580907344818
1686756002.4877863,-0.13306207954883575,0.062323566526174545,0.9993908405303955,0.9986295104026794,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,73.99604034423828,0.4537580907344818
1686756002.4887838,-0.13306207954883575,0.062323566526174545,0.9993908405303955,0.9986295104026794,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.4887838,-0.14949369430541992,0.06083490699529648,0.9993908405303955,0.9986295104026794,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.489781,-0.14949369430541992,0.06083490699529648,0.9993908405303955,0.9986295104026794,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.489781,-0.14731016755104065,0.06490493565797806,0.9993908405303955,0.9986295104026794,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.4907784,-0.14731016755104065,0.06490493565797806,0.9998477101325989,0.9975640177726746,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.4907784,-0.15565530955791473,0.05460260063409805,0.9998477101325989,0.9975640177726746,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.4917758,-0.15565530955791473,0.05460260063409805,0.9998477101325989,0.9961947202682495,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.4917758,-0.13985766470432281,0.06721032410860062,0.9998477101325989,0.9961947202682495,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,48.0,-0.0,-73.46790313720703,0.4537603259086609,74.0,-0.0
1686756002.4927733,-0.13985766470432281,0.06721032410860062,0.9998477101325989,0.9945219159126282,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.46790313720703,0.4537603259086609,73.99147033691406,-0.9773347973823547
1686756002.4927733,-0.1434321254491806,0.06758691370487213,0.9998477101325989,0.9945219159126282,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.46790313720703,0.4537603259086609,73.99147033691406,-0.9773347973823547
1686756002.4937701,-0.1434321254491806,0.06758691370487213,0.9993908405303955,0.9925461411476135,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4937701,-0.14410628378391266,0.07584091275930405,0.9993908405303955,0.9925461411476135,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4937701,-0.14410628378391266,0.07584091275930405,0.9998477101325989,0.9902680516242981,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4947677,-0.13833922147750854,0.07520805299282074,0.9998477101325989,0.9902680516242981,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4947677,-0.13833922147750854,0.07520805299282074,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4957635,-0.1369086056947708,0.08041465282440186,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4957635,-0.1369086056947708,0.08041465282440186,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4967623,-0.098430335521698,0.0952889695763588,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4967623,-0.098430335521698,0.0952889695763588,0.9993908405303955,0.9902680516242981,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4977598,-0.10751363635063171,0.11367321759462357,0.9993908405303955,0.9902680516242981,0.034899499267339706,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4977598,-0.10751363635063171,0.11367321759462357,0.9998477101325989,0.9902680516242981,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99542999267578,-0.5235766768455505
1686756002.4987571,-0.12804055213928223,0.0747038796544075,0.9998477101325989,0.9902680516242981,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99542999267578,-0.5235766768455505
1686756002.4987571,-0.12804055213928223,0.0747038796544075,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4997542,-0.11298856884241104,0.06308504939079285,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.4997542,-0.11298856884241104,0.06308504939079285,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99542999267578,-0.5235766768455505
1686756002.5007517,-0.09434311836957932,0.08498899638652802,0.9998477101325989,0.9876883625984192,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99542999267578,-0.5235766768455505
1686756002.5007517,-0.09434311836957932,0.08498899638652802,0.9998477101325989,0.9902680516242981,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.5017493,-0.11481421440839767,0.07084912806749344,0.9998477101325989,0.9902680516242981,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.5017493,-0.11481421440839767,0.07084912806749344,0.9998477101325989,0.9902680516242981,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.5027454,-0.11855020374059677,0.06188219413161278,0.9998477101325989,0.9902680516242981,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.5037436,-0.11855020374059677,0.06188219413161278,1.0,0.9876883625984192,0.0,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.5037436,-0.10637688636779785,0.05897652730345726,1.0,0.9876883625984192,0.0,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99147033691406,-0.9773347973823547
1686756002.504741,-0.10637688636779785,0.05897652730345726,1.0,0.9848077297210693,0.0,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99542999267578,-0.5235766768455505
1686756002.505738,-0.10915961861610413,0.0588289350271225,1.0,0.9848077297210693,0.0,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99542999267578,-0.5235766768455505
1686756002.505738,-0.10915961861610413,0.0588289350271225,0.9998477101325989,0.9816271662712097,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99542999267578,-0.5235766768455505
1686756002.5067363,-0.11241737753152847,0.06217719241976738,0.9998477101325989,0.9816271662712097,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.99542999267578,0.523569643497467,47.99542999267578,-0.5235722064971924,-73.45602416992188,0.9073846936225891,73.99542999267578,-0.5235766768455505
1686756002.5077348,-0.11241737753152847,0.06217719241976738,0.9998477101325989,0.9743700623512268,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.97776794433594,-1.500747561454773
1686756002.5077348,-0.12505915760993958,0.06824234873056412,0.9998477101325989,0.9743700623512268,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.97776794433594,-1.500747561454773
1686756002.5087306,-0.12505915760993958,0.06824234873056412,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.97776794433594,-1.500747561454773
1686756002.5097275,-0.10247848927974701,0.05545531585812569,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.97776794433594,-1.500747561454773
1686756002.5097275,-0.10247848927974701,0.05545531585812569,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5107355,-0.09174411743879318,0.054462529718875885,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.511733,-0.09772168099880219,0.04497426748275757,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.511733,-0.08789581060409546,0.05029750242829323,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5127196,-0.07770734280347824,0.06520577520132065,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5137167,-0.10382899641990662,0.048084329813718796,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5137167,-0.08960945159196854,0.03933844342827797,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5147145,-0.0906083881855011,0.030492179095745087,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5147145,-0.10346493124961853,0.04035966470837593,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5157104,-0.09048151969909668,0.033914756029844284,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.516709,-0.08688686043024063,0.029978347942233086,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.516709,-0.09533041715621948,0.03538215532898903,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5177062,-0.07536809146404266,0.047136399894952774,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5177062,-0.07223578542470932,0.05027696490287781,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.518704,-0.06105212867259979,0.06728895753622055,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5197012,-0.054667096585035324,0.06403879076242447,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5197012,-0.04785293713212013,0.06658001989126205,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5206983,-0.03166830167174339,0.08079782128334045,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5206983,-0.03844311088323593,0.07589203119277954,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.521696,-0.03309471532702446,0.07969526201486588,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5226922,-0.030961845070123672,0.08513499796390533,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5226922,-0.02450890652835369,0.05861726030707359,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.523689,-0.017337068915367126,0.08593398332595825,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.524686,-0.021598035469651222,0.09398598223924637,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.524686,-0.0069395191967487335,0.0892598032951355,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5256834,-0.02808857150375843,0.09061036258935928,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.526681,-0.04516974091529846,0.09584202617406845,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.526681,-0.025177663192152977,0.09782148897647858,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5276783,-0.05017535388469696,0.08785935491323471,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5276783,-0.06002243608236313,0.088389553129673,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5286756,-0.049672793596982956,0.08697232604026794,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5296726,-0.060832034796476364,0.07965198904275894,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5296726,-0.06024807319045067,0.07591920346021652,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
1686756002.5306702,-0.051951274275779724,0.08361983299255371,0.9998477101325989,0.9702957272529602,0.017452407628297806,-18.0,0.0,18.0,0.0,-47.98172378540039,1.0469822883605957,47.98172378540039,-1.0469849109649658,-72.89910888671875,1.3607326745986938,73.96588897705078,-1.9543718099594116
