Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
4.188889,,,,,,,,,,,,
4.191667,-107.698181,-56.339092,-112.292053,-27.598619,-118.24292,7.759261,-110.988632,31.215412,-75.826004,43.009098,-51.384365,27.73918
4.194444,-107.694992,-56.337673,-112.291885,-27.596647,-118.289772,7.852944,-110.973694,31.205378,-75.835625,42.942627,-51.411774,27.606243
4.197222,,,,,,,,,,,,
4.2,-107.895454,-56.089901,-112.293335,-27.59223,-118.252731,7.767367,-110.950577,31.190474,-75.753326,42.788078,-51.457512,27.27425
4.202778,-107.893883,-56.087875,-112.296227,-27.591377,-118.259254,7.773054,-110.944237,31.183094,-75.718849,42.720585,-51.493752,27.133406
4.205556,,,,,,,,,,,,
4.208333,-107.890129,-56.085323,-112.297989,-27.587187,-118.265724,7.776463,-110.938408,31.191677,-75.658302,42.575119,-51.561867,26.819742
4.211111,-107.887856,-56.083416,-112.296463,-27.585554,-118.269417,7.778716,-110.92691,31.180716,-75.640121,42.497723,-51.582466,26.614553
4.213889,,,,,,,,,,,,
4.216667,-107.884109,-56.079674,-112.30278,-27.58156,-118.277908,7.783628,-110.916016,31.180933,-75.592773,42.370083,-51.687916,26.374662
4.219444,-107.883217,-56.077911,-112.303528,-27.579605,-118.282608,7.789242,-110.845253,31.106615,-75.579056,42.29945,-51.694153,26.141817
4.222222,,,,,,,,,,,,
4.225,-107.873665,-56.075539,-112.303589,-27.574867,-118.290794,7.794279,-110.836601,31.106298,-75.509964,42.144653,-51.716846,25.762379
4.227778,-107.874504,-56.072662,-112.304543,-27.572119,-118.296959,7.79767,-110.831573,31.107203,-75.495415,42.065113,-51.776268,25.653475
4.230556,-107.831039,-56.076683,-112.305305,-27.569527,-118.295456,7.799011,-110.827812,31.112375,-75.49115,41.999855,-52.409786,26.131531
4.233333,,,,,,,,,,,,
4.236111,,,,,,,,,,,,
4.238889,-107.825005,-56.070114,-112.302353,-27.562164,-118.305038,7.806206,-110.810837,31.109592,-75.381889,41.779877,-51.913261,25.015091
4.241667,-107.835373,-56.05265,-112.304115,-27.558113,-118.306099,7.807154,-110.807861,31.110588,-75.359169,41.68729,-51.960075,24.883669
4.244444,,,,,,,,,,,,
4.247222,-107.830551,-56.047798,-112.303802,-27.551954,-118.310509,7.81259,-110.794388,31.109184,-75.327911,41.572346,-52.016163,24.545633
4.25,-107.825706,-56.046272,-112.307571,-27.54752,-118.308723,7.813889,-110.788498,31.109888,-75.288612,41.492687,-52.639626,25.032881
4.252778,,,,,,,,,,,,
4.255556,-107.820534,-56.042637,-112.305,-27.543472,-118.309547,7.815022,-110.77449,31.108702,-75.263123,41.322056,-52.810287,24.682962
4.258333,-107.817551,-56.040718,-112.303368,-27.540857,-118.309509,7.817072,-110.766861,31.107283,-75.247284,41.242634,-52.149002,23.947716
4.261111,,,,,,,,,,,,
4.263889,-107.815216,-56.036221,-112.328682,-27.49682,-118.308899,7.820368,-110.755089,31.105927,-75.183517,41.106865,-52.215759,23.609226
4.266667,-107.81176,-56.034733,-112.326859,-27.494705,-118.31131,7.821673,-110.75132,31.109814,-75.150146,41.036434,-52.263607,23.444324
4.269444,,,,,,,,,,,,
4.272222,-107.809624,-56.028511,-112.331245,-27.490484,-118.3125,7.827544,-110.735413,31.107668,-75.09359,40.868599,-52.3223,23.188389
4.275,,,,,,,,,,,,
4.277778,,,,,,,,,,,,
4.280556,-107.799637,-56.0215,-112.337875,-27.485483,-118.377625,7.966382,-110.720268,31.110456,-75.024345,40.675392,-52.449108,22.736031
4.283333,-107.800591,-56.018661,-112.340118,-27.483988,-118.31868,7.843184,-110.713936,31.109787,-75.002693,40.609001,-52.479519,22.553402
4.286111,,,,,,,,,,,,
4.288889,-107.79747,-56.014156,-112.345673,-27.480639,-118.322014,7.849562,-110.702911,31.112289,-74.951561,40.425758,-52.606003,22.301323
4.291667,,,,,,,,,,,,
4.294444,,,,,,,,,,,,
4.297222,-107.794655,-56.00798,-112.350761,-27.475035,-118.327522,7.86429,-110.685837,31.113544,-74.911423,40.23307,-52.703465,21.833075
4.3,-107.796112,-56.004452,-112.353607,-27.472729,-118.329796,7.869375,-110.681511,31.115835,-74.885818,40.162563,-53.181404,22.313473
4.302778,,,,,,,,,,,,
4.305556,-107.794777,-55.999245,-112.355209,-27.468973,-118.333366,7.881606,-110.670868,31.118124,-74.826927,39.989273,-52.839077,21.438944
4.308333,,,,,,,,,,,,
4.311111,,,,,,,,,,,,
4.313889,-107.796112,-55.990707,-112.358223,-27.462656,-118.331703,7.894689,-110.654686,31.121695,-74.77858,39.802982,-53.370632,21.601686
4.316667,-107.795593,-55.98843,-112.360588,-27.460098,-118.329765,7.897532,-110.650871,31.123617,-74.790596,39.71529,-53.398289,21.46792
4.319444,,,,,,,,,,,,
4.322222,-107.800087,-55.982018,-112.363609,-27.456093,-118.328094,7.902837,-110.640953,31.123648,-74.709717,39.548302,-53.465374,21.16979
4.325,,,,,,,,,,,,
4.327778,,,,,,,,,,,,
4.330556,-107.802704,-55.975296,-112.368561,-27.450788,-118.323875,7.912439,-110.620308,31.125828,-74.672401,39.356636,-53.571522,20.749969
4.333333,,,,,,,,,,,,
4.336111,,,,,,,,,,,,
4.338889,-107.820663,-55.94883,-112.3731,-27.446604,-118.317673,7.91983,-110.602173,31.129759,-74.588226,39.109753,-53.671665,20.322678
4.341667,-107.820999,-55.946659,-112.375191,-27.445805,-118.31559,7.922101,-110.597397,31.130806,-74.57505,39.046513,-54.494331,20.988512
4.344444,,,,,,,,,,,,
4.347222,-107.826447,-55.941536,-112.376167,-27.442312,-118.314384,7.930297,-110.583427,31.133461,-74.598915,38.910561,-53.792942,19.917536
4.35,-107.828712,-55.939079,-112.377907,-27.441031,-118.313133,7.931757,-110.579803,31.135628,-74.563965,38.807121,-53.8339,19.764694
4.352778,,,,,,,,,,,,
4.355556,-107.831779,-55.932713,-112.379196,-27.435934,-118.3815,8.095965,-110.569313,31.138739,-74.489716,38.660778,-53.935551,19.500969
4.358333,-107.834984,-55.930019,-112.379158,-27.434999,-118.30835,7.943553,-110.562637,31.141027,-74.469788,38.596588,-53.953796,19.363146
4.361111,,,,,,,,,,,,
4.363889,-107.838181,-55.923283,-112.380173,-27.430189,-118.311462,7.953012,-110.539284,31.145662,-74.440933,38.442768,-54.02404,19.091722
4.366667,,,,,,,,,,,,
4.369444,,,,,,,,,,,,
4.372222,-107.843193,-55.915131,-112.382553,-27.422821,-118.309525,7.963753,-110.526825,31.146877,-74.396477,38.208672,-54.117237,18.708374
4.375,-107.848564,-55.911209,-112.384125,-27.419455,-118.309662,7.967144,-110.522232,31.148895,-74.387917,38.146572,-54.151909,18.570726
4.377778,,,,,,,,,,,,
4.380556,-107.846924,-55.907143,-112.385223,-27.412844,-118.357086,8.173811,-110.511803,31.160759,-74.366211,37.998695,-54.229702,18.327347
4.383333,,,,,,,,,,,,
4.386111,,,,,,,,,,,,
4.388889,-107.850609,-55.900158,-112.387611,-27.404928,-118.356834,8.183147,-110.497055,31.163137,-74.276558,37.796169,-54.3451,17.939135
4.391667,,,,,,,,,,,,
4.394444,-107.854271,-55.895329,-112.388206,-27.399242,-118.356194,8.192426,-110.484604,31.165388,-74.246971,37.658768,-54.391201,17.698456
4.397222,-107.854012,-55.893661,-112.389496,-27.397083,-118.356339,8.194592,-110.475555,31.164343,-74.265846,37.570599,-54.459076,17.571301
4.4,,,,,,,,,,,,
4.402778,-107.684372,-56.134106,-112.393661,-27.393318,-118.355873,8.198133,-110.463951,31.168724,-74.238983,37.442356,-54.509758,17.336969
4.405556,-107.686508,-56.129074,-112.393906,-27.38998,-118.355988,8.202003,-110.457169,31.169424,-74.213394,37.377903,-54.541809,17.207113
4.408333,,,,,,,,,,,,
4.411111,-107.690155,-56.125729,-112.396049,-27.386581,-118.354271,8.20809,-110.442017,31.1696,-74.171982,37.235668,-54.63147,16.962172
4.413889,-107.85878,-55.884384,-112.400146,-27.385086,-118.353043,8.210907,-110.418663,31.177504,-74.160759,37.156742,-54.649742,16.842688
4.416667,,,,,,,,,,,,
4.419444,-107.859909,-55.881916,-112.404968,-27.38055,-118.349663,8.216377,-110.403404,31.179222,-74.111366,37.046928,-54.690659,16.614355
4.422222,-107.861481,-55.879414,-112.423134,-27.341419,-118.348549,8.221065,-110.397629,31.178728,-74.095711,36.972176,-54.747475,16.463957
4.425,,,,,,,,,,,,
4.427778,-107.862007,-55.875923,-112.42659,-27.339203,-118.344139,8.228333,-110.380981,31.177843,-74.084648,36.798244,-54.82127,16.2435
4.430556,-107.864441,-55.874981,-112.428093,-27.338362,-118.343445,8.228854,-110.37748,31.178776,-74.073547,36.730091,-54.881756,16.109825
4.433333,,,,,,,,,,,,
4.436111,-107.868065,-55.870022,-112.428978,-27.335674,-118.337723,8.232935,-110.36512,31.172216,-74.058189,36.621307,-54.920368,15.879336
4.438889,,,,,,,,,,,,
4.441667,,,,,,,,,,,,
4.444444,-107.868484,-55.864479,-112.430595,-27.331591,-118.330872,8.24114,-110.346855,31.172716,-73.992928,36.393974,-55.022526,15.633994
4.447222,,,,,,,,,,,,
4.45,,,,,,,,,,,,
4.452778,-107.870193,-55.859661,-112.429512,-27.328068,-118.261215,8.112341,-110.325394,31.169552,-73.948013,36.2015,-55.386299,15.113852
4.455556,-107.870522,-55.858196,-112.429115,-27.327877,-118.263245,8.1182,-110.321938,31.172377,-73.945557,36.131805,-55.403625,14.997703
4.458333,,,,,,,,,,,,
4.461111,-107.873657,-55.854954,-112.428642,-27.325165,-118.258957,8.125752,-110.308441,31.172741,-73.922157,35.976212,-55.525993,14.77774
4.463889,-107.872879,-55.854153,-112.430275,-27.323771,-118.260529,8.131588,-110.305023,31.173334,-73.885033,35.891033,-55.534874,14.662051
4.466667,,,,,,,,,,,,
4.469444,-107.875908,-55.851543,-112.429832,-27.322727,-118.259705,8.137769,-110.288597,31.174458,-73.867622,35.7873,-55.592518,14.441329
4.472222,-107.874504,-55.851387,-112.430641,-27.321136,-118.262016,8.1429,-110.280762,31.171524,-73.857521,35.728447,-55.6026,14.321184
4.475,,,,,,,,,,,,
4.477778,-107.877899,-55.84948,-112.431755,-27.320026,-118.260612,8.153164,-110.269127,31.178041,-73.863487,35.579666,-55.723358,14.107606
4.480556,,,,,,,,,,,,
4.483333,,,,,,,,,,,,
4.486111,-107.884941,-55.846466,-112.433563,-27.31694,-118.264366,8.167463,-110.238663,31.17634,-73.794083,35.374462,-55.855034,13.762954
4.488889,,,,,,,,,,,,
4.491667,,,,,,,,,,,,
4.494444,-107.730927,-56.048679,-112.439255,-27.314663,-118.268143,8.18122,-110.216904,31.17189,-73.774765,35.171913,-56.397556,14.61463
4.497222,,,,,,,,,,,,
4.5,,,,,,,,,,,,
4.502778,-107.894638,-55.838299,-112.437225,-27.312189,-118.26136,8.180398,-110.198463,31.167534,-73.746506,34.961082,-56.535435,14.322734
4.505556,-107.896675,-55.836273,-112.439796,-27.311289,-118.254211,8.171111,-110.191704,31.165627,-73.738785,34.899963,-56.6483,14.275694
4.508333,,,,,,,,,,,,
4.511111,-107.902298,-55.831646,-112.441681,-27.308422,-118.441513,8.426821,-110.155045,31.165504,-73.723854,34.755836,-56.697441,14.086008
4.513889,,,,,,,,,,,,
4.516667,,,,,,,,,,,,
4.519444,-107.90583,-55.82515,-112.439011,-27.305376,-118.440674,8.434457,-110.137711,31.161568,-73.666122,34.562531,-56.738853,13.730645
4.522222,,,,,,,,,,,,
4.525,,,,,,,,,,,,
4.527778,-107.905617,-55.81863,-112.43782,-27.301334,-118.13073,8.525109,-110.118546,31.157139,-73.649254,34.333782,-56.875538,13.4794
4.530556,,,,,,,,,,,,
4.533333,,,,,,,,,,,,
4.536111,-107.908501,-55.809914,-112.437103,-27.297974,-118.131874,8.533902,-110.100685,31.152374,-73.615189,34.156837,-56.991261,13.180172
4.538889,,,,,,,,,,,,
4.541667,,,,,,,,,,,,
4.544444,-107.903229,-55.804825,-112.436035,-27.295839,-118.133484,8.541173,-110.082718,31.147354,-73.5401,33.932911,-57.067383,12.949319
4.547222,,,,,,,,,,,,
4.55,,,,,,,,,,,,
4.552778,-107.902863,-55.800224,-112.43882,-27.294016,-118.134666,8.547178,-110.064804,31.143833,-73.5606,33.748783,-57.162445,12.636089
4.555556,-107.904503,-55.798576,-112.441765,-27.293879,-118.303169,8.317311,-110.059967,31.141748,-73.546852,33.688354,-57.191456,12.565907
4.558333,-107.903206,-55.79821,-112.442924,-27.293945,-118.45002,8.467475,-110.058472,31.144381,-73.542816,33.60799,-57.23077,12.469862
4.561111,-107.901825,-55.797409,-112.445488,-27.293825,-118.546593,8.681697,-110.052406,31.141796,-73.529022,33.538582,-57.268143,12.36276
4.563889,,,,,,,,,,,,
4.566667,-107.901466,-55.79554,-112.451683,-27.293205,-118.468567,8.471417,-110.041939,31.138948,-73.509239,33.412922,-57.304226,12.266898
4.569444,-107.902206,-55.794441,-112.454201,-27.29364,-118.469109,8.473179,-110.036942,31.136778,-73.505569,33.355824,-57.372635,12.068913
4.572222,,,,,,,,,,,,
4.575,-107.902237,-55.792011,-112.453934,-27.293146,-118.502106,8.470251,-110.028633,31.134212,-73.537537,33.224873,-57.462578,11.9317
4.577778,,,,,,,,,,,,
4.580556,,,,,,,,,,,,
4.583333,-107.900879,-55.789375,-112.463066,-27.290195,-118.49836,8.456125,-109.987999,31.101742,-73.472061,33.019238,-57.570438,11.653731
4.586111,,,,,,,,,,,,
4.588889,,,,,,,,,,,,
4.591667,-107.90361,-55.781425,-112.467453,-27.28846,-118.495537,8.450943,-109.974838,31.087378,-73.451492,32.823772,-57.655132,11.381169
4.594444,-107.897522,-55.776047,-112.465012,-27.287531,-118.497261,8.453242,-109.970436,31.086721,-73.448357,32.753288,-57.663136,11.383581
4.597222,,,,,,,,,,,,
4.6,-107.896637,-55.772232,-112.46698,-27.28529,-118.497536,8.454518,-109.959579,31.084824,-73.462143,32.622341,-57.765873,11.10981
4.602778,-107.894005,-55.770206,-112.46759,-27.282774,-118.497002,8.455118,-109.956276,31.083752,-73.449463,32.563148,-57.796963,11.036304
4.605556,,,,,,,,,,,,
4.608333,-107.894409,-55.765308,-112.468323,-27.280712,-118.500816,8.464706,-109.946289,31.080782,-73.390602,32.432114,-57.878578,10.799784
4.611111,-107.89753,-55.762482,-112.465538,-27.27915,-118.501755,8.466971,-109.939468,31.076759,-73.39682,32.358067,-57.945122,10.713786
4.613889,,,,,,,,,,,,
4.616667,-107.894196,-55.75819,-112.467484,-27.275402,-118.509659,8.469522,-109.932877,31.076691,-73.386879,32.247078,-58.013908,10.556096
4.619444,,,,,,,,,,,,
4.622222,,,,,,,,,,,,
4.625,-107.891098,-55.749691,-112.465546,-27.26906,-118.519608,8.47599,-109.918533,31.073505,-73.39637,32.056438,-58.104164,10.30038
4.627778,,,,,,,,,,,,
4.630556,,,,,,,,,,,,
4.633333,-107.888557,-55.740906,-112.464211,-27.262878,-118.54715,8.506344,-109.910675,31.072096,-73.370506,31.861378,-58.20121,10.035592
4.636111,-107.885193,-55.7374,-112.4645,-27.260363,-118.552139,8.509597,-109.90728,31.069998,-73.363129,31.813818,-57.822449,8.366722
4.638889,,,,,,,,,,,,
4.641667,-107.900085,-55.713783,-112.468483,-27.253723,-118.566956,8.51712,-109.901871,31.066895,-73.352013,31.697771,-57.914806,8.208168
4.644444,,,,,,,,,,,,
4.647222,,,,,,,,,,,,
4.65,-107.893311,-55.702972,-112.469391,-27.243441,-118.592598,8.527478,-109.898376,31.063688,-73.350258,31.468708,-57.976852,7.917777
4.652778,,,,,,,,,,,,
4.655556,,,,,,,,,,,,
4.658333,-107.890526,-55.68998,-112.472511,-27.230543,-118.454765,8.445734,-109.894417,31.060686,-73.335571,31.290701,-58.083088,7.647806
4.661111,,,,,,,,,,,,
4.663889,,,,,,,,,,,,
4.666667,-107.88723,-55.675602,-112.476753,-27.220398,-118.479134,8.454474,-109.894226,31.058794,-73.327721,31.082407,-57.785057,7.339832
4.669444,,,,,,,,,,,,
4.672222,,,,,,,,,,,,
4.675,-107.877373,-55.66206,-112.499496,-27.171457,-118.499817,8.477395,-109.88945,31.05323,-73.319527,30.866579,-57.886707,7.073247
4.677778,,,,,,,,,,,,
4.680556,,,,,,,,,,,,
4.683333,-107.869041,-55.645775,-112.503075,-27.161205,-118.518127,8.512996,-109.8843,31.050602,-73.313591,30.672625,-58.022087,6.791699
4.686111,-107.869896,-55.639912,-112.503601,-27.157997,-118.521751,8.523952,-109.881386,31.050402,-73.313538,30.60548,-58.048267,6.695807
4.688889,,,,,,,,,,,,
4.691667,-107.871902,-55.611252,-112.505363,-27.152502,-118.671188,8.610073,-109.880699,31.053717,-73.339386,30.440521,-58.147694,6.495967
4.694444,,,,,,,,,,,,
4.697222,,,,,,,,,,,,
4.7,-107.859718,-55.59993,-112.501595,-27.160137,-118.673431,8.620809,-109.866646,31.05093,-73.334778,30.299562,-58.271206,6.212273
4.702778,-107.854752,-55.595993,-112.505486,-27.158058,-118.675377,8.621254,-109.86657,31.052431,-73.335075,30.24202,-58.300674,6.115195
4.705556,,,,,,,,,,,,
4.708333,-107.848213,-55.589031,-112.507317,-27.153856,-118.561348,8.549593,-109.863426,31.053162,-73.336792,30.036922,-58.419716,5.934262
4.711111,-107.843185,-55.586578,-112.507225,-27.152002,-118.566536,8.548963,-109.862457,31.054893,-73.347565,29.958099,-58.448528,5.819163
4.713889,-107.840179,-55.582798,-112.510658,-27.149641,-118.569923,8.544515,-109.859848,31.056114,-73.340294,29.88768,-58.481087,5.739874
4.716667,-107.837044,-55.579567,-112.511612,-27.147366,-118.574379,8.540901,-109.85482,31.056381,-73.326088,29.821793,-58.610172,5.74133
4.719444,,,,,,,,,,,,
4.722222,-107.778824,-55.582176,-112.534332,-27.11985,-118.583405,8.54115,-109.851929,31.057812,-73.323441,29.680628,-58.638351,5.446768
4.725,-107.775726,-55.577301,-112.535812,-27.116138,-118.548164,8.455568,-109.848274,31.058804,-73.33802,29.620817,-58.667522,5.363745
4.727778,,,,,,,,,,,,
4.730556,-107.773529,-55.568268,-112.540627,-27.110363,-118.543625,8.442145,-109.81485,31.06629,-73.365059,29.474344,-58.778072,5.173314
4.733333,-107.771912,-55.563641,-112.538124,-27.107924,-118.580582,8.444214,-109.811111,31.069166,-73.357079,29.409546,-58.844437,5.065006
4.736111,,,,,,,,,,,,
4.738889,-107.764305,-55.556011,-112.540733,-27.09915,-118.58271,8.440107,-109.802116,31.068012,-73.34391,29.261366,-58.981365,4.970164
4.741667,-107.758904,-55.551483,-112.543488,-27.095449,-118.585815,8.443075,-109.799789,31.069963,-73.3405,29.201752,-59.018768,4.860942
4.744444,,,,,,,,,,,,
4.747222,-107.756004,-55.541206,-112.542252,-27.088202,-118.591309,8.451164,-109.790329,31.069738,-73.351357,29.088837,-59.132957,4.679067
4.75,-107.75322,-55.536697,-112.541222,-27.083975,-118.596146,8.453661,-109.786072,31.070513,-73.381462,29.008648,-59.173756,4.599224
4.752778,,,,,,,,,,,,
4.755556,-107.582764,-55.758595,-112.54113,-27.075851,-118.602707,8.463305,-109.77652,31.071207,-73.362526,28.859224,-59.299911,4.403334
4.758333,-107.580139,-55.754723,-112.541458,-27.071571,-118.289009,8.463341,-109.769272,31.06814,-73.333496,28.784952,-59.318264,4.30218
4.761111,,,,,,,,,,,,
4.763889,-107.576515,-55.743645,-112.540031,-27.064508,-118.296494,8.475651,-109.760605,31.071556,-73.323059,28.668829,-59.399651,4.115341
4.766667,-107.573441,-55.740303,-112.54187,-27.060991,-118.29792,8.47876,-109.753975,31.068472,-73.325661,28.615511,-59.442699,4.019086
4.769444,,,,,,,,,,,,
4.772222,-107.571541,-55.730904,-112.550041,-27.033096,-118.306717,8.493527,-109.763443,31.063456,-73.371414,28.461758,-59.560478,3.845428
4.775,-107.569901,-55.725616,-112.551628,-27.028996,-118.307449,8.493378,-109.760307,31.065311,-73.363495,28.402727,-59.590836,3.754043
4.777778,,,,,,,,,,,,
4.780556,-107.566284,-55.718086,-112.554718,-27.024387,-118.629143,8.50808,-109.750923,31.062143,-73.332108,28.266617,-59.733124,3.57757
4.783333,,,,,,,,,,,,
4.786111,,,,,,,,,,,,
4.788889,-107.563591,-55.706589,-112.569931,-27.003597,-118.661621,8.564604,-109.739098,31.062874,-73.351563,28.081327,-59.822815,3.288092
4.791667,-107.568489,-55.691189,-112.572121,-27.001022,-118.666283,8.568007,-109.734192,31.062555,-73.390236,28.014481,-59.897758,3.201797
4.794444,,,,,,,,,,,,
4.797222,-107.56855,-55.683315,-112.574722,-26.995541,-118.673035,8.576155,-109.709724,31.069162,-73.38781,27.896877,-59.997379,3.010615
4.8,-107.568275,-55.67802,-112.57653,-26.992804,-118.672852,8.579147,-109.703354,31.070089,-73.382706,27.83794,-60.03299,2.917981
4.802778,,,,,,,,,,,,
4.805556,-107.566154,-55.669285,-112.577904,-26.989561,-118.682457,8.590687,-109.693764,31.069698,-73.365562,27.692863,-60.167038,2.748552
4.808333,-107.568932,-55.664791,-112.57756,-26.987463,-118.685059,8.593124,-109.689072,31.069649,-73.371193,27.637478,-60.19957,2.656469
4.811111,,,,,,,,,,,,
4.813889,-107.566925,-55.65728,-112.57756,-26.982986,-118.692307,8.603918,-109.678307,31.068266,-73.412285,27.513039,-60.326195,2.474319
4.816667,,,,,,,,,,,,
4.819444,,,,,,,,,,,,
4.822222,-107.728622,-55.4188,-112.579521,-26.977455,-118.700966,8.617413,-109.658989,31.067774,-73.405365,27.320608,-60.355728,2.108523
4.825,-107.729912,-55.414986,-112.580383,-26.975679,-118.704651,8.620369,-109.655312,31.06897,-73.395271,27.258215,-60.441273,2.038403
4.827778,,,,,,,,,,,,
4.830556,-107.730759,-55.407345,-112.583183,-26.971567,-118.709877,8.632236,-109.643402,31.068045,-73.400475,27.130669,-60.549755,1.854801
4.833333,,,,,,,,,,,,
4.836111,,,,,,,,,,,,
4.838889,-107.735146,-55.388069,-112.587189,-26.96681,-118.715179,8.6434,-109.628105,31.067028,-73.450623,26.940039,-60.814201,1.679798
4.841667,,,,,,,,,,,,
4.844444,,,,,,,,,,,,
4.847222,-107.738564,-55.378246,-112.595177,-26.96237,-118.721748,8.65451,-109.606323,31.065258,-73.440552,26.768551,-60.969398,1.406286
4.85,-107.741486,-55.374218,-112.598869,-26.960308,-118.725967,8.659142,-109.601089,31.065422,-73.437454,26.706633,-61.014252,1.307249
4.852778,,,,,,,,,,,,
4.855556,-107.744133,-55.367279,-112.605667,-26.959181,-118.729675,8.666098,-109.588089,31.063118,-73.480499,26.560196,-61.027718,1.042372
4.858333,-107.744934,-55.363201,-112.608932,-26.957167,-118.730804,8.668625,-109.581062,31.062368,-73.485924,26.503777,-61.221367,1.044125
4.861111,,,,,,,,,,,,
4.863889,-107.748917,-55.356071,-112.616089,-26.954418,-118.789764,8.788802,-109.566101,31.06076,-73.4832,26.399569,-61.217785,0.791226
4.866667,-107.751999,-55.35321,-112.619995,-26.954508,-118.737793,8.678478,-109.558578,31.06074,-73.48896,26.349419,-61.254196,0.692122
4.869444,,,,,,,,,,,,
4.872222,-107.741692,-55.363144,-112.627235,-26.951492,-118.794762,8.798998,-109.534286,31.05731,-73.487976,26.221359,-61.502605,0.628119
4.875,,,,,,,,,,,,
4.877778,-107.746956,-55.358421,-112.636253,-26.950121,-118.742706,8.690572,-109.518799,31.054052,-73.522911,26.07485,-61.517178,0.340527
4.880556,-107.607124,-55.568268,-112.641693,-26.948483,-118.746658,8.693695,-109.483505,31.061119,-73.519516,26.015028,-61.703293,0.344203
4.883333,,,,,,,,,,,,
4.886111,-107.614563,-55.547756,-112.649811,-26.945759,-118.749405,8.698023,-109.469894,31.05909,-73.518791,25.910849,-61.779137,0.172705
4.888889,,,,,,,,,,,,
4.891667,,,,,,,,,,,,
4.894444,-107.623207,-55.533451,-112.660408,-26.939953,-118.760132,8.710337,-109.450272,31.056479,-73.5466,25.727331,-61.888016,-0.163683
4.897222,-107.624199,-55.528332,-112.661957,-26.938416,-118.763145,8.713638,-109.442833,31.055731,-73.571381,25.652992,-61.924057,-0.259663
4.9,,,,,,,,,,,,
4.902778,-107.62851,-55.521488,-112.66713,-26.935017,-118.766319,8.72066,-109.412636,31.037659,-73.559258,25.537514,-62.096172,-0.436039
4.905556,-107.629585,-55.520676,-112.666794,-26.933039,-118.769745,8.725709,-109.408318,31.039005,-73.552849,25.476433,-62.232925,-0.410234
4.908333,,,,,,,,,,,,
4.911111,-107.634293,-55.511665,-112.672424,-26.929193,-118.777176,8.736801,-109.393021,31.038448,-73.002472,24.739981,-62.247978,-0.695971
4.913889,-107.627396,-55.508949,-112.674347,-26.927589,-118.781105,8.745289,-109.386841,31.039949,-73.454857,25.198311,-62.416794,-0.678067
4.916667,,,,,,,,,,,,
4.919444,-107.797859,-55.276478,-112.676605,-26.922358,-118.784843,8.749664,-109.372772,31.037966,-73.62085,25.179726,-62.500607,-0.854517
4.922222,,,,,,,,,,,,
4.925,,,,,,,,,,,,
4.927778,-107.803894,-55.263474,-112.683014,-26.916122,-118.811394,8.774626,-109.349319,31.03867,-73.611641,24.973726,-62.933754,-1.156445
4.930556,-107.805298,-55.25948,-112.688377,-26.911963,-118.81459,8.777881,-109.341522,31.036816,-73.607895,24.910013,-63.020443,-1.250333
4.933333,,,,,,,,,,,,
4.936111,-107.807671,-55.251385,-112.691788,-26.906616,-118.826271,8.787859,-109.340584,31.050518,-73.654869,24.787867,-63.16349,-1.428492
4.938889,-107.808922,-55.246723,-112.695709,-26.902777,-118.828499,8.788162,-109.320473,31.035284,-73.662605,24.735704,-63.194645,-1.498166
4.941667,,,,,,,,,,,,
4.944444,-107.814919,-55.227615,-112.703583,-26.895702,-118.841431,8.798212,-109.316399,31.044641,-73.671501,24.605448,-63.313461,-1.683157
4.947222,-107.8153,-55.223858,-112.728882,-26.853298,-118.846848,8.80115,-109.307274,31.044472,-73.666496,24.542847,-63.382172,-1.781899
4.95,,,,,,,,,,,,
4.952778,-107.814072,-55.211926,-112.736443,-26.84428,-118.537483,8.796526,-109.288918,31.037569,-73.650871,24.407734,-63.407837,-1.933213
4.955556,-107.815186,-55.20612,-112.739876,-26.841593,-118.860855,8.808411,-109.280312,31.034115,-73.689903,24.342987,-63.489628,-2.029058
4.958333,,,,,,,,,,,,
4.961111,-107.815262,-55.195213,-112.744675,-26.832146,-118.87442,8.821159,-109.258965,31.030993,-73.701324,24.209766,-63.65546,-2.212083
4.963889,-107.814392,-55.190514,-112.747864,-26.827633,-118.8797,8.825946,-109.25032,31.028643,-73.705818,24.154829,-63.716053,-2.293935
4.966667,,,,,,,,,,,,
4.969444,-107.813789,-55.177521,-112.756111,-26.817543,-119.088593,9.131938,-109.214554,31.013542,-73.708008,24.046423,-63.853706,-2.468004
4.972222,-107.811783,-55.171848,-112.756607,-26.813406,-119.095398,9.139278,-109.21656,31.02622,-73.708328,23.981909,-63.912762,-2.567454
4.975,,,,,,,,,,,,
4.977778,-107.809959,-55.159355,-112.762711,-26.803757,-118.923714,8.856911,-109.17646,31.007782,-73.71965,23.815643,-63.9753,-2.707134
4.980556,-107.809914,-55.153465,-112.766144,-26.799631,-119.132568,9.158548,-109.152115,30.998104,-73.722015,23.752808,-64.03318,-2.806855
4.983333,,,,,,,,,,,,
4.986111,-107.807396,-55.14003,-112.771454,-26.789248,-118.941643,8.883685,-109.103523,31.004009,-73.729752,23.652966,-64.116859,-2.98424
4.988889,-107.808975,-55.132423,-112.774918,-26.784134,-118.948555,8.892452,-109.106705,30.997696,-73.733719,23.59767,-64.163124,-3.049925
4.991667,,,,,,,,,,,,
