,timestamp,we,es,se,ew
0,0.0,1.3934510743861577,12.19298938588447,3.99641364828092,2.692964130109535
1,0.002778,1.3302953444087988,11.84077819590987,3.7204903546113917,2.6847800772147563
2,0.005556,1.2983412438402815,11.66616506599221,3.584402599892505,2.6806882337092337
3,0.008333,1.2661331659708015,11.492522757902327,3.4495431078560643,2.6765965124556286
4,0.011111,1.2804593993015854,11.527051075204168,3.4820897612805974,2.6647432059186036
5,0.013889,1.2947790342907235,11.561594470017466,3.514659155324783,2.652888237938369
6,0.016667,1.3095590685371523,11.565289638224792,3.510681477145703,2.6469904786928686
7,0.019444,1.3243335226692865,11.568984340337686,3.5067054176152324,2.6410948278844226
8,0.022222,1.3391130368847417,11.572681237084833,3.5027281130135046,2.635197039735448
9,0.025,1.36332733129106,11.617674275497253,3.5313827952039234,2.6450223029176563
10,0.027778,1.387518386145426,11.662712771372664,3.5601056776346125,2.654849796305781
11,0.030556,1.411686247016072,11.707796996843513,3.5888969865824016,2.6646795201576388
12,0.033333,1.4127726646426133,11.710802221202373,3.5916101780957064,2.6618200593687984
13,0.036111,1.4304965737532267,11.713292734915179,3.5860762919164912,2.658909558139478
14,0.038889,1.448221521826408,11.715783230137939,3.580542205132038,2.655998897711462
15,0.041667,1.506576219105149,11.7424789620318,3.5816449045859473,2.6520331945740017
16,0.044444,1.5648984478015104,11.769188209215159,3.5827472376900764,2.6480686751370266
17,0.047222,1.6232302671888093,11.795930226982842,3.5838499983475094,2.6441024841433713
18,0.05,1.6249907574110007,11.796994912736732,3.587436334839034,2.6333244659905173
19,0.052778,1.6283892394627197,11.803196124616559,3.5936450621911837,2.5995020073249386
20,0.055556,1.631787707537059,11.809397463944224,3.599854199425791,2.5657079973641452
21,0.058333,1.5713574469087437,11.784620772840515,3.6018890074825687,2.562033269177435
22,0.061111,1.5108872432621938,11.759853184125932,3.6039246866681443,2.558357012198291
23,0.063889,1.450398815424955,11.735103613719092,3.6059605042921157,2.5546805496475353
24,0.066667,1.4468142192153273,11.732958862671941,3.6058404358044664,2.55475645461795
25,0.069444,1.4432310071111218,11.730814868776609,3.6057204483045044,2.5548323269813515
26,0.072222,1.4396465984844484,11.728670087925403,3.605600455382659,2.5549082213792085
27,0.075,1.4351220567684915,11.729089915550396,3.6030607742037497,2.556564683050371
28,0.077778,1.4331094354481144,11.729808831080936,3.6101666908273433,2.5478009264924886
29,0.080556,1.4310969072874247,11.730528004925056,3.617272768680965,2.5390366268144247
30,0.083333,1.4331568900895026,11.731153320482438,3.612834175826905,2.5448534378491003
31,0.086111,1.4423250038927948,11.737274056092604,3.615425991103879,2.551323083322365
32,0.088889,1.4514927989968807,11.743395018270997,3.618017803875095,2.5577933308929
33,0.091667,1.4473066488158775,11.739418059991207,3.6180822234152687,2.557491831669919
34,0.094444,1.4212332203413764,11.743224348976478,3.61838494149384,2.564470493382562
35,0.097222,1.3951655085475667,11.747032173977948,3.618687690479732,2.571451712502549
36,0.1,1.3962664777372433,11.751693273055634,3.6242719830064476,2.5795277249099953
37,0.102778,1.3988886919182648,11.757090324125219,3.624200132100001,2.5854708895311034
38,0.105556,1.4015116475008165,11.76248774941611,3.624128142188073,2.591414403375764
