Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686756298.08101,-0.0289116650819778,-0.0639045163989067,0.987688362598419,0.956304788589478,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.8378524780273,-8.26912117004395,-72.5397415161133,4.51485061645508,61.3768653869629,-29.8240985870361
1686756298.12589,-0.0369996055960655,-0.0677023082971573,0.987688362598419,0.956304788589478,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.8378524780273,-8.26912117004395,-72.5397415161133,4.51485061645508,61.3768653869629,-29.8240985870361
1686756298.15727,-0.0369996055960655,-0.0677023082971573,0.987688362598419,0.97029572725296,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.6891441345215,-8.77115154266357,-72.5397415161133,4.51485061645508,60.467041015625,-30.8204021453857
1686756298.17423,-0.0305902920663357,-0.0655226558446884,0.987688362598419,0.97029572725296,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.6891441345215,-8.77115154266357,-72.5397415161133,4.51485061645508,60.467041015625,-30.8204021453857
1686756298.22011,-0.0363567210733891,-0.0666058659553528,0.987688362598419,0.97029572725296,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.6891441345215,-8.77115154266357,-72.5397415161133,4.51485061645508,60.467041015625,-30.8204021453857
1686756298.26897,-0.0456605441868305,-0.0668773725628853,0.987688362598419,0.97029572725296,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.6891441345215,-8.77115154266357,-72.5397415161133,4.51485061645508,60.467041015625,-30.8204021453857
1686756298.29659,-0.0456605441868305,-0.0668773725628853,0.987688362598419,0.98162716627121,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.3655586242676,-9.76704502105713,-72.5397415161133,4.51485061645508,58.9706077575684,-32.5071563720703
1686756298.31454,-0.03194784745574,-0.0644828081130981,0.987688362598419,0.98162716627121,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.3655586242676,-9.76704502105713,-72.5397415161133,4.51485061645508,58.9706077575684,-32.5071563720703
1686756298.36341,-0.0285788662731647,-0.0651536136865616,0.987688362598419,0.98162716627121,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.3655586242676,-9.76704502105713,-72.5397415161133,4.51485061645508,58.9706077575684,-32.5071563720703
1686756298.4083,-0.03128607198596,-0.0565195977687836,0.987688362598419,0.98162716627121,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.3655586242676,-9.76704502105713,-72.5397415161133,4.51485061645508,58.9706077575684,-32.5071563720703
1686756298.43522,-0.03128607198596,-0.0565195977687836,0.987688362598419,0.978147625923157,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.0074119567871,-10.7510385513306,-72.5397415161133,4.51485061645508,57.4050636291504,-34.119686126709
1686756298.45317,-0.0246148575097322,-0.0683776065707207,0.987688362598419,0.978147625923157,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.0074119567871,-10.7510385513306,-72.5397415161133,4.51485061645508,57.4050636291504,-34.119686126709
1686756298.50304,-0.0215916838496923,-0.0651920363306999,0.987688362598419,0.978147625923157,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.0074119567871,-10.7510385513306,-72.5397415161133,4.51485061645508,57.4050636291504,-34.119686126709
1686756298.54792,-0.0240637138485908,-0.0694718360900879,0.987688362598419,0.978147625923157,-0.156434297561646,-18,0,18,0,-47.9817237854004,1.0469822883606,46.0074119567871,-10.7510385513306,-72.5397415161133,4.51485061645508,57.4050636291504,-34.119686126709
1686756298.57185,-0.0240637138485908,-0.0694718360900879,0.984807789325714,0.965925812721252,-0.17364801466465,-18,0,18,0,-47.9817237854004,1.0469822883606,45.6151466369629,-11.7219343185425,-72.5397415161133,4.51485061645508,55.7741546630859,-35.6550598144531
1686756298.59678,-0.0241152383387089,-0.0656789913773537,0.984807789325714,0.965925812721252,-0.17364801466465,-18,0,18,0,-47.9817237854004,1.0469822883606,45.6151466369629,-11.7219343185425,-72.5397415161133,4.51485061645508,55.7741546630859,-35.6550598144531
1686756298.64169,-0.0240600500255823,-0.0590875521302223,0.984807789325714,0.965925812721252,-0.17364801466465,-18,0,18,0,-47.9817237854004,1.0469822883606,45.6151466369629,-11.7219343185425,-72.5397415161133,4.51485061645508,55.7741546630859,-35.6550598144531
1686756298.68657,-0.00627073273062706,-0.0480061247944832,0.984807789325714,0.965925812721252,-0.17364801466465,-18,0,18,0,-47.9817237854004,1.0469822883606,45.6151466369629,-11.7219343185425,-72.5397415161133,4.51485061645508,55.7741546630859,-35.6550598144531
1686756298.70553,-0.00627073273062706,-0.0480061247944832,0.981627225875855,0.961261689662933,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,45.1892318725586,-12.6785478591919,-72.5397415161133,4.51485061645508,53.6540031433106,-37.2620315551758
1686756298.73641,-0.0303842183202505,-0.0694429203867912,0.981627225875855,0.961261689662933,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,45.1892318725586,-12.6785478591919,-72.5397415161133,4.51485061645508,53.6540031433106,-37.2620315551758
1686756298.7813,-0.0283814910799265,-0.0677276104688644,0.981627225875855,0.961261689662933,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,45.1892318725586,-12.6785478591919,-72.5397415161133,4.51485061645508,53.6540031433106,-37.2620315551758
1686756298.82977,-0.0376769080758095,-0.077122688293457,0.981627225875855,0.961261689662933,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,45.1892318725586,-12.6785478591919,-72.5397415161133,4.51485061645508,53.6540031433106,-37.2620315551758
1686756298.84473,-0.0376769080758095,-0.077122688293457,0.981627225875855,0.965925812721252,-0.190808832645416,-18,0,18,0,-47.9817237854004,1.0469822883606,44.4884262084961,-14.0841474533081,-72.5397415161133,4.51485061645508,51.2177200317383,-39.1982192993164
