Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686755677.00874,-0.113272026181221,-0.0839892700314522,1,0.961261689662933,0,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,74,0
1686755677.1374,-0.113272026181221,-0.0839892700314522,1,0.961261689662933,0,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,74,0
1686755677.13839,-0.10184508562088,-0.0760210007429123,1,0.961261689662933,0,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,74,0
1686755677.13939,-0.10184508562088,-0.0760210007429123,1,0.956304788589478,0,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,73.9960403442383,0.453758090734482
1686755677.14039,-0.099318191409111,-0.0768183395266533,1,0.956304788589478,0,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,73.9960403442383,0.453758090734482
1686755677.14139,-0.099318191409111,-0.0768183395266533,1,0.961261689662933,0,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,73.9960403442383,0.453758090734482
1686755677.14139,-0.100923001766205,-0.051994226872921,1,0.961261689662933,0,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,73.9960403442383,0.453758090734482
1686755677.14238,-0.100923001766205,-0.051994226872921,0.999847710132599,0.965925812721252,0.0174524076282978,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9914703369141,-0.0698141232132912
1686755677.14338,-0.114103756844997,-0.0882299020886421,0.999847710132599,0.965925812721252,0.0174524076282978,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9914703369141,-0.0698141232132912
1686755677.14338,-0.114103756844997,-0.0882299020886421,1,0.965925812721252,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9795913696289,0.383810251951218
1686755677.14438,-0.100626215338707,-0.0757198929786682,1,0.965925812721252,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9795913696289,0.383810251951218
1686755677.14438,-0.100626215338707,-0.0757198929786682,1,0.97029572725296,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9795913696289,0.383810251951218
1686755677.14537,-0.0970659106969833,-0.0769316703081131,1,0.97029572725296,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9795913696289,0.383810251951218
1686755677.14537,-0.0970659106969833,-0.0769316703081131,1,0.97029572725296,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9795913696289,0.383810251951218
1686755677.14637,-0.102017246186733,-0.0716172829270363,1,0.97029572725296,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9795913696289,0.383810251951218
1686755677.14737,-0.102017246186733,-0.0716172829270363,1,0.978147625923157,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9795913696289,0.383810251951218
1686755677.14737,-0.0978304222226143,-0.0776843205094337,1,0.978147625923157,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9795913696289,0.383810251951218
1686755677.14838,-0.0978304222226143,-0.0776843205094337,1,0.98162716627121,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9598007202148,0.837158203125
1686755677.14937,-0.0992823615670204,-0.0743095576763153,1,0.98162716627121,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9598007202148,0.837158203125
1686755677.14937,-0.0992823615670204,-0.0743095576763153,1,0.98162716627121,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9598007202148,0.837158203125
1686755677.15036,-0.110896699130535,-0.0780287310481072,1,0.98162716627121,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9598007202148,0.837158203125
1686755677.15136,-0.110896699130535,-0.0780287310481072,1,0.98162716627121,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9320983886719,1.29009163379669
1686755677.15136,-0.103354968130589,-0.0784856975078583,1,0.98162716627121,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.9320983886719,1.29009163379669
1686755677.15235,-0.103354968130589,-0.0784856975078583,1,0.98162716627121,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.8964920043945,1.74247264862061
1686755677.15335,-0.1034781858325,-0.0808931887149811,1,0.98162716627121,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.8964920043945,1.74247264862061
1686755677.15436,-0.1034781858325,-0.0808931887149811,0.999847710132599,0.984807789325714,-0.0174522344022989,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.8964920043945,1.74247264862061
1686755677.15536,-0.0966792181134224,-0.0807584598660469,0.999847710132599,0.984807789325714,-0.0174522344022989,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-74,-2.24666541726037E-06,73.8964920043945,1.74247264862061
1686755677.15536,-0.0966792181134224,-0.0807584598660469,0.999847710132599,0.990268051624298,-0.0174522344022989,-18,0,18,0,-47.9954299926758,-0.523569643497467,47.9954299926758,-0.523572206497192,-74.5150375366211,-0.453760325908661,73.8964920043945,1.74247264862061
1686755677.15634,-0.107795670628548,-0.0806165188550949,0.999847710132599,0.990268051624298,-0.0174522344022989,-18,0,18,0,-47.9954299926758,-0.523569643497467,47.9954299926758,-0.523572206497192,-74.5150375366211,-0.453760325908661,73.8964920043945,1.74247264862061
1686755677.15634,-0.107795670628548,-0.0806165188550949,0.999847710132599,0.992546141147614,-0.0174522344022989,-18,0,18,0,-47.9954299926758,-0.523569643497467,47.9954299926758,-0.523572206497192,-74.5031585693359,-0.907380223274231,73.8964920043945,1.74247264862061
1686755677.15734,-0.10209384560585,-0.0748708471655846,0.999847710132599,0.992546141147614,-0.0174522344022989,-18,0,18,0,-47.9954299926758,-0.523569643497467,47.9954299926758,-0.523572206497192,-74.5031585693359,-0.907380223274231,73.8964920043945,1.74247264862061
1686755677.15834,-0.10209384560585,-0.0748708471655846,0.999847710132599,0.994521915912628,-0.0174522344022989,-18,0,18,0,-47.9954299926758,-0.523569643497467,48,0,-74.5031585693359,-0.907380223274231,73.8575668334961,2.7177357673645
1686755677.15834,-0.124450206756592,-0.0751107558608055,0.999847710132599,0.994521915912628,-0.0174522344022989,-18,0,18,0,-47.9954299926758,-0.523569643497467,48,0,-74.5031585693359,-0.907380223274231,73.8575668334961,2.7177357673645
1686755677.15934,-0.124450206756592,-0.0751107558608055,0.999847710132599,0.992546141147614,-0.0174522344022989,-18,0,18,0,-47.9954299926758,-0.523569643497467,48,0,-74.5031585693359,-0.907380223274231,73.9010620117188,2.2660448551178
1686755677.15934,-0.107452027499676,-0.0900498926639557,0.999847710132599,0.992546141147614,-0.0174522344022989,-18,0,18,0,-47.9954299926758,-0.523569643497467,48,0,-74.5031585693359,-0.907380223274231,73.9010620117188,2.2660448551178
1686755677.16033,-0.107452027499676,-0.0900498926639557,0.999390840530396,0.987688362598419,-0.0348993241786957,-18,0,18,0,-47.9817237854004,-1.0469822883606,48,0,-74.9930725097656,-1.36072814464569,73.9366683959961,1.81366384029388
1686755677.16133,-0.110628210008144,-0.0786761417984962,0.999390840530396,0.987688362598419,-0.0348993241786957,-18,0,18,0,-47.9817237854004,-1.0469822883606,48,0,-74.9930725097656,-1.36072814464569,73.9366683959961,1.81366384029388
1686755677.16233,-0.110628210008144,-0.0786761417984962,0.998629570007324,0.98162716627121,-0.0523357838392258,-18,0,18,0,-47.9817237854004,-1.0469822883606,47.9954299926758,0.523567020893097,-74.9653701782227,-1.81366169452667,73.8964920043945,2.78961181640625
1686755677.16233,-0.109710499644279,-0.0823687091469765,0.998629570007324,0.98162716627121,-0.0523357838392258,-18,0,18,0,-47.9817237854004,-1.0469822883606,47.9954299926758,0.523567020893097,-74.9653701782227,-1.81366169452667,73.8964920043945,2.78961181640625
1686755677.16332,-0.109710499644279,-0.0823687091469765,0.998629570007324,0.978147625923157,-0.0523357838392258,-18,0,18,0,-47.9817237854004,-1.0469822883606,47.9954299926758,0.523567020893097,-74.9653701782227,-1.81366169452667,73.8530044555664,3.24130272865295
1686755677.16432,-0.0994066148996353,-0.0688736736774445,0.998629570007324,0.978147625923157,-0.0523357838392258,-18,0,18,0,-47.9817237854004,-1.0469822883606,47.9954299926758,0.523567020893097,-74.9653701782227,-1.81366169452667,73.8530044555664,3.24130272865295
1686755677.16432,-0.0994066148996353,-0.0688736736774445,0.999390840530396,0.978147625923157,-0.0348993241786957,-18,0,18,0,-47.9817237854004,-1.0469822883606,48,0,-74.9930725097656,-1.36072814464569,73.9010620117188,2.2660448551178
