Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686755014.00394,-0.063986212015152,-0.122891992330551,0.997564077377319,0.994521915912628,-0.069756306707859,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,74,0
1686755014.12661,-0.063986212015152,-0.122891992330551,0.997564077377319,0.994521915912628,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,73.9960403442383,0.453758090734482
1686755014.12661,-0.0500852428376675,-0.0987027660012245,0.997564077377319,0.994521915912628,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,73.9960403442383,0.453758090734482
1686755014.12761,-0.0500852428376675,-0.0987027660012245,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,73.9960403442383,0.453758090734482
1686755014.12861,-0.0407061018049717,-0.0899971649050713,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,73.9960403442383,0.453758090734482
1686755014.12963,-0.0407061018049717,-0.0899971649050713,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,73.9960403442383,0.453758090734482
1686755014.12963,-0.0686892345547676,-0.106417641043663,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,73.9960403442383,0.453758090734482
1686755014.1306,-0.0686892345547676,-0.106417641043663,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,73.9960403442383,0.453758090734482
1686755014.1316,-0.0528075397014618,-0.0988955795764923,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,73.9960403442383,0.453758090734482
1686755014.1326,-0.0528075397014618,-0.0988955795764923,0.998629570007324,0.99619472026825,-0.0523357838392258,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13359,-0.0427865907549858,-0.100854471325874,0.998629570007324,0.99619472026825,-0.0523357838392258,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13359,-0.0427865907549858,-0.100854471325874,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13459,-0.0641854554414749,-0.0970680862665176,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13559,-0.0641854554414749,-0.0970680862665176,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13559,-0.0466351918876171,-0.0956385657191277,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13659,-0.0466351918876171,-0.0956385657191277,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13659,-0.0492420792579651,-0.0905249640345573,0.997564077377319,0.99619472026825,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13758,-0.0492420792579651,-0.0905249640345573,0.997564077377319,0.997564077377319,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13858,-0.0591822005808353,-0.0909435674548149,0.997564077377319,0.997564077377319,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,48,0,-73.4560241699219,0.907384693622589,74,0
1686755014.13858,-0.0591822005808353,-0.0909435674548149,0.997564077377319,0.997564077377319,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,47.9954299926758,-0.523572206497192,-73.4560241699219,0.907384693622589,73.9795913696289,-1.43095910549164
1686755014.13958,-0.035775750875473,-0.0974297970533371,0.997564077377319,0.997564077377319,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,47.9954299926758,-0.523572206497192,-73.4560241699219,0.907384693622589,73.9795913696289,-1.43095910549164
1686755014.14057,-0.035775750875473,-0.0974297970533371,0.997564077377319,0.997564077377319,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,47.9954299926758,-0.523572206497192,-73.4560241699219,0.907384693622589,73.9795913696289,-1.43095910549164
1686755014.14057,-0.0342017188668251,-0.0959564074873924,0.997564077377319,0.997564077377319,-0.069756306707859,-18,0,18,0,-47.9954299926758,0.523569643497467,47.9954299926758,-0.523572206497192,-73.4560241699219,0.907384693622589,73.9795913696289,-1.43095910549164
