Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686755128.69365,-0.0572798326611519,-0.0688439756631851,1,0.984807789325714,0,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,74,0
1686755128.80737,-0.0572798326611519,-0.0688439756631851,0.999847710132599,0.984807789325714,0.0174524076282978,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,74,0
1686755128.80835,-0.0540237165987492,-0.0956432521343231,0.999847710132599,0.984807789325714,0.0174524076282978,-18,0,18,0,-48,-2.59230614574335E-06,48,0,-74,-2.24666541726037E-06,74,0
1686755128.80937,-0.0540237165987492,-0.0956432521343231,1,0.987688362598419,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-73.9960403442383,0.453760325908661,73.9795913696289,-1.43095910549164
1686755128.81035,-0.0442892909049988,-0.0834095180034637,1,0.987688362598419,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-73.9960403442383,0.453760325908661,73.9795913696289,-1.43095910549164
1686755128.81134,-0.0442892909049988,-0.0834095180034637,1,0.992546141147614,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-73.9960403442383,0.453760325908661,73.9795913696289,-1.43095910549164
1686755128.81235,-0.0444620288908482,-0.0861168578267098,1,0.992546141147614,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-73.9960403442383,0.453760325908661,73.9795913696289,-1.43095910549164
1686755128.81235,-0.0444620288908482,-0.0861168578267098,1,0.994521915912628,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-73.9960403442383,0.453760325908661,73.9795913696289,-1.43095910549164
1686755128.81333,-0.0196172129362822,-0.0966987013816834,1,0.994521915912628,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-73.9960403442383,0.453760325908661,73.9795913696289,-1.43095910549164
1686755128.81433,-0.0196172129362822,-0.0966987013816834,1,0.992546141147614,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-73.9960403442383,0.453760325908661,73.9795913696289,-1.43095910549164
1686755128.81433,-0.0448911264538765,-0.0914441496133804,1,0.992546141147614,0,-18,0,18,0,-48,-2.59230614574335E-06,47.9954299926758,-0.523572206497192,-73.9960403442383,0.453760325908661,73.9795913696289,-1.43095910549164
