,timestamp,we,es,se,ew
0,0.0,1.7978593672577654,21.970839164329696,13.513650034253136,19.154109284821427
1,0.002778,1.7957058123875582,21.971818814061084,13.50892717083256,19.16459997870383
2,0.005556,1.7935520712195112,21.97279876863534,13.504204270705925,19.175088857321885
3,0.008333,1.5872465664492954,22.062145328988414,13.502655869132415,19.18226695398566
4,0.011111,1.380817851259783,22.15149520454249,13.501106802598109,19.189448303371005
5,0.013889,1.1743415553165346,22.24081582835903,13.49955762868202,19.196630320071442
6,0.016667,1.77583401799343,21.983869540702607,13.491951795585406,19.21106994386481
7,0.019444,1.7792607902836297,21.982978472119513,13.486154396018682,19.22052179854059
8,0.022222,1.782689049838123,21.982087096774183,13.48035480556054,19.229977394109046
9,0.025,1.7793372992421337,21.981820245435227,13.480228380496861,19.254643909010824
10,0.027778,1.7807975128298104,21.98353924660489,13.473817516860898,19.258971464181787
11,0.030556,1.782258003201145,21.98525813254014,13.4674064765557,19.26329868768673
12,0.033333,1.7912322231528357,21.981132339904004,13.46145261845853,19.267001191283587
13,0.036111,1.8002089526756844,21.977005095322642,13.455496387184319,19.27070504080169
14,0.038889,1.8091849600281347,21.972877884508947,13.449539926711115,19.2744089026401
15,0.041667,1.8222680521918464,21.962637846741732,13.443079914671824,19.282888007670337
16,0.044444,1.6998489668873369,21.963580751315966,13.439147857239975,19.28540908816476
17,0.047222,1.5763685164993686,21.964523724526163,13.435214846648691,19.287935005411484
18,0.05,1.58858121515162,21.95106975332467,13.42263087919954,19.294057334099918
19,0.052778,1.6014838410763852,21.94198814691841,13.412885291945432,19.311148339063955
20,0.055556,1.6143855079186944,21.932906527885308,13.403139335078416,19.328221232362466
21,0.058333,1.8790831586710066,21.942701864209567,13.404808937947399,19.336325528855472
22,0.061111,1.5623078472124183,22.02425555595676,13.400816100376774,19.340265185437357
23,0.063889,1.242782004983872,22.105564391792736,13.39682216190642,19.344204025414836
24,0.066667,1.3337592894913273,22.100470848884143,13.387527352032373,19.34737973039054
25,0.069444,1.4241840933606504,22.095379196932463,13.378234478940579,19.35055180242196
26,0.072222,1.514125668130624,22.090285768868423,13.368936849315142,19.35372252509404
27,0.075,1.3412927240277202,22.127409376897358,13.360941034282886,19.345779492121906
28,0.077778,1.1679134893439815,22.164582753156687,13.352943473094577,19.337834837200564
29,0.080556,0.993986796768915,22.20180597530502,13.344944165825405,19.32988856042036
30,0.083333,1.2050005940023376,22.112070027790097,13.335512840553289,19.320721739916884
31,0.086111,1.1903839252203845,22.112999814412074,13.328815787769184,19.31740902822371
32,0.088889,1.1757664583127088,22.113929690353956,13.322118436371412,19.3140961561659
33,0.091667,1.1202158310489032,22.12428080067504,13.32355289297324,19.309359257472558
34,0.094444,1.064662712552289,22.13462866948514,13.324986440127622,19.304623913131653
35,0.097222,0.8262656741590638,22.22519043319928,13.318870994868073,19.30094533744771
36,0.1,0.9232725383618516,22.180192740458693,13.312536901533162,19.29413094034881
37,0.102778,1.0204044677096358,22.135323759131516,13.306202631802357,19.287316240545866
38,0.105556,0.9383300199735881,22.17372313349129,13.311824399291732,19.281632590204076
39,0.108333,0.8563586559232097,22.21217726747309,13.317444265100804,19.275951220323314
40,0.111111,0.7744306044652254,22.250714048263408,13.323066276567888,19.270268039276644
41,0.113889,0.7782047931846401,22.23696659456915,13.314991932629376,19.254508883829384
42,0.116667,0.6579721423826251,22.625335837859613,13.586871199025227,19.24590348895007
43,0.119444,0.5385695845002454,23.014644711403957,13.860519407441757,19.23730682631654
44,0.122222,0.5697249875312822,23.009604986489936,13.864192489580265,19.228238798295816
45,0.125,0.5625359026976708,23.016865934597583,13.870369400965503,19.229870783748545
46,0.127778,0.5553463333091029,23.024126073811054,13.876545828081067,19.23150294402187
47,0.130556,0.8908567693709466,23.00827517264895,13.880247164585313,19.240884499506272
48,0.133333,1.004433703081107,22.720981377082754,13.691783566185123,19.245452212392223
