,timestamp,we,es,se,ew
0,0.0,178.41640691492776,10.404940823109465,18.18727114487182,177.17450315007858
1,0.002778,178.41489027395332,10.394840589918159,18.167954857197845,177.17623931907897
2,0.005556,178.41413197816922,10.38979050018784,18.158298263689094,177.17710728218432
3,0.008333,178.41337369885423,10.384740428403717,18.14864270537417,177.17797516403482
4,0.011111,178.41261516296316,10.379688556067673,18.138984707069433,177.17884327686588
5,0.013889,178.41185664355697,10.374636701745088,18.129327747167057,177.1797113078939
6,0.016667,178.41206498851975,10.371828762298922,18.122822952178147,177.18239924544545
7,0.019444,178.4117580554281,10.36679994584118,18.112566027960746,177.1839687676209
8,0.022222,178.4114510698706,10.361769610766837,18.102297905860283,177.18554179880996
9,0.025,178.41298083426372,10.36096619392976,18.094510180351456,177.18667144072026
10,0.027778,178.4145106097757,10.360162794770812,18.086722047293687,177.18780122416302
11,0.030556,178.41604039640723,10.359359413293724,18.078933507214398,177.1889311489794
12,0.033333,178.41520298056346,10.354533175637794,18.072162217460622,177.18940738282043
13,0.036111,178.41436533434967,10.349705191216389,18.065387920553224,177.18988431521973
14,0.038889,178.41352775933274,10.34487719797522,18.058613055230474,177.190361774762
15,0.041667,178.41363078423538,10.34236757194647,18.051256198873485,177.19181950947404
16,0.044444,178.4137337482665,10.339858855690027,18.04390165770275,177.19327662232322
17,0.047222,178.41383672557885,10.337349242426523,18.0365441354152,177.1947341625187
18,0.05,178.3914208147319,10.265024873706507,18.02591894543424,177.19683526383352
19,0.052778,178.3688647272988,10.19242464153188,18.015297037490196,177.1989356065447
20,0.055556,178.34616755189657,10.119547115546725,18.004678411887994,177.20103519043076
21,0.058333,178.34962690292502,10.12384999590628,17.997118806563286,177.2027766724721
22,0.061111,178.35871059429726,10.112542268558405,17.989538932384647,177.20339996923997
23,0.063889,178.3678249713789,10.101231524863936,17.981959359214958,177.20402322836028
24,0.066667,178.34380107861898,10.092947926547527,17.984351185363916,177.1988217243088
25,0.069444,178.34450385049394,10.089976287844937,17.974134150712995,177.2005955279462
26,0.072222,178.34520688336087,10.087003447828097,17.96391167694465,177.20237017302307
