,timestamp,we,es,se,ew
0,0.0,0.45548932470409575,8.13199367028344,11.078236587371181,5.768910791184819
1,0.002778,0.46042296742676087,8.12384622790027,11.071062409612109,5.76399183957511
2,0.005556,0.46535637151256176,8.115698320805983,11.06388778340706,5.759072543794888
3,0.008333,0.4720016382675009,8.10953113736826,11.195033054126931,6.115656142352898
4,0.011111,0.47864894565811866,8.103361650444016,11.3255084423247,6.472952714257614
5,0.013889,0.4097109749677791,8.247870465003317,11.401502537973023,6.4366159904550235
6,0.016667,0.3404878235445593,8.392239828479688,11.477072390171347,6.40029434234669
7,0.019444,0.27100308100543546,8.536422782352803,11.552194477314316,6.364000864817116
8,0.022222,0.20120521285605622,8.680528077925024,11.626926321475434,6.3277094474540885
9,0.025,0.20260999525846135,8.695756478562716,11.66534206963355,6.350994234478836
10,0.027778,0.20401475178514625,8.710978270755557,11.703757381265913,6.37428522456071
11,0.030556,0.19479856244103663,8.718666032819309,11.70862356991982,6.546131189104821
12,0.033333,0.18338829912013024,8.712161585288086,11.708394554323265,6.5138192762398015
13,0.036111,0.1719677930592732,8.705654910317524,11.708165901377093,6.4814470236991895
14,0.038889,0.16674466995659837,8.704775846964798,11.709446068322501,6.486322429586527
15,0.041667,0.15815660156371228,8.712789455060609,11.71724576324822,6.524764385922898
16,0.044444,0.1495713441226956,8.720800861411877,11.725043113723228,6.563333385557288
17,0.047222,0.1426719351925177,8.711308698913847,11.70821951697412,6.9314625927163185
18,0.05,0.1357723780373092,8.701815019335754,11.691394328829242,7.304937932392442
19,0.052778,0.12887267269896652,8.692319823819375,11.674567550464277,7.68384234501923
20,0.055556,0.23510415423715092,8.481933144150117,11.573706162840804,7.67071226601675
21,0.058333,0.3407594956382337,8.271329157924923,11.4720509067364,7.6575984547055285
22,0.061111,0.4459183618759503,8.0603437515721,11.369519705303519,7.6444914620391256
23,0.063889,0.44427606450784984,8.051138630261326,11.362174309569465,7.640793989054749
24,0.066667,0.4473394515054657,8.053714077430191,11.368501915512644,7.63447404089937
25,0.069444,0.4504014683008448,8.056288860880372,11.3748272826513,7.628156564696497
26,0.072222,0.450736956143408,8.056991793864432,11.383762963324102,6.512486309883664
27,0.075,0.459045043837951,8.049205237283505,11.381747625221456,6.508201299906353
28,0.077778,0.46735291464438733,8.041418715083484,11.379732520645451,6.503916850904568
29,0.080556,0.4764115966498514,8.04150095058595,11.38735591062518,6.507164745710335
