,timestamp,we,es,se,ew
0,0.0,1.9434789349406694,8.20419594293025,17.536898605751475,6.26339967999151
1,0.002778,1.9156376825200443,8.203116914160065,17.516454758500227,6.281401030341659
2,0.005556,1.9017160953944465,8.202576402615168,17.50623008441005,6.29040419493585
3,0.008333,1.8877938682356976,8.202035226047851,17.496003576246256,6.299409017881821
4,0.011111,1.885328926946876,8.186964169744513,17.47810602321971,6.294322595429341
5,0.013889,1.8828648658210356,8.171887795115843,17.46020435733703,6.28923729587693
6,0.016667,1.8566954610844226,8.183145259903851,17.450078396775375,6.3137334476408205
7,0.019444,1.8365116388956413,8.191570164244133,17.441927690211244,6.310627778524288
8,0.022222,1.8163193731667022,8.199999511616898,17.43377369699513,6.307520624232781
9,0.025,1.800721218987471,8.210466641049848,17.43274814959786,6.332277963900844
10,0.027778,1.7851217515367577,8.220935367333986,17.43172246964703,6.356995328526832
11,0.030556,1.769520971087915,8.231405690421719,17.430696657126212,6.381672791252736
12,0.033333,1.7549607123122057,8.242574738613168,17.429323719880518,6.382302574570891
13,0.036111,1.7403944375742586,8.253748684096001,17.42795103514767,6.382932428039335
14,0.038889,1.7258273903267327,8.264923504840151,17.426579097583154,6.383562124848028
15,0.041667,1.7153829724727558,8.274157431348439,17.424216206713396,6.376482329553865
16,0.044444,1.7047086201821324,8.289085320473257,17.430776195875513,6.37733753594954
17,0.047222,1.694029561039234,8.304019914335392,17.437339745015983,6.378193662278952
18,0.05,1.6930822896567261,8.304144233944513,17.432020653755718,6.375569543599061
19,0.052778,1.6859162694533856,8.313101276687252,17.433736184590803,6.370885092191544
20,0.055556,1.678749553191694,8.322058072482372,17.43545180482443,6.366200760876231
21,0.058333,1.6346781080662414,8.335194567044425,17.438414667446803,6.3616017559569356
22,0.061111,1.5906225307410018,8.348336875375342,17.441379641644453,6.357001382240518
23,0.063889,1.5465986857732863,8.361480267071519,17.44434566078373,6.352401295870991
24,0.066667,1.5477669163524745,8.370400521183607,17.448396753510437,6.3242674478191425
25,0.069444,1.5489336294363667,8.379317661014891,17.452446656250405,6.296203679535527
26,0.072222,1.5500996656974613,8.3882381086203,17.456498285695524,6.268189593880913
27,0.075,1.5401034949698504,8.395514825472773,17.461193031568698,6.268045178491041
28,0.077778,1.5301067839173663,8.402791764666585,17.465887528364554,6.267901024856579
29,0.080556,1.518315898973111,8.411176241052281,17.466303388428642,6.259587714089408
30,0.083333,1.5123324208463156,8.418675355398122,17.47315494577963,6.257558242025231
31,0.086111,1.506346762678673,8.426177501366134,17.48000912717335,6.255528525996315
32,0.088889,1.5100118169616044,8.42597551573701,17.48536592851692,6.255320282943957
33,0.091667,1.5136765840776136,8.425774039755792,17.490722810549588,6.25511182270921
34,0.094444,1.5173397449368315,8.425573145671967,17.496077844904153,6.254903220476737
35,0.097222,1.5177938789220544,8.414535301363129,17.494635741780392,6.251353361739307
36,0.1,1.524599399636932,8.40967029564586,17.50080369603811,6.256272501005249
