,timestamp,we,es,se,ew
0,0.0,1.677507411114233,9.954086982075,7.91669943104374,3.1807483450473457
1,0.002778,1.6890816563277944,9.884391932269954,7.787295723140024,3.1327989497924715
2,0.005556,1.7006619815730724,9.814874465085978,7.657954176884964,3.084734913246558
3,0.008333,1.704902125554124,9.810205365544029,7.64695045939686,3.0904705913827484
4,0.011111,1.711894950822684,10.101279196159155,8.077082219540937,3.2506144968422794
5,0.013889,1.718879153458664,10.395225733335618,8.508993313798697,3.409658940698056
6,0.016667,1.7194235151506703,10.398525550222729,8.501826138827981,3.4665079020991674
7,0.019444,1.7199674909967995,10.401824183669783,8.494661083095183,3.523540557886628
8,0.022222,1.72051147278655,10.405124009393353,8.487492986718294,3.580798763467898
9,0.025,1.734905090561434,10.408872817552108,8.488738512887883,3.8095056837177226
10,0.027778,1.7492736944206988,10.412620602159365,8.48998322386057,4.0397527050979845
11,0.030556,1.7636173349468025,10.41636736321452,8.491227119726357,4.271547028429626
12,0.033333,1.7631020863251154,10.419422052787906,8.479800160435229,4.493945218571272
13,0.036111,1.5650387662980174,9.892458225664573,7.971679193843079,4.592943523030424
14,0.038889,1.368341910737629,9.365662897624096,7.4613950195342635,4.692516204214071
15,0.041667,1.509478941635103,9.60103985162645,7.5580356721402975,4.552406779916972
16,0.044444,1.6514192241828343,9.836258460251422,7.653730645618145,4.414609943482395
17,0.047222,1.7942719732945616,10.071506018726653,7.748559781840918,4.27896905257401
18,0.05,1.792988379347358,10.535699105082962,8.465442364208183,4.408918472884701
19,0.052778,1.7871164751536655,10.542479462866403,8.465390609982256,4.398683021477293
20,0.055556,1.7812436209178726,10.549258349533952,8.465337528325525,4.38844397134947
21,0.058333,1.7677005566014843,10.530336425734045,8.443388084259107,4.372510425271209
22,0.061111,1.7541481662715823,10.511411927965087,8.421440839233341,4.3565680073163
23,0.063889,1.7405913240697655,10.492491663563207,8.39950369280384,4.340622444233486
24,0.066667,1.7426328419462656,10.510978637251123,8.409027913239258,4.3299776600403295
25,0.069444,1.744674679870197,10.529455106668605,8.418544212018361,4.31932941803908
26,0.072222,1.7467183085341627,10.547934379870451,8.428059443922516,4.308670037107606
27,0.075,1.781020916254739,10.563969542549303,8.409445852295384,4.284931881016451
28,0.077778,1.7805843068551925,10.588326120273623,8.44191168543942,4.294373613968756
29,0.080556,1.7801482968830418,10.612651924057108,8.474356315767018,4.303824187931275
30,0.083333,1.769994652990451,10.397596079364646,8.122640747811,4.16118026455944
31,0.086111,1.7598364497772785,10.183750847328666,7.771356932859546,4.017754351391098
32,0.088889,1.7496773423604184,9.97118786855859,7.420621582106847,3.8735936712225643
33,0.091667,1.746260581833876,10.187143026899783,7.761895163966081,3.9938740115825793
34,0.094444,1.7428448634921276,10.4044195132194,8.103798175387062,4.113460703160229
35,0.097222,1.7394277273464782,10.623181191776363,8.446588043231847,4.2324436753850305
36,0.1,1.754767140447798,10.642634248701096,8.425912893004627,4.192329920120576
37,0.102778,1.7701025337139635,10.662092579022298,8.405251925671433,4.152216804780345
38,0.105556,1.785433907288943,10.681556204488448,8.384605172748001,4.112104338710262
39,0.108333,1.7651563781404245,10.673816604230886,8.340056230809774,4.014457811768176
40,0.111111,1.7649737852123595,10.359473263156126,7.816291169361355,3.793829477627427
