,Time,es,se,we,ew
0,1687266955.2206144,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1687266955.3887858,0.9999950976994683,1.000000112855929,3.0679231982530837,1.000000112855929
2,1687266955.3887858,0.9999950976994683,1.000000112855929,3.0679231982530837,1.000000112855929
3,1687266955.3897798,0.9999950976994683,1.000000112855929,3.0679231982530837,1.000000112855929
4,1687266955.3897798,0.9999950976994683,1.000000112855929,3.0679231982530837,1.000000112855929
5,1687266955.39095,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
6,1687266955.39095,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
7,1687266955.392063,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
8,1687266955.392063,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
9,1687266955.393062,0.9999950976994683,3.0000000479141704,3.0679231982530837,
10,1687266955.393062,0.9999950976994683,3.0000000479141704,3.0679231982530837,
11,1687266955.3940582,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
12,1687266955.3940582,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
13,1687266955.3950565,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
14,1687266955.3950565,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
15,1687266955.396055,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
16,1687266955.396055,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
17,1687266955.3971517,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
18,1687266955.3971517,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
19,1687266955.3981488,0.9999950976994683,1.000000112855929,2.0488030721732287,1.9999998329465143
20,1687266955.3981488,0.9999950976994683,1.000000112855929,2.0488030721732287,1.9999998329465143
21,1687266955.399146,0.9999950976994683,1.000000112855929,2.0488030721732287,1.9999998329465143
22,1687266955.399146,0.9999950976994683,1.000000112855929,2.0488030721732287,1.9999998329465143
23,1687266955.4001436,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
24,1687266955.4001436,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
25,1687266955.4011405,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
26,1687266955.4011405,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
27,1687266955.402138,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
28,1687266955.402138,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
29,1687266955.4031353,0.9999950976994683,1.000000112855929,3.0679231982530837,1.000000112855929
30,1687266955.4041345,0.9999950976994683,1.000000112855929,3.0679231982530837,1.000000112855929
31,1687266955.4046593,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.000000112855929
32,1687266955.405656,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.000000112855929
33,1687266955.405656,0.9999950976994683,1.000000112855929,2.0488030721732287,1.9999998329465143
34,1687266955.4066536,0.9999950976994683,1.000000112855929,2.0488030721732287,1.9999998329465143
35,1687266955.4066536,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
36,1687266955.4076514,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
37,1687266955.4076514,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
38,1687266955.40865,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
39,1687266955.40865,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
40,1687266955.409646,0.9999950976994683,2.000000119847698,3.0679231982530837,2.000000119847698
41,1687266955.409646,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
42,1687266955.4106588,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
43,1687266955.4106588,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
44,1687266955.411656,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
45,1687266955.411656,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
46,1687266955.4126532,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
47,1687266955.4131966,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
48,1687266955.4131966,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
49,1687266955.4141946,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
50,1687266955.4141946,359.9999950216869,2.000000119847698,5.263014202228078e-06,2.000000119847698
51,1687266955.415192,0.9999950976994683,2.000000119847698,2.0488030721732287,2.000000119847698
52,1687266955.4161897,0.9999950976994683,2.000000119847698,2.0488030721732287,2.000000119847698
53,1687266955.4161897,359.9999950216869,3.0000000479141704,1.000005391194918,
54,1687266955.4171865,359.9999950216869,3.0000000479141704,1.000005391194918,
55,1687266955.4171865,359.9999950216869,2.000000119847698,1.000005391194918,2.000000119847698
56,1687266955.4181836,359.9999950216869,2.000000119847698,1.000005391194918,2.000000119847698
57,1687266955.4181836,0.9999950976994683,2.000000119847698,2.0488030721732287,2.000000119847698
58,1687266955.419301,0.9999950976994683,2.000000119847698,2.0488030721732287,2.000000119847698
59,1687266955.419301,0.9999950976994683,2.000000119847698,2.0488030721732287,2.000000119847698
60,1687266955.420419,0.9999950976994683,2.000000119847698,2.0488030721732287,2.000000119847698
61,1687266955.421437,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
62,1687266955.421682,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
63,1687266955.421682,0.9999950976994683,3.0000000479141704,2.0488030721732287,4.00000037000018
64,1687266955.4227426,0.9999950976994683,3.0000000479141704,2.0488030721732287,4.00000037000018
65,1687266955.4227426,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
66,1687266955.423744,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
67,1687266955.423744,0.9999950976994683,2.000000119847698,3.0679231982530837,3.0000001675114163
68,1687266955.4247916,0.9999950976994683,2.000000119847698,3.0679231982530837,3.0000001675114163
69,1687266955.4247916,0.9999950976994683,2.000000119847698,3.0679231982530837,3.0000001675114163
70,1687266955.4257894,0.9999950976994683,2.000000119847698,3.0679231982530837,3.0000001675114163
71,1687266955.4257894,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
72,1687266955.426784,0.9999950976994683,2.000000119847698,2.0488030721732287,3.0000001675114163
73,1687266955.426784,0.9999950976994683,2.000000119847698,2.0488030721732287,4.000000370000322
74,1687266955.4277823,0.9999950976994683,2.000000119847698,2.0488030721732287,4.000000370000322
75,1687266955.4277823,0.9999950976994683,1.000000112855929,2.0488030721732287,3.0000001675117005
76,1687266955.4287908,0.9999950976994683,1.000000112855929,2.0488030721732287,3.0000001675117005
77,1687266955.4287908,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
78,1687266955.429813,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
79,1687266955.429813,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
80,1687266955.4307845,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
81,1687266955.4307845,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
82,1687266955.4317818,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
83,1687266955.4317818,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
84,1687266955.4327793,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
85,1687266955.433777,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
86,1687266955.433777,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
87,1687266955.434585,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
88,1687266955.4355829,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
89,1687266955.4355829,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
90,1687266955.4365802,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
91,1687266955.4365802,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
92,1687266955.4375775,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
93,1687266955.4380083,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
94,1687266955.439006,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
95,1687266955.439006,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
96,1687266955.440004,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
97,1687266955.440004,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
98,1687266955.4410012,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
99,1687266955.4413788,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
100,1687266955.4423766,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
101,1687266955.442479,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
102,1687266955.443477,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
103,1687266955.4437013,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
104,1687266955.4437013,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
105,1687266955.444699,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
106,1687266955.4456966,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
107,1687266955.4456966,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
108,1687266955.4465418,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
109,1687266955.4477544,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
110,1687266955.4477544,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
111,1687266955.4487524,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
112,1687266955.4490695,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
113,1687266955.4490695,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
114,1687266955.4501455,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
115,1687266955.451143,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
116,1687266955.451143,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
117,1687266955.4521425,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
118,1687266955.4521425,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
119,1687266955.453138,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
120,1687266955.4541347,0.9999950976994683,0.0,2.0488030721732287,1.99999983294623
