,Time,es,se,we,ew
0,1687266555.8240075,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1687266555.9847555,359.9999950216869,0.0,5.263014202228078e-06,0.0
2,1687266555.985161,359.9999950216869,0.0,5.263014202228078e-06,0.0
3,1687266555.9861567,359.9999950216869,0.0,5.263014202228078e-06,0.0
4,1687266555.9863763,359.9999950216869,0.0,5.263014202228078e-06,0.0
5,1687266555.9873734,359.9999950216869,0.0,5.263014202228078e-06,0.0
6,1687266555.9875116,359.9999950216869,0.0,5.263014202228078e-06,0.0
7,1687266555.9875116,359.9999950216869,0.0,5.263014202228078e-06,0.0
8,1687266555.9886606,359.9999950216869,0.0,5.263014202228078e-06,0.0
9,1687266555.9886606,359.9999950216869,0.0,5.263014202228078e-06,0.0
10,1687266555.989842,359.9999950216869,0.0,5.263014202228078e-06,0.0
11,1687266555.989842,359.9999950216869,0.0,5.263014202228078e-06,0.0
12,1687266555.9909055,359.9999950216869,0.0,5.263014202228078e-06,0.0
13,1687266555.9909055,359.9999950216869,0.0,5.263014202228078e-06,0.0
14,1687266555.9919028,359.9999950216869,0.0,5.263014202228078e-06,0.0
15,1687266555.9928997,359.9999950216869,0.0,5.263014202228078e-06,0.0
16,1687266555.9930456,359.9999950216869,0.0,5.263014202228078e-06,0.0
17,1687266555.9930456,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
18,1687266555.9941182,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
19,1687266555.9941182,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
20,1687266555.995115,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
21,1687266555.9961126,359.9999950216869,0.0,1.000005391194918,0.0
22,1687266555.9961126,359.9999950216869,0.0,1.000005391194918,0.0
23,1687266555.9961126,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
24,1687266555.99711,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
25,1687266555.998107,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
26,1687266555.998107,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
27,1687266555.998705,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
28,1687266555.999702,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
29,1687266555.9999552,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
30,1687266556.0011172,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
31,1687266556.0011172,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
32,1687266556.002114,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
33,1687266556.002114,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
34,1687266556.0031111,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
35,1687266556.0031111,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
36,1687266556.0041084,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
37,1687266556.0044987,359.9999950216869,359.0000098107517,1.000005391194918,1.9999902822712556
38,1687266556.0044987,359.9999950216869,359.0000098107517,1.000005391194918,1.9999902822712556
39,1687266556.005496,359.9999950216869,359.0000098107517,1.000005391194918,1.9999902822712556
40,1687266556.005496,359.9999950216869,359.0000098107517,1.000005391194918,1.9999902822712556
41,1687266556.006493,359.9999950216869,359.0000098107517,1.000005391194918,1.9999902822712556
42,1687266556.006493,359.9999950216869,359.0000098107517,1.000005391194918,1.9999902822712556
43,1687266556.0074904,359.9999950216869,0.0,1.000005391194918,1.000000054279809
44,1687266556.0074904,359.9999950216869,0.0,1.000005391194918,1.000000054279809
45,1687266556.0084877,359.9999950216869,0.0,1.000005391194918,1.000000054279809
46,1687266556.0094852,359.9999950216869,0.0,1.000005391194918,1.000000054279809
47,1687266556.0094852,359.00000490230053,0.0,2.0469975844147825,1.000000054279809
48,1687266556.0105608,359.00000490230053,0.0,2.0469975844147825,1.000000054279809
49,1687266556.011557,359.9999950216869,0.0,1.000005391194918,0.0
50,1687266556.011557,359.9999950216869,0.0,1.000005391194918,0.0
51,1687266556.012554,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
52,1687266556.012554,359.9999950216869,359.0000098107517,1.000005391194918,0.9999901892483081
53,1687266556.0135517,359.9999950216869,356.0000096555417,1.000005391194918,
