,Time,es,se,we,ew
0,1687266718.739381,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1687266718.9089708,359.9999950216869,0.0,5.263014202228078e-06,0.0
2,1687266718.9099717,359.9999950216869,0.0,5.263014202228078e-06,0.0
3,1687266718.9110022,359.9999950216869,0.0,0.9999849289180247,0.0
4,1687266718.9110022,359.9999950216869,0.0,0.9999849289180247,0.0
5,1687266718.9120002,359.9999950216869,1.000000112855929,0.9999849289180247,1.000000112855929
6,1687266718.9120002,359.9999950216869,1.000000112855929,0.9999849289180247,1.000000112855929
7,1687266718.913,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.000000112855929
8,1687266718.9133892,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.000000112855929
9,1687266718.9139986,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.000000112855929
10,1687266718.9145825,359.9999950216869,1.000000112855929,5.263014202228078e-06,1.000000112855929
11,1687266718.9155798,0.9999950976994683,1.000000112855929,3.0679231982530837,1.000000112855929
12,1687266718.9155798,0.9999950976994683,1.000000112855929,3.0679231982530837,1.000000112855929
13,1687266718.9165769,359.9999950216869,0.0,5.263014202228078e-06,0.0
14,1687266718.9165769,359.9999950216869,0.0,5.263014202228078e-06,0.0
15,1687266718.9175756,359.9999950216869,0.0,5.263014202228078e-06,0.0
16,1687266718.9175756,359.9999950216869,0.0,5.263014202228078e-06,0.0
17,1687266718.9185712,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
18,1687266718.9185712,359.9999950216869,359.0000098107517,5.263014202228078e-06,0.9999901892483081
19,1687266718.9195695,359.9999950216869,358.00000990588126,5.263014202228078e-06,1.9999900941187434
20,1687266718.9195695,359.9999950216869,358.00000990588126,5.263014202228078e-06,1.9999900941187434
21,1687266718.9205668,359.9999950216869,357.0000099701776,5.263014202228078e-06,3.9999897831374938
22,1687266718.9205668,359.9999950216869,357.0000099701776,5.263014202228078e-06,3.9999897831374938
23,1687266718.9215634,359.9999950216869,357.0000099701776,5.263014202228078e-06,3.9999897831374938
24,1687266718.9215634,359.9999950216869,357.0000099701776,5.263014202228078e-06,3.9999897831374938
25,1687266718.9225616,359.9999950216869,357.0000099701776,5.263014202228078e-06,3.9999897831374938
26,1687266718.923018,359.9999950216869,357.0000099701776,5.263014202228078e-06,3.9999897831374938
27,1687266718.9240158,359.9999950216869,357.0000099701776,5.263014202228078e-06,4.999990021450344
28,1687266718.9240158,359.9999950216869,357.0000099701776,5.263014202228078e-06,4.999990021450344
29,1687266718.925013,359.9999950216869,358.00000990588126,5.263014202228078e-06,3.999989978175307
30,1687266718.9251864,359.9999950216869,358.00000990588126,5.263014202228078e-06,3.999989978175307
31,1687266718.9251864,0.9999950976994683,359.0000098107517,3.0679231982530837,3.9999802683265955
32,1687266718.9263997,0.9999950976994683,359.0000098107517,3.0679231982530837,3.9999802683265955
33,1687266718.9263997,0.9999950976994683,358.00000990588126,3.0679231982530837,4.999980242517324
34,1687266718.927398,0.9999950976994683,358.00000990588126,3.0679231982530837,4.999980242517324
35,1687266718.927398,0.9999950976994683,356.0000096555417,3.0679231982530837,6.999990650721884
36,1687266718.9283955,0.9999950976994683,356.0000096555417,3.0679231982530837,6.999990650721884
37,1687266718.9283955,0.9999950976994683,356.0000096555417,3.0679231982530837,7.999990706527342
38,1687266718.929393,0.9999950976994683,356.0000096555417,3.0679231982530837,7.999990706527342
39,1687266718.929393,0.9999950976994683,357.0000099701776,3.0679231982530837,6.999980113924721
40,1687266718.9303925,0.9999950976994683,357.0000099701776,3.0679231982530837,6.999980113924721
41,1687266718.9313865,0.9999950976994683,357.0000099701776,3.0679231982530837,6.999980113924721
42,1687266718.9316206,0.9999950976994683,357.0000099701776,3.0679231982530837,6.999980113924721
43,1687266718.932739,359.9999950216869,357.0000099701776,5.263014202228078e-06,6.999980113924721
44,1687266718.932739,359.9999950216869,357.0000099701776,5.263014202228078e-06,6.999980113924721
45,1687266718.933736,359.9999950216869,357.0000099701776,5.263014202228078e-06,6.999980113924721
46,1687266718.933736,359.9999950216869,357.0000099701776,5.263014202228078e-06,6.999980113924721
47,1687266718.9347336,359.9999950216869,357.0000099701776,5.263014202228078e-06,6.999980113924721
48,1687266718.9347336,359.9999950216869,357.0000099701776,5.263014202228078e-06,6.999980113924721
49,1687266718.935731,359.9999950216869,358.00000990588126,5.263014202228078e-06,5.999980006962886
50,1687266718.935731,359.9999950216869,358.00000990588126,5.263014202228078e-06,5.999980006962886
51,1687266718.9367282,0.9999950976994683,358.00000990588126,3.0679231982530837,5.999980006962886
52,1687266718.9367282,0.9999950976994683,358.00000990588126,3.0679231982530837,5.999980006962886
53,1687266718.937906,0.9999950976994683,358.00000990588126,3.0679231982530837,4.999980242517324
54,1687266718.937906,0.9999950976994683,358.00000990588126,3.0679231982530837,4.999980242517324
55,1687266718.9389036,0.9999950976994683,359.0000098107517,3.0679231982530837,3.9999802683265955
56,1687266718.9389036,0.9999950976994683,359.0000098107517,3.0679231982530837,3.9999802683265955
57,1687266718.9399,0.9999950976994683,0.0,3.0679231982530837,3.00000016751153
58,1687266718.9399,0.9999950976994683,0.0,3.0679231982530837,3.00000016751153
59,1687266718.9408972,0.9999950976994683,1.000000112855929,3.0679231982530837,3.9999993535741396
