,Time,es,se,we,ew
0,1687265563.1184683,359.9999950216869,0.0,5.263014202228078e-06,0.0
1,1687265563.2594457,359.9999950216869,0.0,5.263014202228078e-06,1.000000054279809
2,1687265563.2594457,359.9999950216869,0.0,5.263014202228078e-06,1.000000054279809
3,1687265563.2604785,359.00000490230053,0.0,1.0654494174536921,1.000000054279809
4,1687265563.2614405,359.00000490230053,0.0,1.0654494174536921,1.000000054279809
5,1687265563.2614405,359.00000490230053,0.0,1.0654494174536921,1.99999983294623
6,1687265563.2624412,359.00000490230053,0.0,1.0654494174536921,1.99999983294623
7,1687265563.2624412,359.00000490230053,0.0,1.0654494174536921,1.000000054279809
8,1687265563.2634344,359.00000490230053,0.0,1.0654494174536921,1.000000054279809
9,1687265563.263823,359.00000490230053,359.0000098107517,1.0654494174536921,1.9999902822712556
10,1687265563.2643263,359.00000490230053,359.0000098107517,1.0654494174536921,1.9999902822712556
11,1687265563.2648363,359.00000490230053,359.0000098107517,1.0654494174536921,1.9999902822712556
12,1687265563.2653265,359.00000490230053,359.0000098107517,1.0654494174536921,1.9999902822712556
13,1687265563.2663236,359.00000490230053,359.0000098107517,1.0654494174536921,1.9999902822712556
14,1687265563.2663236,359.00000490230053,359.0000098107517,1.0654494174536921,1.9999902822712556
15,1687265563.267321,359.00000490230053,359.0000098107517,1.0654494174536921,1.9999902822712556
16,1687265563.267321,359.00000490230053,359.0000098107517,1.0654494174536921,1.9999902822712556
17,1687265563.2683182,359.00000490230053,359.0000098107517,1.0654494174536921,0.9999901892483081
18,1687265563.2683182,359.00000490230053,359.0000098107517,1.0654494174536921,0.9999901892483081
19,1687265563.2693155,359.9999950216869,0.0,5.263014202228078e-06,0.0
20,1687265563.2693155,359.9999950216869,0.0,5.263014202228078e-06,0.0
21,1687265563.2703128,359.9999950216869,0.0,5.263014202228078e-06,0.0
22,1687265563.2703128,359.9999950216869,0.0,5.263014202228078e-06,0.0
23,1687265563.27131,359.9999950216869,0.0,5.263014202228078e-06,0.0
24,1687265563.27131,359.9999950216869,0.0,5.263014202228078e-06,0.0
25,1687265563.2723694,359.00000490230053,0.0,1.0654494174536921,0.0
26,1687265563.2723694,359.00000490230053,0.0,1.0654494174536921,0.0
27,1687265563.2733045,359.00000490230053,0.0,1.0654494174536921,0.0
28,1687265563.2733045,359.00000490230053,0.0,1.0654494174536921,0.0
29,1687265563.274302,359.9999950216869,0.0,0.9999849289180247,0.0
30,1687265563.2747576,359.9999950216869,0.0,0.9999849289180247,0.0
31,1687265563.2747576,359.00000490230053,0.0,0.0836039291230577,1.000000054279809
32,1687265563.275757,359.00000490230053,0.0,0.0836039291230577,1.000000054279809
33,1687265563.275757,359.9999950216869,0.0,5.263014202228078e-06,0.0
34,1687265563.276754,359.9999950216869,0.0,5.263014202228078e-06,0.0
35,1687265563.276754,359.9999950216869,0.0,5.263014202228078e-06,1.000000054279809
36,1687265563.2777522,359.9999950216869,0.0,5.263014202228078e-06,1.000000054279809
37,1687265563.2777522,359.9999950216869,0.0,5.263014202228078e-06,0.0
38,1687265563.2787492,359.9999950216869,0.0,5.263014202228078e-06,0.0
39,1687265563.2787492,0.9999950976994683,0.0,2.0488030721732287,0.0
40,1687265563.2797463,0.9999950976994683,0.0,2.0488030721732287,0.0
41,1687265563.2797463,0.9999950976994683,0.0,2.0488030721732287,0.0
42,1687265563.2807436,0.9999950976994683,0.0,2.0488030721732287,0.0
43,1687265563.2807436,0.9999950976994683,0.0,2.0488030721732287,0.0
44,1687265563.2817411,0.9999950976994683,0.0,2.0488030721732287,0.0
45,1687265563.2817411,0.9999950976994683,0.0,2.0488030721732287,0.0
46,1687265563.2827384,0.9999950976994683,0.0,2.0488030721732287,0.0
47,1687265563.2827384,0.9999950976994683,0.0,2.0488030721732287,0.0
48,1687265563.2837358,0.9999950976994683,0.0,2.0488030721732287,0.0
49,1687265563.2837358,0.9999950976994683,0.0,2.0488030721732287,1.000000054279809
50,1687265563.2847314,0.9999950976994683,0.0,2.0488030721732287,1.000000054279809
