,Time,es,se,we,ew
1185,1686756301.31898,5.99999479093933,85.000001165572,17.6143629948768,161.000002418712
1186,1686756301.35291,5.99999479093933,85.000001165572,17.6143629948768,161.000002418712
1187,1686756301.40276,5.99999479093933,85.000001165572,17.6143629948768,161.000002418712
1188,1686756301.44764,5.99999479093933,85.000001165572,17.6143629948768,161.000002418712
1189,1686756301.45762,5.99999479093933,90.0000036427675,17.6143629948768,167.00000645358
1190,1686756301.49651,5.99999479093933,90.0000036427675,17.6143629948768,167.00000645358
1191,1686756301.54125,5.99999479093933,90.0000036427675,17.6143629948768,167.00000645358
1192,1686756301.58713,5.99999479093933,90.0000036427675,17.6143629948768,167.00000645358
1193,1686756301.5971,5.99999479093933,94.0000019058525,17.6143629948768,172.000002016019
1194,1686756301.63702,5.99999479093933,94.0000019058525,17.6143629948768,172.000002016019
1195,1686756301.68088,5.99999479093933,94.0000019058525,17.6143629948768,172.000002016019
1196,1686756301.72975,5.99999479093933,94.0000019058525,17.6143629948768,172.000002016019
1197,1686756301.73576,5.99999479093933,98.0000032149647,17.6143629948768,176.000006470283
1198,1686756301.77469,5.99999479093933,98.0000032149647,17.6143629948768,176.000006470283
1199,1686756301.82057,5.99999479093933,98.0000032149647,17.6143629948768,176.000006470283
1200,1686756301.87043,5.99999479093933,98.0000032149647,17.6143629948768,176.000006470283
1201,1686756301.87143,5.99999479093933,102.000003438844,18.7825659762283,180.000004203193
1202,1686756301.91532,5.99999479093933,102.000003438844,18.7825659762283,180.000004203193
1203,1686756301.96319,5.99999479093933,102.000003438844,18.7825659762283,180.000004203193
1204,1686756302.00906,5.99999479093933,102.000003438844,18.7825659762283,180.000004203193
1205,1686756302.01106,6.99999497556547,105.000003772341,19.9407713105795,182.000003914118
1206,1686756302.05793,6.99999497556547,105.000003772341,19.9407713105795,182.000003914118
1207,1686756302.10256,6.99999497556547,105.000003772341,19.9407713105795,182.000003914118
1208,1686756302.14945,6.99999497556547,105.000003772341,19.9407713105795,182.000003914118
1209,1686756302.15043,6.99999497556547,109.000002764262,21.1463982222055,186.000006424898
1210,1686756302.19732,6.99999497556547,109.000002764262,21.1463982222055,186.000006424898
1211,1686756302.24219,6.99999497556547,109.000002764262,21.1463982222055,186.000006424898
1212,1686756302.28906,7.99999509850284,113.000003144267,21.1091777975082,188.000006601043
1213,1686756302.29106,7.99999509850284,113.000003144267,21.1091777975082,188.000006601043
1214,1686756302.33593,7.99999509850284,113.000003144267,21.1091777975082,188.000006601043
1215,1686756302.38183,7.99999509850284,113.000003144267,21.1091777975082,188.000006601043
1216,1686756302.4287,7.99999509850284,115.000002351916,22.3521371165322,191.000006400167
1217,1686756302.42968,7.99999509850284,115.000002351916,22.3521371165322,191.000006400167
1218,1686756302.4763,7.99999509850284,115.000002351916,22.3521371165322,191.000006400167
1219,1686756302.52417,7.99999509850284,115.000002351916,22.3521371165322,191.000006400167
1220,1686756302.56507,7.99999509850284,116.000002586869,22.3521371165322,191.000005999163
1221,1686756302.57005,7.99999509850284,116.000002586869,22.3521371165322,191.000005999163
1222,1686756302.61864,7.99999509850284,116.000002586869,22.3521371165322,191.000005999163
1223,1686756302.66355,7.99999509850284,116.000002586869,22.3521371165322,191.000005999163
1224,1686756302.70343,7.99999509850284,117.000004228021,22.3521371165322,192.000001403698
1225,1686756302.71142,7.99999509850284,117.000004228021,22.3521371165322,192.000001403698
1226,1686756302.75884,7.99999509850284,117.000004228021,22.3521371165322,192.000001403698
1227,1686756302.80371,7.99999509850284,117.000004228021,22.3521371165322,192.000001403698
1228,1686756302.84261,7.99999509850284,117.000004228021,21.1091777975082,192.000001403698
1229,1686756302.85258,7.99999509850284,117.000004228021,21.1091777975082,192.000001403698
1230,1686756302.89746,7.99999509850284,117.000004228021,21.1091777975082,192.000001403698
1231,1686756302.94334,7.99999509850284,117.000004228021,21.1091777975082,192.000001403698
1232,1686756302.98123,7.99999509850284,116.000002586869,21.1091777975082,192.000005296568
1233,1686756302.9922,7.99999509850284,116.000002586869,21.1091777975082,192.000005296568
1234,1686756303.03729,7.99999509850284,116.000002586869,21.1091777975082,192.000005296568
1235,1686756303.08616,7.99999509850284,116.000002586869,21.1091777975082,192.000005296568
1236,1686756303.11708,6.99999497556547,112.000002619948,19.9407713105795,187.000006267584
1237,1686756303.13203,6.99999497556547,112.000002619948,19.9407713105795,187.000006267584
1238,1686756303.18033,6.99999497556547,112.000002619948,19.9407713105795,187.000006267584
