,Time,es,se,we,ew
0,1686754747.34955,359.99999517032694,0.0,5.727287714307749e-06,0.0
1,1686754747.4742,359.99999517032694,0.0,5.727287714307749e-06,0.0
2,1686754747.4752,359.99999517032694,0.0,5.727287714307749e-06,0.0
3,1686754747.4752,0.9999951600562724,0.0,3.1570086805497795,0.0
4,1686754747.47619,0.9999951600562724,0.0,3.1570086805497795,0.0
5,1686754747.47719,359.99999517032694,0.0,5.727287714307749e-06,0.0
6,1686754747.4782,359.99999517032694,0.0,5.727287714307749e-06,0.0
7,1686754747.47918,359.99999517032694,0.0,5.727287714307749e-06,0.0
8,1686754747.47918,359.99999517032694,0.0,5.727287714307749e-06,0.0
9,1686754747.48018,0.9999951600562724,0.0,3.1570086805497795,0.0
10,1686754747.48118,0.9999951600562724,0.0,3.1570086805497795,0.0
11,1686754747.48218,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
12,1686754747.48317,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
13,1686754747.48417,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
14,1686754747.48417,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
15,1686754747.48517,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
16,1686754747.48617,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
17,1686754747.48716,0.9999951600562724,0.0,3.1570086805497795,0.0
18,1686754747.48716,0.9999951600562724,0.0,3.1570086805497795,0.0
19,1686754747.48816,0.9999951600562724,0.0,3.1570086805497795,0.0
20,1686754747.48816,0.9999951600562724,0.0,3.1570086805497795,0.0
21,1686754747.48917,0.9999951600562724,1.000000054280207,3.1570086805497795,1.0000009080538632
22,1686754747.49016,0.9999951600562724,1.000000054280207,3.1570086805497795,1.0000009080538632
23,1686754747.49016,359.99999517032694,0.0,5.727287714307749e-06,0.0
24,1686754747.49118,359.99999517032694,0.0,5.727287714307749e-06,0.0
25,1686754747.49118,359.99999517032694,0.0,5.727287714307749e-06,0.0
26,1686754747.49215,359.99999517032694,0.0,5.727287714307749e-06,0.0
27,1686754747.49315,359.99999517032694,0.0,5.727287714307749e-06,0.0
28,1686754747.49315,359.99999517032694,0.0,5.727287714307749e-06,0.0
29,1686754747.49415,359.99999517032694,0.0,5.727287714307749e-06,0.0
30,1686754747.49514,359.99999517032694,0.0,5.727287714307749e-06,0.0
31,1686754747.49616,359.99999517032694,0.0,5.727287714307749e-06,1.0000000414226804
32,1686754747.49714,359.99999517032694,0.0,5.727287714307749e-06,1.0000000414226804
33,1686754747.49813,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
34,1686754747.49813,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
35,1686754747.49913,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
36,1686754747.50013,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
37,1686754747.50115,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
38,1686754747.50115,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
39,1686754747.50212,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
40,1686754747.50315,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
41,1686754747.50315,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
42,1686754747.50413,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
43,1686754747.50512,359.99999517032694,0.0,5.727287714307749e-06,1.0000000414226804
44,1686754747.50512,359.99999517032694,0.0,5.727287714307749e-06,1.0000000414226804
45,1686754747.50611,359.99999517032694,0.0,5.727287714307749e-06,1.0000000414226804
46,1686754747.50711,359.99999517032694,0.0,5.727287714307749e-06,1.0000000414226804
47,1686754747.50811,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
48,1686754747.50811,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
49,1686754747.50912,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
50,1686754747.51011,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
51,1686754747.51011,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
52,1686754747.5111,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
53,1686754747.5121,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
54,1686754747.5121,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
55,1686754747.51309,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
56,1686754747.51409,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
57,1686754747.51409,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
58,1686754747.51509,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
59,1686754747.51609,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
60,1686754747.51708,359.99999517032694,1.000000054280207,5.727287714307749e-06,1.999999976024469
61,1686754747.51708,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
62,1686754747.51808,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
63,1686754747.51808,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
64,1686754747.51908,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
65,1686754747.52008,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
66,1686754747.52008,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
67,1686754747.52107,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
68,1686754747.52107,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
69,1686754747.52207,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
70,1686754747.52307,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
71,1686754747.52307,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
72,1686754747.52407,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
73,1686754747.52506,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
74,1686754747.52506,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
75,1686754747.52606,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
76,1686754747.52606,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
77,1686754747.52706,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
78,1686754747.52805,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
79,1686754747.52805,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
80,1686754747.52905,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
81,1686754747.53005,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
82,1686754747.53105,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
83,1686754747.53204,0.9999951600562724,1.000000054280207,3.1570086805497795,1.999999976024469
