,Time,es,se,we,ew
907,1686755688.2107,358.000004918546,31.999998975517,4.21679882698635,128.000008215961
908,1686755688.21572,358.000004918546,31.999998975517,4.21679882698635,128.000008215961
909,1686755688.26157,358.000004918546,31.999998975517,4.21679882698635,128.000008215961
910,1686755688.30604,358.000004918546,31.999998975517,4.21679882698635,128.000008215961
911,1686755688.31901,358.000004918546,29.0000009481133,3.25664677943701,123.000001370823
912,1686755688.35591,358.000004918546,29.0000009481133,3.25664677943701,123.000001370823
913,1686755688.40079,358.000004918546,29.0000009481133,3.25664677943701,123.000001370823
914,1686755688.44967,358.000004918546,29.0000009481133,3.25664677943701,123.000001370823
915,1686755688.45365,357.000004834429,27.0000026051565,4.37771803253537,120.000000839341
916,1686755688.49454,357.000004834429,27.0000026051565,4.37771803253537,120.000000839341
917,1686755688.53942,357.000004834429,27.0000026051565,4.37771803253537,120.000000839341
918,1686755688.58832,357.000004834429,27.0000026051565,4.37771803253537,120.000000839341
919,1686755688.59028,357.000004834429,26.000000131296,4.37771803253537,117.99999914108
920,1686755688.63423,357.000004834429,26.000000131296,4.37771803253537,117.99999914108
921,1686755688.6831,357.000004834429,26.000000131296,4.37771803253537,117.99999914108
922,1686755688.72472,357.000004834429,25.0000014153145,4.37771803253537,116.999998369648
923,1686755688.72871,357.000004834429,25.0000014153145,4.37771803253537,116.999998369648
924,1686755688.77757,357.000004834429,25.0000014153145,4.37771803253537,116.999998369648
925,1686755688.8222,357.000004834429,25.0000014153145,4.37771803253537,116.999998369648
926,1686755688.8601,357.000004834429,25.0000014153145,4.37771803253537,116.999998369648
927,1686755688.86808,357.000004834429,25.0000014153145,4.37771803253537,116.999998369648
928,1686755688.91596,357.000004834429,25.0000014153145,4.37771803253537,116.999998369648
929,1686755688.96183,357.000004834429,25.0000014153145,4.37771803253537,116.999998369648
930,1686755688.99474,358.000004918546,26.000000131296,3.25664677943701,119.000005524767
931,1686755689.01069,358.000004918546,26.000000131296,3.25664677943701,119.000005524767
932,1686755689.05542,358.000004918546,26.000000131296,3.25664677943701,119.000005524767
933,1686755689.10229,358.000004918546,26.000000131296,3.25664677943701,119.000005524767
934,1686755689.14116,358.000004918546,25.0000014153145,4.21679882698635,116.999998369648
935,1686755689.15013,358.000004918546,25.0000014153145,4.21679882698635,116.999998369648
936,1686755689.19503,358.000004918546,25.0000014153145,4.21679882698635,116.999998369648
937,1686755689.24388,358.000004918546,25.0000014153145,4.21679882698635,116.999998369648
