Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.105556,-113.076111,-89.152817,-114.878532,-59.014046,-116.020599,-21.705156,-108.652603,-0.285913,-105.314636,36.994511,-96.552673,65.61441
0.108333,,,,,,,,,,,,
0.111111,,,,,,,,,,,,
0.113889,-113.065544,-89.148376,-114.871956,-59.014492,-116.000893,-21.71014,-108.645996,-0.283498,-105.300995,36.992153,-96.888008,66.17485
0.116667,-113.059685,-89.147392,-114.870903,-59.016098,-116.009903,-21.707266,-108.642387,-0.286504,-105.297935,36.99155,-96.883301,66.174423
0.119444,,,,,,,,,,,,
0.122222,-113.052353,-89.146439,-114.868126,-59.016479,-115.994011,-21.708366,-108.637085,-0.286509,-105.287102,36.991207,-96.871964,66.173157
0.125,-113.061821,-89.047173,-114.882027,-59.0075,-115.992805,-21.708944,-108.633087,-0.285539,-105.282745,36.990841,-96.867111,66.17392
0.127778,,,,,,,,,,,,
0.130556,-113.05275,-89.048767,-114.880371,-59.00761,-115.751244,-21.577518,-108.627174,-0.287313,-105.274902,36.990711,-96.855423,66.173431
0.133333,-113.04686,-89.050064,-114.87677,-59.009789,-115.746475,-21.579142,-108.62442,-0.286598,-105.272415,36.991558,-96.849678,66.175369
0.136111,,,,,,,,,,,,
0.138889,-113.025543,-89.055275,-114.87397,-59.014011,-115.740776,-21.579552,-108.632698,-0.303102,-105.267014,36.992271,-96.469887,65.604591
0.141667,-113.018692,-89.056686,-114.870667,-59.012749,-115.740059,-21.578308,-108.633003,-0.305399,-105.263939,36.992409,-96.46286,65.604294
0.144444,,,,,,,,,,,,
0.147222,-113.012993,-89.168045,-114.861382,-59.047665,-115.73465,-21.579563,-108.626625,-0.305322,-105.257645,36.992943,-96.449677,65.602158
0.15,,,,,,,,,,,,
0.152778,,,,,,,,,,,,
0.155556,-113.002136,-89.17514,-114.849091,-59.036476,-115.725151,-21.583424,-108.617889,-0.30725,-105.249855,36.993149,-96.774879,66.144608
0.158333,,,,,,,,,,,,
0.161111,-112.995621,-89.178162,-114.847412,-59.040157,-115.71978,-21.583565,-108.613266,-0.306177,-105.242157,36.992115,-96.762009,66.138527
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-112.987877,-89.184395,-114.846016,-59.039764,-115.709641,-21.586412,-108.608421,-0.304136,-105.231461,36.990421,-96.391792,65.580467
0.172222,,,,,,,,,,,,
0.175,,,,,,,,,,,,
0.177778,-112.985756,-89.191551,-114.846039,-59.046532,-115.694954,-21.593416,-108.586029,-0.286582,-105.220284,36.988346,-96.375244,65.577057
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-112.984787,-89.198578,-114.845322,-59.047604,-115.679611,-21.595297,-108.583488,-0.284736,-105.20623,36.987141,-96.364098,65.573669
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-112.983047,-89.199928,-114.834282,-59.052097,-115.925743,-21.74634,-108.579727,-0.282177,-105.192635,36.984558,-96.350952,65.571213
0.197222,-112.983467,-89.204475,-114.83419,-59.053547,-115.922249,-21.744373,-108.577583,-0.281226,-105.187019,36.983376,-96.345291,65.569511
0.2,,,,,,,,,,,,
0.202778,-112.982979,-89.200897,-114.828491,-59.059311,-115.914536,-21.749262,-108.572517,-0.28463,-105.177643,36.980446,-96.339233,65.566063
0.205556,-112.984917,-89.201912,-114.826202,-59.060524,-115.912331,-21.748938,-108.569649,-0.283212,-105.172646,36.97892,-96.337303,65.56356
0.208333,,,,,,,,,,,,
0.211111,-112.986359,-89.203049,-114.817726,-59.06588,-115.905586,-21.749767,-108.566978,-0.286392,-105.163727,36.976749,-96.332077,65.565086
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-112.987473,-89.204391,-114.804482,-59.07016,-115.896164,-21.751196,-108.561005,-0.28669,-105.12326,36.956394,-96.315941,65.557182
0.222222,,,,,,,,,,,,
0.225,,,,,,,,,,,,
0.227778,-112.985023,-89.206589,-114.79142,-59.070324,-115.887772,-21.751013,-108.571373,-0.300121,-105.100632,36.934059,-96.301384,65.550301
0.230556,-112.982811,-89.079773,-114.787415,-59.069717,-115.602982,-21.62606,-108.568741,-0.30129,-105.096603,36.932842,-96.293625,65.548454
0.233333,,,,,,,,,,,,
0.236111,-112.980858,-89.07859,-114.781509,-59.067535,-115.878212,-21.746521,-108.56308,-0.301585,-105.088448,36.929493,-96.283745,65.545975
0.238889,,,,,,,,,,,,
0.241667,,,,,,,,,,,,
0.244444,-112.972137,-89.079796,-114.773239,-59.065193,-115.871201,-21.747078,-108.555626,-0.30053,-105.078125,36.92625,-96.265778,65.545242
0.247222,-112.96756,-89.081085,-114.772156,-59.064819,-115.869507,-21.747953,-108.553993,-0.301394,-105.075157,36.925686,-96.260979,65.543854
0.25,,,,,,,,,,,,
0.252778,-112.961372,-89.082527,-114.763954,-59.072571,-115.864372,-21.746126,-108.546303,-0.301936,-105.067444,36.924927,-96.594223,66.082939
0.255556,,,,,,,,,,,,
0.258333,,,,,,,,,,,,
0.261111,-112.953529,-89.083931,-114.762581,-59.071815,-115.861488,-21.742943,-108.520332,-0.284792,-105.066299,36.922474,-96.230995,65.541306
0.263889,-112.948898,-89.084717,-114.763199,-59.071182,-115.860985,-21.746672,-108.519173,-0.284781,-105.063225,36.922539,-96.226219,65.541862
0.266667,,,,,,,,,,,,
0.269444,-112.937752,-89.087471,-114.759743,-59.084938,-115.85878,-21.74514,-108.511971,-0.286477,-105.059517,36.92215,-96.215515,65.540924
0.272222,,,,,,,,,,,,
0.275,,,,,,,,,,,,
0.277778,-112.92981,-89.08712,-114.759293,-59.071095,-115.858093,-21.743561,-108.501472,-0.287308,-105.049965,36.922363,-96.196678,65.527306
0.280556,,,,,,,,,,,,
0.283333,,,,,,,,,,,,
0.286111,-112.922874,-89.08551,-114.752129,-59.071053,-115.854393,-21.74111,-108.489273,-0.289598,-105.039108,36.920841,-96.186981,65.525291
0.288889,,,,,,,,,,,,
0.291667,,,,,,,,,,,,
0.294444,-112.91349,-89.083649,-114.746498,-59.072231,-115.85128,-21.737581,-108.477615,-0.29125,-105.026039,36.917843,-96.175537,65.521324
0.297222,,,,,,,,,,,,
0.3,,,,,,,,,,,,
0.302778,-112.915817,-89.213768,-114.740051,-59.069496,-115.848175,-21.735365,-108.486427,-0.301522,-105.009819,36.915554,-96.161201,65.51725
0.305556,,,,,,,,,,,,
0.308333,,,,,,,,,,,,
0.311111,-112.90535,-89.211311,-114.73024,-59.063232,-115.843643,-21.735075,-108.480141,-0.301951,-104.990089,36.9146,-96.141663,65.513733
0.313889,-112.90184,-89.21035,-114.727173,-59.061016,-115.841759,-21.731268,-108.476593,-0.30416,-104.98365,36.913826,-96.135872,65.511566
0.316667,,,,,,,,,,,,
0.319444,-112.892677,-89.204353,-114.724121,-59.05481,-115.839973,-21.729757,-108.474258,-0.302973,-104.971123,36.912052,-96.114082,65.512016
0.322222,-112.887367,-89.202248,-114.721909,-59.05769,-115.839722,-21.729145,-108.474075,-0.302109,-104.952744,36.915318,-96.10524,65.509827
0.325,-112.884232,-89.204498,-114.720879,-59.056602,-115.841438,-21.730305,-108.470108,-0.300416,-104.94648,36.914597,-96.095421,65.50692
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-112.86924,-89.201431,-114.718719,-59.057831,-115.838539,-21.73127,-108.466957,-0.299874,-104.925346,36.91433,-96.064995,65.500076
0.336111,-112.864876,-89.1996,-114.719643,-59.060173,-115.840004,-21.729715,-108.465111,-0.302199,-104.91748,36.913761,-96.398163,66.042732
0.338889,,,,,,,,,,,,
0.341667,-112.849678,-89.193535,-114.720154,-59.062206,-115.839981,-21.730883,-108.446762,-0.285327,-104.905632,36.911976,-96.380074,66.038345
0.344444,,,,,,,,,,,,
0.347222,,,,,,,,,,,,
0.35,-112.814857,-89.164932,-114.717171,-59.062767,-115.840622,-21.728611,-108.440659,-0.285882,-104.887856,36.910767,-96.352875,66.030121
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-112.830498,-89.060844,-114.713242,-59.063305,-115.840385,-21.723839,-108.43586,-0.287937,-104.869797,36.907116,-96.323013,66.02639
0.361111,,,,,,,,,,,,
0.363889,,,,,,,,,,,,
0.366667,-112.785278,-89.070442,-114.707329,-59.059643,-115.83712,-21.717745,-108.430588,-0.286223,-104.853775,36.904652,-95.936378,65.466019
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-112.769852,-89.068306,-114.701973,-59.057396,-115.834381,-21.715637,-108.423706,-0.285759,-104.830048,36.887505,-95.907036,65.460403
0.377778,-112.764153,-89.068054,-114.700363,-59.055878,-115.83371,-21.71269,-108.422348,-0.283468,-104.812027,36.874229,-95.897705,65.457596
0.380556,,,,,,,,,,,,
0.383333,-112.757111,-89.0653,-114.696411,-59.05389,-115.830399,-21.711889,-108.430351,-0.297207,-104.807808,36.886108,-95.873322,65.454048
0.386111,-112.752579,-89.064682,-114.695801,-59.055199,-115.829216,-21.708849,-108.429382,-0.297919,-104.800583,36.884403,-95.863777,65.450546
0.388889,,,,,,,,,,,,
0.391667,-112.743736,-89.062248,-114.692215,-59.052731,-115.828339,-21.702772,-108.422836,-0.293019,-104.788567,36.882126,-95.828545,65.451759
0.394444,-112.739899,-89.060631,-114.688705,-59.049942,-115.826714,-21.702599,-108.416306,-0.290352,-104.780869,36.880596,-95.818207,65.449059
0.397222,,,,,,,,,,,,
0.4,-112.735703,-89.056923,-114.686775,-59.04847,-115.825737,-21.701059,-108.414368,-0.291124,-104.767815,36.878029,-95.795189,65.44442
0.402778,-112.732079,-89.056137,-114.683701,-59.047997,-115.825424,-21.69606,-108.413445,-0.288236,-104.760017,36.877407,-95.783119,65.442162
0.405556,,,,,,,,,,,,
0.408333,-112.727402,-89.051773,-114.679352,-59.048199,-115.824638,-21.694683,-108.407684,-0.286028,-104.735435,36.878231,-95.76123,65.439888
0.411111,-112.715355,-89.055191,-114.676575,-59.045898,-115.824066,-21.693987,-108.405411,-0.281307,-104.728714,36.877838,-95.749962,65.437355
0.413889,,,,,,,,,,,,
0.416667,-112.713448,-89.050545,-114.673462,-59.045254,-115.822365,-21.690529,-108.387627,-0.271329,-104.716019,36.878361,-95.716698,65.422623
0.419444,,,,,,,,,,,,
0.422222,,,,,,,,,,,,
0.425,-112.707985,-89.0466,-114.668762,-59.04163,-115.819633,-21.686411,-108.381462,-0.265513,-104.694977,36.879562,-95.682442,65.418587
0.427778,-112.707558,-89.045288,-114.667984,-59.041553,-115.818718,-21.682255,-108.379326,-0.263879,-104.688683,36.880066,-95.671562,65.417488
0.430556,,,,,,,,,,,,
0.433333,-112.705925,-89.041946,-114.664146,-59.03809,-115.814758,-21.680666,-108.372864,-0.260865,-104.674088,36.881958,-95.652122,65.417114
0.436111,,,,,,,,,,,,
0.438889,,,,,,,,,,,,
0.441667,-112.725319,-89.014793,-114.662613,-59.035938,-115.812279,-21.675762,-108.369995,-0.253794,-104.657326,36.88335,-95.625404,65.414474
0.444444,-112.72403,-89.014313,-114.661285,-59.037079,-115.810371,-21.676245,-108.367348,-0.254919,-104.652344,36.884163,-95.616852,65.414749
0.447222,,,,,,,,,,,,
0.45,-112.723289,-89.012611,-114.659309,-59.029243,-115.805748,-21.6747,-108.362648,-0.250527,-104.642227,36.885498,-95.599052,65.413712
0.452778,,,,,,,,,,,,
0.455556,,,,,,,,,,,,
0.458333,-112.723526,-89.007973,-114.655266,-59.0271,-115.800941,-21.670719,-108.355209,-0.248005,-104.62661,36.885799,-95.577347,65.411018
0.461111,-112.723831,-89.006927,-114.653931,-59.029663,-115.800751,-21.668371,-108.351044,-0.247781,-104.621468,36.886536,-95.571091,65.410706
0.463889,,,,,,,,,,,,
0.466667,-112.72876,-89.114845,-114.651108,-59.027088,-115.796021,-21.665159,-108.345886,-0.244115,-104.612663,36.885738,-95.55835,65.408058
0.469444,-112.716248,-89.007149,-114.647758,-59.025131,-115.795959,-21.663385,-108.357979,-0.254396,-104.602112,36.888271,-95.550064,65.407112
0.472222,,,,,,,,,,,,
0.475,-112.716309,-89.005516,-114.642807,-59.022755,-115.773407,-21.628557,-108.353279,-0.249246,-104.59082,36.888702,-95.537361,65.404251
0.477778,-112.729141,-89.112823,-114.638992,-59.021194,-115.7742,-21.628757,-108.350029,-0.251001,-104.585396,36.887211,-95.532692,65.404083
0.480556,,,,,,,,,,,,
0.483333,-112.712563,-89.004112,-114.63678,-59.01944,-115.77005,-21.626984,-108.343933,-0.250489,-104.57653,36.888199,-95.518288,65.402763
0.486111,-112.726822,-89.105972,-114.633469,-59.015446,-115.770088,-21.624119,-108.341309,-0.245607,-104.570602,36.887634,-95.866623,65.963791
0.488889,-112.727249,-89.107826,-114.632431,-59.016598,-115.768517,-21.622965,-108.337532,-0.249669,-104.564629,36.887875,-95.86026,65.964256
0.491667,,,,,,,,,,,,
0.494444,,,,,,,,,,,,
0.497222,-112.71405,-89.080086,-114.62735,-59.008835,-115.766922,-21.620405,-108.332375,-0.243759,-104.550865,36.889015,-95.847191,65.970436
0.5,-112.713921,-89.077019,-114.626671,-59.008419,-115.76593,-21.616413,-108.314774,-0.234263,-104.54422,36.889793,-95.474716,65.407738
0.502778,,,,,,,,,,,,
0.505556,-112.713638,-89.076782,-114.624512,-59.008282,-115.766083,-21.61552,-108.313278,-0.23435,-104.536011,36.890652,-95.457207,65.409973
0.508333,-112.704041,-89.097748,-114.62368,-59.005211,-115.764359,-21.614433,-108.31295,-0.230752,-104.532028,36.891354,-95.451653,65.410027
0.511111,,,,,,,,,,,,
0.513889,-112.703964,-89.096916,-114.619461,-58.999908,-115.764214,-21.611612,-108.311928,-0.22856,-104.524078,36.892872,-95.439484,65.410339
0.516667,-112.705254,-89.097633,-114.619133,-58.998978,-115.762802,-21.610682,-108.310463,-0.227363,-104.519653,36.893345,-95.43573,65.410141
0.519444,,,,,,,,,,,,
0.522222,-112.715492,-88.970413,-114.614594,-58.992226,-115.762939,-21.608078,-108.307518,-0.225909,-104.51384,36.893993,-95.426674,65.409378
0.525,,,,,,,,,,,,
0.527778,,,,,,,,,,,,
0.530556,-112.714996,-88.969353,-114.614105,-58.990704,-115.763794,-21.60323,-108.305405,-0.222785,-104.502487,36.895332,-95.404297,65.397514
0.533333,,,,,,,,,,,,
0.536111,,,,,,,,,,,,
0.538889,-112.712433,-88.971519,-114.611183,-58.985722,-115.763412,-21.601057,-108.303009,-0.222123,-104.491844,36.896305,-95.388359,65.396652
0.541667,-112.71212,-88.970589,-114.61142,-58.985268,-115.764603,-21.60219,-108.301758,-0.221409,-104.489578,36.896614,-95.383614,65.397903
0.544444,,,,,,,,,,,,
0.547222,-112.711716,-88.969124,-114.572159,-58.926517,-115.763748,-21.601349,-108.299049,-0.221707,-104.480186,36.898766,-95.37117,65.399803
0.55,,,,,,,,,,,,
0.552778,,,,,,,,,,,,
0.555556,-112.706879,-88.970291,-114.573837,-58.924519,-115.764427,-21.596779,-108.3097,-0.220066,-104.468796,36.901085,-95.346687,65.406784
0.558333,,,,,,,,,,,,
0.561111,,,,,,,,,,,,
0.563889,-112.698029,-89.081909,-114.576317,-58.922756,-115.765511,-21.590319,-108.306885,-0.217614,-104.455521,36.904251,-95.33062,65.410004
0.566667,,,,,,,,,,,,
0.569444,,,,,,,,,,,,
0.572222,-112.696411,-89.080727,-114.575157,-58.916782,-115.76767,-21.584911,-108.302223,-0.214812,-104.42746,36.910439,-95.315186,65.411591
0.575,-112.695656,-89.081276,-114.575974,-58.915962,-115.766945,-21.583736,-108.300629,-0.213984,-104.423164,36.911564,-95.309792,65.412621
0.577778,,,,,,,,,,,,
0.580556,-112.694359,-89.08123,-114.574829,-58.911469,-115.768837,-21.58287,-108.300255,-0.212571,-104.412773,36.911884,-95.299492,65.412811
0.583333,-112.694344,-89.080414,-114.574036,-58.909817,-115.768837,-21.579929,-108.29834,-0.210977,-104.407295,36.912407,-95.294724,65.412994
0.586111,,,,,,,,,,,,
0.588889,-112.692657,-89.079453,-114.574768,-58.907295,-115.772919,-21.578428,-108.283104,-0.203575,-104.398415,36.913769,-95.285591,65.412674
0.591667,-112.692436,-89.078415,-114.574226,-58.905327,-115.773941,-21.577648,-108.282806,-0.204433,-104.381775,36.904388,-95.278099,65.412704
0.594444,,,,,,,,,,,,
0.597222,-112.676987,-88.948883,-114.571884,-58.901684,-115.776337,-21.572701,-108.284988,-0.203771,-104.374329,36.904533,-95.266739,65.412651
0.6,-112.675415,-88.948845,-114.570938,-58.903038,-115.7789,-21.574518,-108.284889,-0.203791,-104.371498,36.903889,-95.261147,65.410744
0.602778,,,,,,,,,,,,
0.605556,-112.674347,-88.945915,-114.569351,-58.896137,-115.785454,-21.572203,-108.284554,-0.202996,-104.361893,36.904942,-95.249451,65.40873
0.608333,,,,,,,,,,,,
0.611111,,,,,,,,,,,,
0.613889,-112.667465,-88.943649,-114.567818,-58.891548,-115.794563,-21.570242,-108.282326,-0.205283,-104.348389,36.90456,-95.225693,65.407227
0.616667,-112.664558,-88.942612,-114.562622,-58.883392,-115.797897,-21.57044,-108.280029,-0.206342,-104.344452,36.904728,-95.21682,65.408264
0.619444,,,,,,,,,,,,
0.622222,-112.676094,-88.92572,-114.559662,-58.880211,-115.803596,-21.569529,-108.279884,-0.207547,-104.33239,36.905563,-95.542168,65.942451
0.625,,,,,,,,,,,,
0.627778,,,,,,,,,,,,
0.630556,-112.685333,-89.070236,-114.558075,-58.87674,-115.812256,-21.566393,-108.280502,-0.205028,-104.315186,36.906998,-95.179657,65.404419
0.633333,-112.68338,-89.06768,-114.556396,-58.87611,-115.814438,-21.567751,-108.278099,-0.205443,-104.307915,36.907345,-95.165901,65.398849
0.636111,,,,,,,,,,,,
0.638889,-112.679115,-89.065033,-114.556595,-58.87376,-115.838829,-21.595146,-108.293701,-0.210181,-104.29615,36.906628,-95.145149,65.395081
0.641667,,,,,,,,,,,,
0.644444,-112.67791,-89.059227,-114.554916,-58.872063,-115.561996,-21.451218,-108.292091,-0.213492,-104.275444,36.90926,-95.108177,65.395699
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-112.671219,-89.053017,-114.554741,-58.870964,-115.573036,-21.447186,-108.292305,-0.213492,-104.249664,36.894726,-95.07579,65.388458
0.655556,-112.666786,-89.050468,-114.555,-58.870529,-115.576843,-21.445127,-108.292999,-0.213704,-104.240944,36.89291,-95.064011,65.38472
0.658333,,,,,,,,,,,,
0.661111,-112.63266,-88.91362,-114.552582,-58.867569,-115.584717,-21.444836,-108.293198,-0.21584,-104.223511,36.89257,-95.401764,65.943741
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-112.643005,-89.023178,-114.54998,-58.867981,-115.880753,-21.588242,-108.297096,-0.216877,-104.19809,36.887566,-94.981628,65.356018
0.672222,,,,,,,,,,,,
0.675,,,,,,,,,,,,
0.677778,-112.635193,-89.027916,-114.546265,-58.865715,-115.891121,-21.588354,-108.283928,-0.211333,-104.17421,36.880329,-95.286598,65.896973
0.680556,-112.619507,-88.882233,-114.542686,-58.861565,-115.894936,-21.588602,-108.28347,-0.211614,-104.152107,36.866787,-95.26889,65.892387
0.683333,,,,,,,,,,,,
0.686111,-112.613297,-88.880493,-114.539528,-58.863605,-115.902817,-21.58703,-108.28447,-0.213738,-104.13446,36.865551,-95.237144,65.884659
0.688889,-112.609253,-88.879814,-114.538048,-58.860935,-115.906677,-21.588276,-108.284554,-0.215857,-104.129066,36.864498,-94.869804,65.335167
0.691667,,,,,,,,,,,,
0.694444,-112.601402,-88.879753,-114.535538,-58.861168,-115.91333,-21.589001,-108.288994,-0.216208,-104.110909,36.862568,-94.832001,65.325249
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-112.587265,-88.883224,-114.533379,-58.859695,-115.924049,-21.586761,-108.293823,-0.220127,-104.066559,36.862427,-94.772766,65.311607
0.705556,,,,,,,,,,,,
0.708333,,,,,,,,,,,,
0.711111,-112.584244,-88.881302,-114.533554,-58.865936,-115.934731,-21.591288,-108.292374,-0.225323,-104.040459,36.857437,,
0.713889,-112.585915,-88.879303,-114.53376,-58.868671,-115.948021,-21.588139,-108.296082,-0.226593,-104.031738,36.85437,-94.665245,65.277931
0.716667,,,,,,,,,,,,
0.719444,-112.581589,-88.879799,-114.539085,-58.870186,-115.954994,-21.592882,-108.296608,-0.22996,-104.006088,36.851799,-94.626465,65.269646
0.722222,-112.57988,-88.880455,-114.543983,-58.872765,-115.959297,-21.591461,-108.297005,-0.232255,-103.996384,36.84864,-94.603989,65.264923
0.725,,,,,,,,,,,,
0.727778,-112.57888,-88.879631,-114.549301,-58.877724,-115.701172,-21.362631,-108.315887,-0.23804,-103.982178,36.855877,-94.558441,65.252449
0.730556,,,,,,,,,,,,
0.733333,,,,,,,,,,,,
0.736111,-112.576378,-88.879631,-114.559578,-58.867031,-115.714333,-21.365402,-108.318542,-0.243765,-103.947243,36.846653,-94.83107,65.781258
0.738889,-112.574768,-88.880836,-114.562263,-58.868565,-115.718094,-21.366945,-108.320793,-0.242209,-103.93486,36.843372,-94.453499,65.223267
0.741667,,,,,,,,,,,,
0.744444,-112.576126,-88.880692,-114.565872,-58.867134,-115.727409,-21.368458,-108.325401,-0.245747,-103.907242,36.836349,-94.391685,65.192734
0.747222,,,,,,,,,,,,
0.75,,,,,,,,,,,,
0.752778,-112.578453,-88.880493,-114.572845,-58.872585,-115.763031,-21.374382,-108.334221,-0.247568,-103.827606,36.792381,-94.646767,65.733704
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-112.583794,-88.8806,-114.610001,-58.786648,-116.033195,-21.577892,-108.329773,-0.244294,-103.77787,36.783665,-94.199089,65.149834
0.763889,-112.584511,-88.880936,-114.598015,-58.863079,-116.038429,-21.578691,-108.336533,-0.243897,-103.761658,36.779922,-94.159386,65.128693
0.766667,,,,,,,,,,,,
0.769444,-112.591019,-88.880684,-114.602234,-58.86647,-116.045296,-21.579617,-108.344589,-0.248804,-103.72361,36.772583,-94.448296,65.664696
0.772222,-112.593552,-88.88073,-114.602684,-58.863605,-116.050247,-21.582512,-108.349075,-0.251428,-103.70401,36.768265,-94.418922,65.652779
0.775,,,,,,,,,,,,
0.777778,-112.597824,-88.880882,-114.599419,-58.883392,-116.05909,-21.583483,-108.360947,-0.252706,-103.652908,36.764557,-93.993904,65.082207
0.780556,,,,,,,,,,,,
0.783333,,,,,,,,,,,,
0.786111,-112.605896,-88.882423,-114.648422,-58.948708,-116.072037,-21.582785,-108.375183,-0.259415,-103.600883,36.745586,-93.856964,65.041695
0.788889,,,,,,,,,,,,
0.791667,,,,,,,,,,,,
0.794444,-112.612045,-88.883545,-114.655426,-58.948986,-116.086685,-21.582409,-108.389603,-0.265034,-103.535713,36.715157,-93.73893,65.00901
0.797222,-112.615463,-88.884064,-114.655975,-58.94854,-116.091003,-21.585831,-108.394226,-0.265151,-103.51162,36.710732,-94.037941,65.530441
0.8,,,,,,,,,,,,
0.802778,-112.622131,-88.88475,-114.656342,-58.951305,-116.099617,-21.584126,-108.422432,-0.270417,-103.460625,36.704971,-93.961891,65.5159
0.805556,-112.62561,-88.885429,-114.658318,-58.950211,-116.102859,-21.583477,-108.425499,-0.275213,-103.424858,36.691349,-93.562401,64.948692
0.808333,-112.630508,-88.885101,-114.659454,-58.947922,-116.107788,-21.586792,-108.431137,-0.274959,-103.399727,36.687786,-93.857338,65.459892
0.811111,-112.631866,-88.891052,-114.661598,-58.948059,-116.113075,-21.586134,-108.439484,-0.277403,-103.378128,36.683346,-93.815529,65.451904
0.813889,,,,,,,,,,,,
0.816667,-112.64032,-88.891937,-114.665665,-58.947189,-116.123344,-21.588629,-108.449982,-0.282156,-103.334274,36.67326,-93.362114,64.88118
0.819444,,,,,,,,,,,,
0.822222,,,,,,,,,,,,
0.825,-112.651741,-88.894989,-114.676117,-58.951904,-116.138092,-21.590281,-108.464012,-0.284648,-103.2313,36.632889,-93.571274,65.399277
0.827778,,,,,,,,,,,,
0.830556,,,,,,,,,,,,
0.833333,-112.670609,-89.034622,-114.690842,-58.955956,-116.154099,-21.594568,-108.483055,-0.288695,-103.164658,36.613865,-93.419563,65.328575
0.836111,,,,,,,,,,,,
